A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=8903528, episodic_return=7.0, episodic_length=1519
global_step=8904616, episodic_return=3.0, episodic_length=939
global_step=8905608, episodic_return=15.0, episodic_length=1524
global_step=8905976, episodic_return=8.0, episodic_length=1720
global_step=8906136, episodic_return=9.0, episodic_length=1835
global_step=8906520, episodic_return=7.0, episodic_length=1630
global_step=8906632, episodic_return=8.0, episodic_length=1712
global_step=8906968, episodic_return=8.0, episodic_length=1735
global_step=8907224, episodic_return=2.0, episodic_length=826
global_step=8907528, episodic_return=13.0, episodic_length=2579
global_step=8908208, episodic_return=11.0, episodic_length=1818
global_step=8908656, episodic_return=4.0, episodic_length=1035
update 8700/9765 | step 8908800/10000000 | SPS 498 | pg_loss -0.0039 | v_loss 0.1075 | entropy 0.5019
global_step=8908904, episodic_return=10.0, episodic_length=1390
global_step=8909304, episodic_return=6.0, episodic_length=1416
global_step=8910016, episodic_return=15.0, episodic_length=1528
global_step=8910040, episodic_return=10.0, episodic_length=2054
global_step=8910272, episodic_return=15.0, episodic_length=1520
global_step=8910408, episodic_return=6.0, episodic_length=1436
global_step=8910584, episodic_return=3.0, episodic_length=854
global_step=8911824, episodic_return=7.0, episodic_length=1603
global_step=8912336, episodic_return=10.0, episodic_length=2083
global_step=8912496, episodic_return=10.0, episodic_length=1611
global_step=8913184, episodic_return=7.0, episodic_length=1592
global_step=8913632, episodic_return=15.0, episodic_length=1520
global_step=8913744, episodic_return=13.0, episodic_length=1875
global_step=8913856, episodic_return=11.0, episodic_length=1815
global_step=8913952, episodic_return=8.0, episodic_length=1787
global_step=8914032, episodic_return=3.0, episodic_length=868
global_step=8914256, episodic_return=5.0, episodic_length=1231
global_step=8914968, episodic_return=5.0, episodic_length=1240
global_step=8916976, episodic_return=4.0, episodic_length=1005
global_step=8917016, episodic_return=15.0, episodic_length=1536
global_step=8917128, episodic_return=9.0, episodic_length=1755
global_step=8917168, episodic_return=12.0, episodic_length=2010
global_step=8917336, episodic_return=8.0, episodic_length=1676
global_step=8917848, episodic_return=9.0, episodic_length=1792
global_step=8918192, episodic_return=11.0, episodic_length=2168
global_step=8918448, episodic_return=19.0, episodic_length=2375
update 8710/9765 | step 8919040/10000000 | SPS 498 | pg_loss -0.0079 | v_loss 0.0219 | entropy 0.8410
global_step=8919224, episodic_return=4.0, episodic_length=1067
global_step=8919776, episodic_return=7.0, episodic_length=1411
global_step=8919792, episodic_return=6.0, episodic_length=1404
global_step=8919968, episodic_return=9.0, episodic_length=1315
global_step=8921336, episodic_return=10.0, episodic_length=2106
global_step=8921352, episodic_return=7.0, episodic_length=1592
global_step=8921488, episodic_return=9.0, episodic_length=1840
global_step=8922016, episodic_return=6.0, episodic_length=1400
global_step=8922024, episodic_return=4.0, episodic_length=1123
global_step=8922144, episodic_return=4.0, episodic_length=1200
global_step=8922224, episodic_return=4.0, episodic_length=1128
global_step=8922280, episodic_return=9.0, episodic_length=1936
global_step=8924648, episodic_return=7.0, episodic_length=1600
global_step=8924920, episodic_return=6.0, episodic_length=1383
global_step=8925040, episodic_return=9.0, episodic_length=1863
global_step=8925072, episodic_return=15.0, episodic_length=1532
global_step=8925568, episodic_return=10.0, episodic_length=2114
global_step=8925824, episodic_return=9.0, episodic_length=1911
global_step=8926568, episodic_return=11.0, episodic_length=2172
global_step=8926616, episodic_return=11.0, episodic_length=2167
global_step=8927400, episodic_return=10.0, episodic_length=1386
global_step=8927448, episodic_return=6.0, episodic_length=1275
global_step=8927520, episodic_return=5.0, episodic_length=1239
global_step=8927856, episodic_return=6.0, episodic_length=1411
global_step=8928536, episodic_return=9.0, episodic_length=1484
global_step=8928624, episodic_return=6.0, episodic_length=1419
update 8720/9765 | step 8929280/10000000 | SPS 498 | pg_loss -0.0034 | v_loss 0.0580 | entropy 0.5266
global_step=8929320, episodic_return=10.0, episodic_length=1382
global_step=8930064, episodic_return=8.0, episodic_length=1740
global_step=8930152, episodic_return=10.0, episodic_length=1378
global_step=8930232, episodic_return=6.0, episodic_length=1358
global_step=8930544, episodic_return=7.0, episodic_length=1572
global_step=8931152, episodic_return=6.0, episodic_length=1264
global_step=8931584, episodic_return=15.0, episodic_length=1544
global_step=8932184, episodic_return=11.0, episodic_length=2172
global_step=8932928, episodic_return=6.0, episodic_length=1362
global_step=8933184, episodic_return=3.0, episodic_length=1028
global_step=8933248, episodic_return=10.0, episodic_length=1987
global_step=8933288, episodic_return=10.0, episodic_length=1382
global_step=8933496, episodic_return=8.0, episodic_length=1723
global_step=8934784, episodic_return=10.0, episodic_length=1603
global_step=8934960, episodic_return=3.0, episodic_length=892
global_step=8934976, episodic_return=13.0, episodic_length=2433
global_step=8934984, episodic_return=6.0, episodic_length=1420
global_step=8935344, episodic_return=3.0, episodic_length=919
global_step=8935680, episodic_return=6.0, episodic_length=1399
global_step=8935912, episodic_return=9.0, episodic_length=1343
global_step=8936296, episodic_return=7.0, episodic_length=1507
global_step=8937120, episodic_return=4.0, episodic_length=1067
global_step=8938344, episodic_return=7.0, episodic_length=1504
global_step=8938640, episodic_return=9.0, episodic_length=1863
global_step=8938736, episodic_return=15.0, episodic_length=1524
global_step=8938824, episodic_return=12.0, episodic_length=2022
global_step=8939032, episodic_return=10.0, episodic_length=2038
global_step=8939088, episodic_return=6.0, episodic_length=1419
update 8730/9765 | step 8939520/10000000 | SPS 498 | pg_loss -0.0007 | v_loss 0.0468 | entropy 0.7715
global_step=8939888, episodic_return=9.0, episodic_length=1999
global_step=8941344, episodic_return=7.0, episodic_length=1516
global_step=8941480, episodic_return=11.0, episodic_length=2188
global_step=8941896, episodic_return=7.0, episodic_length=1584
global_step=8942072, episodic_return=8.0, episodic_length=1627
global_step=8942816, episodic_return=9.0, episodic_length=1863
global_step=8942992, episodic_return=9.0, episodic_length=1990
global_step=8943016, episodic_return=12.0, episodic_length=2191
global_step=8943528, episodic_return=12.0, episodic_length=1817
global_step=8944800, episodic_return=6.0, episodic_length=1375
global_step=8944880, episodic_return=3.0, episodic_length=932
global_step=8944912, episodic_return=8.0, episodic_length=1740
global_step=8945056, episodic_return=7.0, episodic_length=1592
global_step=8945280, episodic_return=9.0, episodic_length=1980
global_step=8945560, episodic_return=3.0, episodic_length=1020
global_step=8945648, episodic_return=6.0, episodic_length=1412
global_step=8946688, episodic_return=13.0, episodic_length=1851
global_step=8946984, episodic_return=4.0, episodic_length=1063
global_step=8947728, episodic_return=7.0, episodic_length=1472
global_step=8947848, episodic_return=7.0, episodic_length=1419
global_step=8948032, episodic_return=10.0, episodic_length=1374
global_step=8948616, episodic_return=7.0, episodic_length=1551
global_step=8948688, episodic_return=3.0, episodic_length=1024
global_step=8949088, episodic_return=4.0, episodic_length=1052
global_step=8949128, episodic_return=10.0, episodic_length=2112
update 8740/9765 | step 8949760/10000000 | SPS 498 | pg_loss -0.0066 | v_loss 0.0104 | entropy 0.9507
global_step=8949832, episodic_return=10.0, episodic_length=2115
global_step=8951192, episodic_return=5.0, episodic_length=1259
global_step=8951248, episodic_return=8.0, episodic_length=1723
global_step=8951896, episodic_return=10.0, episodic_length=1419
global_step=8951960, episodic_return=10.0, episodic_length=2110
global_step=8952072, episodic_return=9.0, episodic_length=2042
global_step=8952576, episodic_return=9.0, episodic_length=1994
global_step=8953000, episodic_return=11.0, episodic_length=1605
global_step=8953040, episodic_return=3.0, episodic_length=943
global_step=8953264, episodic_return=14.0, episodic_length=2075
global_step=8954296, episodic_return=15.0, episodic_length=1544
global_step=8954848, episodic_return=6.0, episodic_length=1443
global_step=8954968, episodic_return=5.0, episodic_length=1203
global_step=8955376, episodic_return=4.0, episodic_length=1061
global_step=8955912, episodic_return=10.0, episodic_length=2020
global_step=8955960, episodic_return=10.0, episodic_length=1963
global_step=8956008, episodic_return=10.0, episodic_length=1498
global_step=8956048, episodic_return=15.0, episodic_length=1520
global_step=8956672, episodic_return=5.0, episodic_length=1199
global_step=8957896, episodic_return=15.0, episodic_length=1520
global_step=8958016, episodic_return=15.0, episodic_length=1540
global_step=8958536, episodic_return=7.0, episodic_length=1591
global_step=8958664, episodic_return=10.0, episodic_length=1378
global_step=8959096, episodic_return=15.0, episodic_length=1544
global_step=8959168, episodic_return=11.0, episodic_length=1603
global_step=8959400, episodic_return=8.0, episodic_length=1695
global_step=8959424, episodic_return=10.0, episodic_length=1394
update 8750/9765 | step 8960000/10000000 | SPS 498 | pg_loss -0.0016 | v_loss 0.0272 | entropy 0.6611
global_step=8960144, episodic_return=4.0, episodic_length=1067
global_step=8960464, episodic_return=5.0, episodic_length=1307
global_step=8960776, episodic_return=4.0, episodic_length=1076
global_step=8960992, episodic_return=2.0, episodic_length=815
global_step=8961688, episodic_return=5.0, episodic_length=1271
global_step=8961880, episodic_return=6.0, episodic_length=1407
global_step=8961888, episodic_return=15.0, episodic_length=1694
global_step=8962592, episodic_return=4.0, episodic_length=1080
global_step=8962992, episodic_return=8.0, episodic_length=1795
global_step=8963808, episodic_return=9.0, episodic_length=1854
global_step=8963936, episodic_return=7.0, episodic_length=1596
global_step=8964648, episodic_return=10.0, episodic_length=1377
global_step=8964680, episodic_return=7.0, episodic_length=1521
global_step=8964816, episodic_return=9.0, episodic_length=1915
global_step=8964872, episodic_return=6.0, episodic_length=1502
global_step=8965168, episodic_return=1.0, episodic_length=616
global_step=8965616, episodic_return=7.0, episodic_length=1535
global_step=8965760, episodic_return=6.0, episodic_length=1388
global_step=8966912, episodic_return=8.0, episodic_length=1133
global_step=8967896, episodic_return=10.0, episodic_length=1523
global_step=8968056, episodic_return=10.0, episodic_length=2120
global_step=8968216, episodic_return=15.0, episodic_length=1532
global_step=8968400, episodic_return=8.0, episodic_length=1800
global_step=8968768, episodic_return=14.0, episodic_length=2051
global_step=8969240, episodic_return=8.0, episodic_length=1755
global_step=8969600, episodic_return=9.0, episodic_length=1994
update 8760/9765 | step 8970240/10000000 | SPS 498 | pg_loss -0.0037 | v_loss 0.0352 | entropy 0.7240
global_step=8970360, episodic_return=5.0, episodic_length=1236
global_step=8970720, episodic_return=13.0, episodic_length=1912
global_step=8970792, episodic_return=6.0, episodic_length=1301
global_step=8971200, episodic_return=6.0, episodic_length=1396
global_step=8971624, episodic_return=8.0, episodic_length=1800
global_step=8972088, episodic_return=15.0, episodic_length=1682
global_step=8972480, episodic_return=15.0, episodic_length=1642
global_step=8972648, episodic_return=15.0, episodic_length=1536
global_step=8973488, episodic_return=10.0, episodic_length=1406
global_step=8973656, episodic_return=5.0, episodic_length=1248
global_step=8973928, episodic_return=8.0, episodic_length=1789
global_step=8974592, episodic_return=9.0, episodic_length=1920
global_step=8975448, episodic_return=11.0, episodic_length=1908
global_step=8975456, episodic_return=6.0, episodic_length=1407
global_step=8976240, episodic_return=10.0, episodic_length=1386
global_step=8976392, episodic_return=10.0, episodic_length=1976
global_step=8976792, episodic_return=16.0, episodic_length=2363
global_step=8977112, episodic_return=12.0, episodic_length=1747
global_step=8977456, episodic_return=3.0, episodic_length=1011
global_step=8977672, episodic_return=4.0, episodic_length=1111
global_step=8977752, episodic_return=9.0, episodic_length=1926
global_step=8978144, episodic_return=8.0, episodic_length=1787
global_step=8979256, episodic_return=5.0, episodic_length=1256
global_step=8979680, episodic_return=4.0, episodic_length=1114
global_step=8979816, episodic_return=8.0, episodic_length=1727
global_step=8980008, episodic_return=5.0, episodic_length=1179
global_step=8980216, episodic_return=12.0, episodic_length=1994
global_step=8980272, episodic_return=7.0, episodic_length=1595
update 8770/9765 | step 8980480/10000000 | SPS 498 | pg_loss -0.0062 | v_loss 0.0431 | entropy 0.7853
global_step=8980864, episodic_return=15.0, episodic_length=1563
global_step=8981664, episodic_return=2.0, episodic_length=841
global_step=8981848, episodic_return=9.0, episodic_length=1855
global_step=8983184, episodic_return=13.0, episodic_length=1975
global_step=8983264, episodic_return=15.0, episodic_length=1540
global_step=8983384, episodic_return=9.0, episodic_length=1783
global_step=8983656, episodic_return=6.0, episodic_length=1415
global_step=8983736, episodic_return=10.0, episodic_length=2028
global_step=8983928, episodic_return=11.0, episodic_length=1833
global_step=8983992, episodic_return=4.0, episodic_length=1095
global_step=8984032, episodic_return=5.0, episodic_length=1196
global_step=8986496, episodic_return=5.0, episodic_length=1243
global_step=8986768, episodic_return=8.0, episodic_length=1800
global_step=8986920, episodic_return=11.0, episodic_length=1846
global_step=8986976, episodic_return=8.0, episodic_length=1632
global_step=8987040, episodic_return=15.0, episodic_length=1528
global_step=8987200, episodic_return=10.0, episodic_length=1907
global_step=8987320, episodic_return=9.0, episodic_length=1831
global_step=8987808, episodic_return=9.0, episodic_length=1961
global_step=8989184, episodic_return=4.0, episodic_length=1092
global_step=8989672, episodic_return=10.0, episodic_length=1386
global_step=8989880, episodic_return=8.0, episodic_length=1699
global_step=8990104, episodic_return=6.0, episodic_length=1392
global_step=8990360, episodic_return=8.0, episodic_length=1800
update 8780/9765 | step 8990720/10000000 | SPS 498 | pg_loss -0.0042 | v_loss 0.0425 | entropy 0.6047
global_step=8990744, episodic_return=8.0, episodic_length=1768
global_step=8990856, episodic_return=15.0, episodic_length=1540
global_step=8991024, episodic_return=14.0, episodic_length=2031
global_step=8991648, episodic_return=5.0, episodic_length=1251
global_step=8992856, episodic_return=10.0, episodic_length=1615
global_step=8992896, episodic_return=10.0, episodic_length=1403
global_step=8992928, episodic_return=15.0, episodic_length=1540
global_step=8993408, episodic_return=15.0, episodic_length=1536
global_step=8993744, episodic_return=10.0, episodic_length=1455
global_step=8993968, episodic_return=8.0, episodic_length=1619
global_step=8994072, episodic_return=15.0, episodic_length=1528
global_step=8995576, episodic_return=5.0, episodic_length=1353
global_step=8995664, episodic_return=12.0, episodic_length=2019
global_step=8996072, episodic_return=7.0, episodic_length=1605
global_step=8996768, episodic_return=8.0, episodic_length=1688
global_step=8996792, episodic_return=15.0, episodic_length=1532
global_step=8997120, episodic_return=15.0, episodic_length=1528
global_step=8997192, episodic_return=10.0, episodic_length=2155
global_step=8997208, episodic_return=7.0, episodic_length=1626
global_step=8998688, episodic_return=5.0, episodic_length=1310
global_step=8999128, episodic_return=3.0, episodic_length=1012
global_step=8999160, episodic_return=8.0, episodic_length=1792
global_step=8999680, episodic_return=5.0, episodic_length=1247
global_step=8999696, episodic_return=10.0, episodic_length=2033
global_step=9000328, episodic_return=8.0, episodic_length=1780
global_step=9000784, episodic_return=12.0, episodic_length=1998
update 8790/9765 | step 9000960/10000000 | SPS 498 | pg_loss -0.0044 | v_loss 0.0302 | entropy 0.9066
  [checkpoint] saved to results/v1/ae_finetune/ae_finetune_seed2/checkpoint_9000960.pt
global_step=9001152, episodic_return=5.0, episodic_length=1228
global_step=9001200, episodic_return=3.0, episodic_length=1043
global_step=9001360, episodic_return=4.0, episodic_length=1114
global_step=9001552, episodic_return=13.0, episodic_length=2182
global_step=9002296, episodic_return=5.0, episodic_length=1326
global_step=9002816, episodic_return=5.0, episodic_length=1251
global_step=9002888, episodic_return=3.0, episodic_length=854
global_step=9003480, episodic_return=9.0, episodic_length=1911
global_step=9003760, episodic_return=5.0, episodic_length=1195
global_step=9003832, episodic_return=15.0, episodic_length=1536
global_step=9004328, episodic_return=6.0, episodic_length=1396
global_step=9004464, episodic_return=12.0, episodic_length=1678
global_step=9005336, episodic_return=7.0, episodic_length=1535
global_step=9005592, episodic_return=6.0, episodic_length=1395
global_step=9005944, episodic_return=15.0, episodic_length=1536
global_step=9006880, episodic_return=15.0, episodic_length=1540
global_step=9007160, episodic_return=8.0, episodic_length=1723
global_step=9007664, episodic_return=11.0, episodic_length=1677
global_step=9007736, episodic_return=4.0, episodic_length=1087
global_step=9007848, episodic_return=10.0, episodic_length=2192
global_step=9008328, episodic_return=10.0, episodic_length=1931
global_step=9008384, episodic_return=15.0, episodic_length=1544
global_step=9010040, episodic_return=4.0, episodic_length=1118
global_step=9010344, episodic_return=12.0, episodic_length=1747
global_step=9010424, episodic_return=11.0, episodic_length=1643
global_step=9010824, episodic_return=7.0, episodic_length=1589
global_step=9011064, episodic_return=14.0, episodic_length=2554
global_step=9011120, episodic_return=8.0, episodic_length=1712
update 8800/9765 | step 9011200/10000000 | SPS 498 | pg_loss -0.0051 | v_loss 0.0272 | entropy 0.8741
global_step=9011776, episodic_return=8.0, episodic_length=1691
global_step=9011936, episodic_return=8.0, episodic_length=1815
global_step=9012272, episodic_return=3.0, episodic_length=920
global_step=9013280, episodic_return=7.0, episodic_length=1480
global_step=9013856, episodic_return=6.0, episodic_length=1392
global_step=9013936, episodic_return=4.0, episodic_length=1091
global_step=9013976, episodic_return=6.0, episodic_length=1447
global_step=9013984, episodic_return=7.0, episodic_length=1603
global_step=9014240, episodic_return=12.0, episodic_length=2123
global_step=9015088, episodic_return=7.0, episodic_length=1415
global_step=9015104, episodic_return=7.0, episodic_length=1607
global_step=9015408, episodic_return=4.0, episodic_length=1084
global_step=9016496, episodic_return=6.0, episodic_length=1299
global_step=9016784, episodic_return=6.0, episodic_length=1429
global_step=9017544, episodic_return=9.0, episodic_length=1867
global_step=9017872, episodic_return=6.0, episodic_length=1407
global_step=9018160, episodic_return=12.0, episodic_length=2091
global_step=9018240, episodic_return=10.0, episodic_length=1998
global_step=9018272, episodic_return=10.0, episodic_length=1447
global_step=9018816, episodic_return=9.0, episodic_length=1859
global_step=9020328, episodic_return=4.0, episodic_length=1060
global_step=9020488, episodic_return=11.0, episodic_length=1850
global_step=9020800, episodic_return=5.0, episodic_length=1326
global_step=9020944, episodic_return=11.0, episodic_length=2240
global_step=9021088, episodic_return=8.0, episodic_length=1780
update 8810/9765 | step 9021440/10000000 | SPS 498 | pg_loss -0.0091 | v_loss 0.0151 | entropy 0.8275
global_step=9021520, episodic_return=9.0, episodic_length=1839
global_step=9022200, episodic_return=10.0, episodic_length=1988
global_step=9022208, episodic_return=8.0, episodic_length=1714
global_step=9023488, episodic_return=7.0, episodic_length=1512
global_step=9023728, episodic_return=8.0, episodic_length=1697
global_step=9023968, episodic_return=7.0, episodic_length=1604
global_step=9024128, episodic_return=7.0, episodic_length=1588
global_step=9024256, episodic_return=10.0, episodic_length=1591
global_step=9024568, episodic_return=15.0, episodic_length=1544
global_step=9026104, episodic_return=3.0, episodic_length=928
global_step=9026416, episodic_return=10.0, episodic_length=2131
global_step=9026480, episodic_return=10.0, episodic_length=1394
global_step=9026552, episodic_return=10.0, episodic_length=2188
global_step=9027016, episodic_return=15.0, episodic_length=1532
global_step=9027416, episodic_return=10.0, episodic_length=1962
global_step=9027424, episodic_return=7.0, episodic_length=1656
global_step=9029048, episodic_return=11.0, episodic_length=2256
global_step=9029232, episodic_return=13.0, episodic_length=1399
global_step=9030016, episodic_return=7.0, episodic_length=1746
global_step=9030088, episodic_return=12.0, episodic_length=2014
global_step=9030384, episodic_return=8.0, episodic_length=1707
global_step=9030584, episodic_return=7.0, episodic_length=1591
global_step=9030792, episodic_return=13.0, episodic_length=2196
global_step=9030840, episodic_return=9.0, episodic_length=1723
update 8820/9765 | step 9031680/10000000 | SPS 498 | pg_loss -0.0029 | v_loss 0.0261 | entropy 0.4759
global_step=9032096, episodic_return=15.0, episodic_length=1536
global_step=9033048, episodic_return=9.0, episodic_length=1927
global_step=9033064, episodic_return=15.0, episodic_length=1520
global_step=9033136, episodic_return=15.0, episodic_length=1528
global_step=9033552, episodic_return=10.0, episodic_length=1382
global_step=9033584, episodic_return=10.0, episodic_length=1602
global_step=9034160, episodic_return=8.0, episodic_length=1783
global_step=9035048, episodic_return=10.0, episodic_length=2126
global_step=9035344, episodic_return=4.0, episodic_length=1148
global_step=9035352, episodic_return=8.0, episodic_length=1648
global_step=9035392, episodic_return=8.0, episodic_length=1185
global_step=9035816, episodic_return=4.0, episodic_length=1156
global_step=9036344, episodic_return=10.0, episodic_length=1599
global_step=9037016, episodic_return=8.0, episodic_length=1735
global_step=9037152, episodic_return=7.0, episodic_length=1515
global_step=9038096, episodic_return=15.0, episodic_length=1520
global_step=9038384, episodic_return=7.0, episodic_length=1518
global_step=9038688, episodic_return=7.0, episodic_length=1667
global_step=9039360, episodic_return=12.0, episodic_length=2007
global_step=9039528, episodic_return=8.0, episodic_length=1604
global_step=9039832, episodic_return=12.0, episodic_length=2002
global_step=9040376, episodic_return=7.0, episodic_length=1695
global_step=9040440, episodic_return=8.0, episodic_length=1653
global_step=9041160, episodic_return=5.0, episodic_length=1259
global_step=9041424, episodic_return=7.0, episodic_length=1519
global_step=9041896, episodic_return=2.0, episodic_length=751
update 8830/9765 | step 9041920/10000000 | SPS 498 | pg_loss -0.0030 | v_loss 0.0477 | entropy 0.6438
global_step=9041928, episodic_return=13.0, episodic_length=1919
global_step=9042320, episodic_return=6.0, episodic_length=1408
global_step=9042528, episodic_return=7.0, episodic_length=1595
global_step=9042672, episodic_return=12.0, episodic_length=1435
global_step=9043144, episodic_return=10.0, episodic_length=1390
global_step=9043984, episodic_return=6.0, episodic_length=1415
global_step=9044072, episodic_return=4.0, episodic_length=1104
global_step=9045344, episodic_return=8.0, episodic_length=1703
global_step=9045352, episodic_return=13.0, episodic_length=1970
global_step=9045952, episodic_return=8.0, episodic_length=1715
global_step=9046232, episodic_return=8.0, episodic_length=1796
global_step=9046248, episodic_return=9.0, episodic_length=1985
global_step=9046304, episodic_return=7.0, episodic_length=1576
global_step=9046736, episodic_return=10.0, episodic_length=1378
global_step=9047792, episodic_return=9.0, episodic_length=1882
global_step=9048096, episodic_return=10.0, episodic_length=1398
global_step=9048536, episodic_return=4.0, episodic_length=1175
global_step=9048568, episodic_return=5.0, episodic_length=1140
global_step=9048904, episodic_return=8.0, episodic_length=1791
global_step=9048984, episodic_return=9.0, episodic_length=1384
global_step=9049000, episodic_return=15.0, episodic_length=1532
global_step=9049536, episodic_return=6.0, episodic_length=1404
global_step=9050200, episodic_return=4.0, episodic_length=1067
global_step=9050800, episodic_return=7.0, episodic_length=1520
global_step=9051520, episodic_return=5.0, episodic_length=1268
global_step=9051648, episodic_return=6.0, episodic_length=1376
global_step=9051848, episodic_return=4.0, episodic_length=1160
global_step=9052032, episodic_return=7.0, episodic_length=1525
update 8840/9765 | step 9052160/10000000 | SPS 498 | pg_loss -0.0048 | v_loss 0.0476 | entropy 0.7662
global_step=9052712, episodic_return=3.0, episodic_length=956
global_step=9052752, episodic_return=12.0, episodic_length=2104
global_step=9053040, episodic_return=11.0, episodic_length=2260
global_step=9053248, episodic_return=15.0, episodic_length=1540
global_step=9055024, episodic_return=7.0, episodic_length=1599
global_step=9055232, episodic_return=8.0, episodic_length=1804
global_step=9055512, episodic_return=12.0, episodic_length=2006
global_step=9055584, episodic_return=8.0, episodic_length=1776
global_step=9055760, episodic_return=15.0, episodic_length=1536
global_step=9055800, episodic_return=15.0, episodic_length=1524
global_step=9056272, episodic_return=7.0, episodic_length=1534
global_step=9057008, episodic_return=12.0, episodic_length=1998
global_step=9058048, episodic_return=4.0, episodic_length=1135
global_step=9058072, episodic_return=15.0, episodic_length=1544
global_step=9058464, episodic_return=7.0, episodic_length=1639
global_step=9059128, episodic_return=11.0, episodic_length=1699
global_step=9059184, episodic_return=12.0, episodic_length=1859
global_step=9059192, episodic_return=9.0, episodic_length=1803
global_step=9059864, episodic_return=8.0, episodic_length=1808
global_step=9059960, episodic_return=7.0, episodic_length=1486
global_step=9060424, episodic_return=5.0, episodic_length=1184
global_step=9061104, episodic_return=15.0, episodic_length=1528
global_step=9061512, episodic_return=15.0, episodic_length=1528
global_step=9061840, episodic_return=3.0, episodic_length=943
update 8850/9765 | step 9062400/10000000 | SPS 498 | pg_loss -0.0030 | v_loss 0.0195 | entropy 0.8438
global_step=9063000, episodic_return=11.0, episodic_length=1580
global_step=9063048, episodic_return=3.0, episodic_length=987
global_step=9063096, episodic_return=10.0, episodic_length=1967
global_step=9063152, episodic_return=12.0, episodic_length=2022
global_step=9063192, episodic_return=10.0, episodic_length=2023
global_step=9064096, episodic_return=11.0, episodic_length=1834
global_step=9064672, episodic_return=7.0, episodic_length=1584
global_step=9064880, episodic_return=15.0, episodic_length=1528
global_step=9065264, episodic_return=4.0, episodic_length=1041
global_step=9066000, episodic_return=10.0, episodic_length=1439
global_step=9066048, episodic_return=15.0, episodic_length=1544
global_step=9066272, episodic_return=11.0, episodic_length=1604
global_step=9066392, episodic_return=8.0, episodic_length=1163
global_step=9067016, episodic_return=9.0, episodic_length=2000
global_step=9068472, episodic_return=7.0, episodic_length=1620
global_step=9068632, episodic_return=9.0, episodic_length=1992
global_step=9068840, episodic_return=6.0, episodic_length=1407
global_step=9068872, episodic_return=12.0, episodic_length=1990
global_step=9069048, episodic_return=15.0, episodic_length=1544
global_step=9069304, episodic_return=7.0, episodic_length=1470
global_step=9070064, episodic_return=15.0, episodic_length=1520
global_step=9070120, episodic_return=2.0, episodic_length=820
global_step=9070248, episodic_return=12.0, episodic_length=1990
global_step=9071728, episodic_return=2.0, episodic_length=755
global_step=9072240, episodic_return=7.0, episodic_length=1678
global_step=9072488, episodic_return=13.0, episodic_length=1935
global_step=9072528, episodic_return=9.0, episodic_length=1847
update 8860/9765 | step 9072640/10000000 | SPS 498 | pg_loss -0.0030 | v_loss 0.0713 | entropy 0.7027
global_step=9072912, episodic_return=11.0, episodic_length=1798
global_step=9073112, episodic_return=15.0, episodic_length=1528
global_step=9073736, episodic_return=14.0, episodic_length=2354
global_step=9074128, episodic_return=10.0, episodic_length=2028
global_step=9075136, episodic_return=4.0, episodic_length=1131
global_step=9075288, episodic_return=15.0, episodic_length=1528
global_step=9075704, episodic_return=12.0, episodic_length=2002
global_step=9076136, episodic_return=9.0, episodic_length=1819
global_step=9076400, episodic_return=10.0, episodic_length=1955
global_step=9076656, episodic_return=8.0, episodic_length=1785
global_step=9076880, episodic_return=10.0, episodic_length=1394
global_step=9077512, episodic_return=4.0, episodic_length=1111
global_step=9077776, episodic_return=2.0, episodic_length=832
global_step=9077872, episodic_return=14.0, episodic_length=2091
global_step=9078360, episodic_return=12.0, episodic_length=1326
global_step=9078584, episodic_return=9.0, episodic_length=1738
global_step=9078752, episodic_return=1.0, episodic_length=632
global_step=9079120, episodic_return=4.0, episodic_length=1122
global_step=9079704, episodic_return=15.0, episodic_length=1544
global_step=9080088, episodic_return=9.0, episodic_length=1852
global_step=9080848, episodic_return=6.0, episodic_length=1499
global_step=9080936, episodic_return=7.0, episodic_length=1592
global_step=9081336, episodic_return=10.0, episodic_length=1390
global_step=9082216, episodic_return=13.0, episodic_length=1945
global_step=9082408, episodic_return=5.0, episodic_length=1180
global_step=9082560, episodic_return=11.0, episodic_length=1920
update 8870/9765 | step 9082880/10000000 | SPS 498 | pg_loss -0.0046 | v_loss 0.0750 | entropy 0.6046
global_step=9083088, episodic_return=17.0, episodic_length=2007
global_step=9083600, episodic_return=10.0, episodic_length=1378
global_step=9083648, episodic_return=13.0, episodic_length=1379
global_step=9083680, episodic_return=8.0, episodic_length=1197
global_step=9083968, episodic_return=13.0, episodic_length=2154
global_step=9084632, episodic_return=5.0, episodic_length=1123
global_step=9084776, episodic_return=4.0, episodic_length=1132
global_step=9085880, episodic_return=9.0, episodic_length=1835
global_step=9086648, episodic_return=8.0, episodic_length=1805
global_step=9086904, episodic_return=7.0, episodic_length=1619
global_step=9087504, episodic_return=8.0, episodic_length=1946
global_step=9087592, episodic_return=11.0, episodic_length=1826
global_step=9087680, episodic_return=10.0, episodic_length=2041
global_step=9087824, episodic_return=8.0, episodic_length=1601
global_step=9088320, episodic_return=8.0, episodic_length=1792
global_step=9089632, episodic_return=13.0, episodic_length=1875
