A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=8335104, episodic_return=5.0, episodic_length=1297
global_step=8335136, episodic_return=8.0, episodic_length=1771
update 8140/9765 | step 8335360/10000000 | SPS 500 | pg_loss -0.0069 | v_loss 0.0337 | entropy 0.6466
global_step=8335448, episodic_return=5.0, episodic_length=1347
global_step=8335488, episodic_return=5.0, episodic_length=1255
global_step=8335584, episodic_return=2.0, episodic_length=944
global_step=8336016, episodic_return=7.0, episodic_length=1583
global_step=8336816, episodic_return=9.0, episodic_length=2036
global_step=8337528, episodic_return=8.0, episodic_length=1802
global_step=8338208, episodic_return=7.0, episodic_length=1539
global_step=8338280, episodic_return=4.0, episodic_length=1134
global_step=8338304, episodic_return=5.0, episodic_length=1452
global_step=8338344, episodic_return=5.0, episodic_length=1445
global_step=8338424, episodic_return=5.0, episodic_length=1442
global_step=8339192, episodic_return=9.0, episodic_length=2038
global_step=8340016, episodic_return=11.0, episodic_length=1623
global_step=8340056, episodic_return=3.0, episodic_length=923
global_step=8340184, episodic_return=3.0, episodic_length=948
global_step=8340696, episodic_return=4.0, episodic_length=1226
global_step=8341072, episodic_return=6.0, episodic_length=1340
global_step=8341632, episodic_return=4.0, episodic_length=1220
global_step=8341688, episodic_return=8.0, episodic_length=1671
global_step=8341840, episodic_return=10.0, episodic_length=2180
global_step=8342088, episodic_return=3.0, episodic_length=1024
global_step=8342728, episodic_return=6.0, episodic_length=1354
global_step=8343136, episodic_return=3.0, episodic_length=1039
global_step=8343400, episodic_return=5.0, episodic_length=1354
global_step=8344464, episodic_return=11.0, episodic_length=2155
global_step=8344824, episodic_return=7.0, episodic_length=1490
global_step=8344864, episodic_return=7.0, episodic_length=1620
global_step=8345104, episodic_return=5.0, episodic_length=1511
global_step=8345272, episodic_return=8.0, episodic_length=1786
update 8150/9765 | step 8345600/10000000 | SPS 500 | pg_loss -0.0054 | v_loss 0.0415 | entropy 0.6991
global_step=8345680, episodic_return=4.0, episodic_length=1164
global_step=8345904, episodic_return=6.0, episodic_length=1406
global_step=8346432, episodic_return=9.0, episodic_length=1851
global_step=8346608, episodic_return=2.0, episodic_length=751
global_step=8347088, episodic_return=5.0, episodic_length=1126
global_step=8347800, episodic_return=9.0, episodic_length=1503
global_step=8348064, episodic_return=8.0, episodic_length=1806
global_step=8348408, episodic_return=5.0, episodic_length=1275
global_step=8348424, episodic_return=6.0, episodic_length=1594
global_step=8349000, episodic_return=4.0, episodic_length=1310
global_step=8349504, episodic_return=6.0, episodic_length=1468
global_step=8349512, episodic_return=8.0, episodic_length=1936
global_step=8349936, episodic_return=5.0, episodic_length=1439
global_step=8350664, episodic_return=6.0, episodic_length=1443
global_step=8350664, episodic_return=4.0, episodic_length=1139
global_step=8350920, episodic_return=5.0, episodic_length=1451
global_step=8351544, episodic_return=5.0, episodic_length=1282
global_step=8351776, episodic_return=7.0, episodic_length=1700
global_step=8352688, episodic_return=5.0, episodic_length=1383
global_step=8353192, episodic_return=5.0, episodic_length=1261
global_step=8353248, episodic_return=12.0, episodic_length=1882
global_step=8353576, episodic_return=10.0, episodic_length=2053
global_step=8354200, episodic_return=5.0, episodic_length=1351
global_step=8354344, episodic_return=8.0, episodic_length=1838
global_step=8355232, episodic_return=13.0, episodic_length=2170
global_step=8355312, episodic_return=8.0, episodic_length=1787
global_step=8355360, episodic_return=5.0, episodic_length=1361
update 8160/9765 | step 8355840/10000000 | SPS 500 | pg_loss -0.0117 | v_loss 0.0771 | entropy 0.6551
global_step=8355992, episodic_return=6.0, episodic_length=1388
global_step=8356400, episodic_return=5.0, episodic_length=1427
global_step=8356416, episodic_return=7.0, episodic_length=1626
global_step=8356896, episodic_return=5.0, episodic_length=1356
global_step=8357176, episodic_return=3.0, episodic_length=921
global_step=8358024, episodic_return=8.0, episodic_length=1844
global_step=8358264, episodic_return=5.0, episodic_length=1529
global_step=8358928, episodic_return=3.0, episodic_length=1036
global_step=8359184, episodic_return=6.0, episodic_length=1592
global_step=8359480, episodic_return=13.0, episodic_length=2094
global_step=8359864, episodic_return=10.0, episodic_length=1752
global_step=8360048, episodic_return=8.0, episodic_length=1810
global_step=8361040, episodic_return=5.0, episodic_length=1511
global_step=8361344, episodic_return=5.0, episodic_length=1538
global_step=8361528, episodic_return=15.0, episodic_length=2175
global_step=8361944, episodic_return=6.0, episodic_length=1379
global_step=8362008, episodic_return=4.0, episodic_length=1095
global_step=8362648, episodic_return=7.0, episodic_length=1599
global_step=8362968, episodic_return=9.0, episodic_length=2028
global_step=8363184, episodic_return=6.0, episodic_length=1586
global_step=8364136, episodic_return=3.0, episodic_length=1104
global_step=8364848, episodic_return=7.0, episodic_length=1662
global_step=8364912, episodic_return=8.0, episodic_length=1939
global_step=8365480, episodic_return=9.0, episodic_length=2063
update 8170/9765 | step 8366080/10000000 | SPS 500 | pg_loss 0.0028 | v_loss 0.0941 | entropy 0.6702
global_step=8366328, episodic_return=1.0, episodic_length=729
global_step=8366344, episodic_return=7.0, episodic_length=1600
global_step=8366608, episodic_return=5.0, episodic_length=1234
global_step=8366648, episodic_return=9.0, episodic_length=1860
global_step=8367360, episodic_return=13.0, episodic_length=2359
global_step=8367432, episodic_return=14.0, episodic_length=2727
global_step=8367888, episodic_return=4.0, episodic_length=1227
global_step=8368256, episodic_return=8.0, episodic_length=1725
global_step=8368768, episodic_return=4.0, episodic_length=1228
global_step=8368848, episodic_return=4.0, episodic_length=1256
global_step=8369584, episodic_return=3.0, episodic_length=1127
global_step=8370144, episodic_return=9.0, episodic_length=1762
global_step=8370928, episodic_return=11.0, episodic_length=2167
global_step=8370936, episodic_return=3.0, episodic_length=1051
global_step=8371040, episodic_return=8.0, episodic_length=1798
global_step=8371360, episodic_return=6.0, episodic_length=1568
global_step=8371704, episodic_return=3.0, episodic_length=1062
global_step=8372144, episodic_return=7.0, episodic_length=1705
global_step=8372944, episodic_return=16.0, episodic_length=2529
global_step=8373272, episodic_return=4.0, episodic_length=1180
global_step=8373576, episodic_return=7.0, episodic_length=1728
global_step=8373920, episodic_return=2.0, episodic_length=897
global_step=8374024, episodic_return=5.0, episodic_length=1567
global_step=8374184, episodic_return=5.0, episodic_length=1247
global_step=8374296, episodic_return=7.0, episodic_length=1474
global_step=8374672, episodic_return=2.0, episodic_length=876
global_step=8375008, episodic_return=9.0, episodic_length=2006
global_step=8376000, episodic_return=4.0, episodic_length=1218
global_step=8376168, episodic_return=2.0, episodic_length=951
update 8180/9765 | step 8376320/10000000 | SPS 500 | pg_loss -0.0092 | v_loss 0.0320 | entropy 0.6597
global_step=8376592, episodic_return=4.0, episodic_length=1228
global_step=8376832, episodic_return=2.0, episodic_length=912
global_step=8377024, episodic_return=9.0, episodic_length=1877
global_step=8377560, episodic_return=8.0, episodic_length=1815
global_step=8378000, episodic_return=9.0, episodic_length=2010
global_step=8378856, episodic_return=9.0, episodic_length=1447
global_step=8378872, episodic_return=14.0, episodic_length=2107
global_step=8379288, episodic_return=12.0, episodic_length=1227
global_step=8379488, episodic_return=6.0, episodic_length=1455
global_step=8379640, episodic_return=8.0, episodic_length=1744
global_step=8380304, episodic_return=6.0, episodic_length=1637
global_step=8380496, episodic_return=8.0, episodic_length=1251
global_step=8380984, episodic_return=11.0, episodic_length=1719
global_step=8381328, episodic_return=4.0, episodic_length=1247
global_step=8381536, episodic_return=0.0, episodic_length=515
global_step=8381808, episodic_return=6.0, episodic_length=1467
global_step=8382296, episodic_return=7.0, episodic_length=1519
global_step=8382432, episodic_return=9.0, episodic_length=1407
global_step=8382808, episodic_return=4.0, episodic_length=1278
global_step=8383040, episodic_return=11.0, episodic_length=1771
global_step=8383568, episodic_return=4.0, episodic_length=1138
global_step=8383776, episodic_return=5.0, episodic_length=1416
global_step=8384416, episodic_return=2.0, episodic_length=800
global_step=8384416, episodic_return=6.0, episodic_length=1450
global_step=8384664, episodic_return=5.0, episodic_length=1423
global_step=8385512, episodic_return=6.0, episodic_length=1622
global_step=8385520, episodic_return=4.0, episodic_length=1243
global_step=8385984, episodic_return=7.0, episodic_length=1778
global_step=8386192, episodic_return=5.0, episodic_length=1320
update 8190/9765 | step 8386560/10000000 | SPS 500 | pg_loss -0.0113 | v_loss 0.0268 | entropy 0.6225
global_step=8386960, episodic_return=5.0, episodic_length=1284
global_step=8386992, episodic_return=11.0, episodic_length=1607
global_step=8387264, episodic_return=0.0, episodic_length=532
global_step=8387584, episodic_return=6.0, episodic_length=1478
global_step=8387880, episodic_return=10.0, episodic_length=1727
global_step=8388336, episodic_return=6.0, episodic_length=1436
global_step=8388960, episodic_return=8.0, episodic_length=1744
global_step=8389248, episodic_return=4.0, episodic_length=1139
global_step=8389328, episodic_return=3.0, episodic_length=1037
global_step=8389504, episodic_return=8.0, episodic_length=1771
global_step=8389600, episodic_return=3.0, episodic_length=1008
global_step=8390216, episodic_return=7.0, episodic_length=1620
global_step=8391256, episodic_return=5.0, episodic_length=1476
global_step=8391456, episodic_return=3.0, episodic_length=932
global_step=8391536, episodic_return=7.0, episodic_length=1841
global_step=8391568, episodic_return=3.0, episodic_length=1136
global_step=8392352, episodic_return=8.0, episodic_length=1708
global_step=8393032, episodic_return=8.0, episodic_length=1916
global_step=8393088, episodic_return=9.0, episodic_length=1790
global_step=8393616, episodic_return=8.0, episodic_length=1712
global_step=8393912, episodic_return=4.0, episodic_length=1242
global_step=8394496, episodic_return=7.0, episodic_length=1478
global_step=8394776, episodic_return=8.0, episodic_length=1759
global_step=8395344, episodic_return=3.0, episodic_length=874
global_step=8395496, episodic_return=9.0, episodic_length=1980
global_step=8395688, episodic_return=5.0, episodic_length=1330
global_step=8396032, episodic_return=9.0, episodic_length=1843
global_step=8396384, episodic_return=8.0, episodic_length=1252
global_step=8396464, episodic_return=7.0, episodic_length=1695
update 8200/9765 | step 8396800/10000000 | SPS 500 | pg_loss -0.0093 | v_loss 0.0450 | entropy 0.6639
global_step=8397328, episodic_return=1.0, episodic_length=659
global_step=8397792, episodic_return=7.0, episodic_length=1648
global_step=8398248, episodic_return=8.0, episodic_length=1740
global_step=8398392, episodic_return=5.0, episodic_length=1373
global_step=8398488, episodic_return=7.0, episodic_length=1579
global_step=8398672, episodic_return=4.0, episodic_length=1170
global_step=8398888, episodic_return=8.0, episodic_length=1703
global_step=8399400, episodic_return=7.0, episodic_length=1485
global_step=8399768, episodic_return=4.0, episodic_length=1215
global_step=8400144, episodic_return=3.0, episodic_length=971
global_step=8400720, episodic_return=4.0, episodic_length=1181
global_step=8400968, episodic_return=2.0, episodic_length=795
global_step=8401024, episodic_return=6.0, episodic_length=1633
global_step=8401504, episodic_return=1.0, episodic_length=700
global_step=8401656, episodic_return=6.0, episodic_length=1599
global_step=8401808, episodic_return=7.0, episodic_length=1587
global_step=8402040, episodic_return=7.0, episodic_length=1587
global_step=8403312, episodic_return=3.0, episodic_length=900
global_step=8403528, episodic_return=6.0, episodic_length=1420
global_step=8403592, episodic_return=10.0, episodic_length=1926
global_step=8404536, episodic_return=8.0, episodic_length=1790
global_step=8404576, episodic_return=8.0, episodic_length=1784
global_step=8405088, episodic_return=7.0, episodic_length=1726
global_step=8405856, episodic_return=1.0, episodic_length=655
global_step=8406288, episodic_return=11.0, episodic_length=2245
global_step=8406600, episodic_return=12.0, episodic_length=2298
update 8210/9765 | step 8407040/10000000 | SPS 500 | pg_loss -0.0031 | v_loss 0.1290 | entropy 0.5773
global_step=8407072, episodic_return=12.0, episodic_length=1782
global_step=8407080, episodic_return=9.0, episodic_length=1747
global_step=8407312, episodic_return=12.0, episodic_length=2006
global_step=8407984, episodic_return=4.0, episodic_length=1079
global_step=8408704, episodic_return=13.0, episodic_length=2083
global_step=8408856, episodic_return=9.0, episodic_length=1890
global_step=8409968, episodic_return=11.0, episodic_length=1839
global_step=8410096, episodic_return=6.0, episodic_length=1392
global_step=8410280, episodic_return=10.0, episodic_length=1600
global_step=8410288, episodic_return=6.0, episodic_length=1634
global_step=8410832, episodic_return=5.0, episodic_length=1441
global_step=8411264, episodic_return=12.0, episodic_length=2334
global_step=8411320, episodic_return=9.0, episodic_length=1319
global_step=8411752, episodic_return=2.0, episodic_length=743
global_step=8412704, episodic_return=5.0, episodic_length=1311
global_step=8412720, episodic_return=9.0, episodic_length=1939
global_step=8412920, episodic_return=9.0, episodic_length=1327
global_step=8413152, episodic_return=8.0, episodic_length=1587
global_step=8413664, episodic_return=5.0, episodic_length=1421
global_step=8414544, episodic_return=6.0, episodic_length=1412
global_step=8414640, episodic_return=7.0, episodic_length=1710
global_step=8414664, episodic_return=8.0, episodic_length=1671
global_step=8414664, episodic_return=2.0, episodic_length=874
global_step=8415632, episodic_return=5.0, episodic_length=1263
global_step=8416128, episodic_return=8.0, episodic_length=1714
global_step=8416128, episodic_return=12.0, episodic_length=1711
global_step=8416528, episodic_return=6.0, episodic_length=1455
update 8220/9765 | step 8417280/10000000 | SPS 500 | pg_loss -0.0122 | v_loss 0.0255 | entropy 0.5773
global_step=8417808, episodic_return=1.0, episodic_length=656
global_step=8418128, episodic_return=8.0, episodic_length=1744
global_step=8418184, episodic_return=3.0, episodic_length=1031
global_step=8418328, episodic_return=9.0, episodic_length=1856
global_step=8418352, episodic_return=9.0, episodic_length=1924
global_step=8418480, episodic_return=4.0, episodic_length=1199
global_step=8418688, episodic_return=9.0, episodic_length=2024
global_step=8419824, episodic_return=9.0, episodic_length=2108
global_step=8419832, episodic_return=2.0, episodic_length=749
global_step=8420304, episodic_return=5.0, episodic_length=1259
global_step=8420656, episodic_return=5.0, episodic_length=1283
global_step=8421336, episodic_return=5.0, episodic_length=1433
global_step=8421352, episodic_return=6.0, episodic_length=1507
global_step=8421408, episodic_return=13.0, episodic_length=1634
global_step=8421672, episodic_return=3.0, episodic_length=920
global_step=8421984, episodic_return=4.0, episodic_length=1083
global_step=8422208, episodic_return=2.0, episodic_length=793
global_step=8422232, episodic_return=8.0, episodic_length=1795
global_step=8423512, episodic_return=7.0, episodic_length=1624
global_step=8424128, episodic_return=6.0, episodic_length=1412
global_step=8424488, episodic_return=4.0, episodic_length=1151
global_step=8424512, episodic_return=4.0, episodic_length=1155
global_step=8424800, episodic_return=8.0, episodic_length=1695
global_step=8425272, episodic_return=8.0, episodic_length=1818
global_step=8425536, episodic_return=3.0, episodic_length=1034
global_step=8425560, episodic_return=11.0, episodic_length=2136
global_step=8425640, episodic_return=8.0, episodic_length=1850
global_step=8425760, episodic_return=1.0, episodic_length=640
global_step=8426232, episodic_return=4.0, episodic_length=1050
global_step=8426600, episodic_return=0.0, episodic_length=540
global_step=8426680, episodic_return=0.0, episodic_length=572
global_step=8426952, episodic_return=2.0, episodic_length=836
update 8230/9765 | step 8427520/10000000 | SPS 500 | pg_loss -0.0023 | v_loss 0.0338 | entropy 0.5919
global_step=8427960, episodic_return=7.0, episodic_length=1580
global_step=8428160, episodic_return=5.0, episodic_length=1263
global_step=8428288, episodic_return=3.0, episodic_length=1045
global_step=8428312, episodic_return=9.0, episodic_length=1916
global_step=8428320, episodic_return=2.0, episodic_length=868
global_step=8428632, episodic_return=2.0, episodic_length=843
global_step=8428768, episodic_return=7.0, episodic_length=1517
global_step=8429632, episodic_return=6.0, episodic_length=1487
global_step=8429816, episodic_return=2.0, episodic_length=752
global_step=8429840, episodic_return=2.0, episodic_length=780
global_step=8429960, episodic_return=3.0, episodic_length=1003
global_step=8430672, episodic_return=5.0, episodic_length=1200
global_step=8431544, episodic_return=3.0, episodic_length=871
global_step=8431832, episodic_return=7.0, episodic_length=1600
global_step=8432152, episodic_return=12.0, episodic_length=1998
global_step=8432160, episodic_return=7.0, episodic_length=1703
global_step=8433200, episodic_return=7.0, episodic_length=1644
global_step=8433544, episodic_return=6.0, episodic_length=1439
global_step=8433552, episodic_return=10.0, episodic_length=1880
global_step=8434152, episodic_return=3.0, episodic_length=1004
global_step=8434216, episodic_return=3.0, episodic_length=1048
global_step=8434328, episodic_return=14.0, episodic_length=2346
global_step=8434696, episodic_return=7.0, episodic_length=1580
global_step=8435000, episodic_return=8.0, episodic_length=1603
global_step=8435056, episodic_return=2.0, episodic_length=761
global_step=8435432, episodic_return=4.0, episodic_length=1127
global_step=8435544, episodic_return=3.0, episodic_length=1014
global_step=8435680, episodic_return=2.0, episodic_length=787
global_step=8437208, episodic_return=7.0, episodic_length=1495
global_step=8437248, episodic_return=6.0, episodic_length=1472
global_step=8437448, episodic_return=6.0, episodic_length=1396
global_step=8437592, episodic_return=4.0, episodic_length=1096
global_step=8437592, episodic_return=3.0, episodic_length=971
global_step=8437632, episodic_return=9.0, episodic_length=1323
update 8240/9765 | step 8437760/10000000 | SPS 500 | pg_loss 0.0255 | v_loss 0.0714 | entropy 0.6322
global_step=8438688, episodic_return=2.0, episodic_length=759
global_step=8438704, episodic_return=2.0, episodic_length=727
global_step=8438968, episodic_return=8.0, episodic_length=1723
global_step=8439016, episodic_return=1.0, episodic_length=695
global_step=8439352, episodic_return=13.0, episodic_length=2153
global_step=8439416, episodic_return=3.0, episodic_length=930
global_step=8439456, episodic_return=3.0, episodic_length=933
global_step=8440728, episodic_return=3.0, episodic_length=1023
global_step=8441048, episodic_return=8.0, episodic_length=1820
global_step=8441216, episodic_return=5.0, episodic_length=1272
global_step=8441888, episodic_return=6.0, episodic_length=1476
global_step=8442464, episodic_return=6.0, episodic_length=1564
global_step=8442480, episodic_return=8.0, episodic_length=1752
global_step=8443640, episodic_return=11.0, episodic_length=2108
global_step=8443728, episodic_return=1.0, episodic_length=655
global_step=8443784, episodic_return=11.0, episodic_length=2187
global_step=8443800, episodic_return=7.0, episodic_length=1544
global_step=8443832, episodic_return=6.0, episodic_length=1404
global_step=8444016, episodic_return=4.0, episodic_length=1088
global_step=8444656, episodic_return=8.0, episodic_length=1732
global_step=8445296, episodic_return=5.0, episodic_length=1416
global_step=8445784, episodic_return=3.0, episodic_length=1012
global_step=8446416, episodic_return=6.0, episodic_length=1387
global_step=8446592, episodic_return=6.0, episodic_length=1379
global_step=8446760, episodic_return=4.0, episodic_length=1068
global_step=8446768, episodic_return=7.0, episodic_length=1520
global_step=8447000, episodic_return=7.0, episodic_length=1595
global_step=8447424, episodic_return=8.0, episodic_length=1715
global_step=8447736, episodic_return=3.0, episodic_length=979
update 8250/9765 | step 8448000/10000000 | SPS 500 | pg_loss -0.0046 | v_loss 0.0384 | entropy 0.6494
global_step=8448472, episodic_return=0.0, episodic_length=544
global_step=8448840, episodic_return=5.0, episodic_length=1217
global_step=8448992, episodic_return=1.0, episodic_length=635
global_step=8449272, episodic_return=9.0, episodic_length=1998
global_step=8450216, episodic_return=8.0, episodic_length=1814
global_step=8450376, episodic_return=9.0, episodic_length=1803
global_step=8450384, episodic_return=8.0, episodic_length=1814
global_step=8450568, episodic_return=4.0, episodic_length=1059
global_step=8450624, episodic_return=3.0, episodic_length=895
global_step=8450880, episodic_return=3.0, episodic_length=955
global_step=8451688, episodic_return=12.0, episodic_length=2360
global_step=8452336, episodic_return=4.0, episodic_length=1079
global_step=8452424, episodic_return=3.0, episodic_length=1043
global_step=8452440, episodic_return=2.0, episodic_length=1055
global_step=8452784, episodic_return=0.0, episodic_length=544
global_step=8453264, episodic_return=9.0, episodic_length=2014
global_step=8453568, episodic_return=7.0, episodic_length=1514
global_step=8453936, episodic_return=7.0, episodic_length=1530
global_step=8454080, episodic_return=8.0, episodic_length=1732
global_step=8455296, episodic_return=1.0, episodic_length=692
global_step=8455760, episodic_return=8.0, episodic_length=1735
global_step=8455880, episodic_return=9.0, episodic_length=1743
global_step=8456040, episodic_return=5.0, episodic_length=1238
global_step=8456088, episodic_return=8.0, episodic_length=1854
global_step=8456784, episodic_return=10.0, episodic_length=2020
global_step=8456944, episodic_return=4.0, episodic_length=1455
global_step=8457136, episodic_return=9.0, episodic_length=1947
global_step=8457880, episodic_return=0.0, episodic_length=555
global_step=8458048, episodic_return=4.0, episodic_length=1147
update 8260/9765 | step 8458240/10000000 | SPS 500 | pg_loss -0.0137 | v_loss 0.0383 | entropy 0.5933
global_step=8458248, episodic_return=5.0, episodic_length=1199
global_step=8458392, episodic_return=7.0, episodic_length=1563
global_step=8458600, episodic_return=2.0, episodic_length=728
global_step=8458968, episodic_return=6.0, episodic_length=1449
global_step=8460104, episodic_return=10.0, episodic_length=2035
global_step=8460168, episodic_return=2.0, episodic_length=799
global_step=8460520, episodic_return=8.0, episodic_length=1147
global_step=8461048, episodic_return=10.0, episodic_length=2056
global_step=8461096, episodic_return=6.0, episodic_length=1528
global_step=8461576, episodic_return=7.0, episodic_length=1610
global_step=8462064, episodic_return=10.0, episodic_length=2112
global_step=8462288, episodic_return=0.0, episodic_length=604
global_step=8462296, episodic_return=1.0, episodic_length=636
global_step=8462432, episodic_return=11.0, episodic_length=1730
global_step=8462512, episodic_return=8.0, episodic_length=1207
global_step=8463216, episodic_return=5.0, episodic_length=1344
global_step=8463368, episodic_return=0.0, episodic_length=531
global_step=8463480, episodic_return=8.0, episodic_length=1668
global_step=8463880, episodic_return=1.0, episodic_length=695
global_step=8464192, episodic_return=9.0, episodic_length=1312
global_step=8464208, episodic_return=4.0, episodic_length=1084
global_step=8464792, episodic_return=2.0, episodic_length=800
global_step=8465448, episodic_return=7.0, episodic_length=1595
global_step=8465448, episodic_return=7.0, episodic_length=1512
global_step=8465456, episodic_return=1.0, episodic_length=640
global_step=8465744, episodic_return=5.0, episodic_length=1195
global_step=8466488, episodic_return=7.0, episodic_length=1523
global_step=8466952, episodic_return=9.0, episodic_length=1379
global_step=8467056, episodic_return=7.0, episodic_length=1597
global_step=8467328, episodic_return=3.0, episodic_length=957
global_step=8467824, episodic_return=1.0, episodic_length=664
global_step=8468040, episodic_return=7.0, episodic_length=1640
update 8270/9765 | step 8468480/10000000 | SPS 500 | pg_loss -0.0116 | v_loss 0.0253 | entropy 0.6029
global_step=8468920, episodic_return=7.0, episodic_length=1732
global_step=8468976, episodic_return=8.0, episodic_length=1761
global_step=8469144, episodic_return=8.0, episodic_length=1719
global_step=8469568, episodic_return=3.0, episodic_length=892
global_step=8469576, episodic_return=5.0, episodic_length=1284
global_step=8469752, episodic_return=6.0, episodic_length=1417
global_step=8470752, episodic_return=8.0, episodic_length=1715
global_step=8471272, episodic_return=2.0, episodic_length=781
global_step=8471368, episodic_return=8.0, episodic_length=1219
global_step=8471576, episodic_return=8.0, episodic_length=1764
global_step=8472104, episodic_return=10.0, episodic_length=1611
global_step=8472144, episodic_return=7.0, episodic_length=1519
global_step=8472976, episodic_return=8.0, episodic_length=1723
global_step=8473184, episodic_return=8.0, episodic_length=1832
global_step=8473776, episodic_return=2.0, episodic_length=823
global_step=8474520, episodic_return=7.0, episodic_length=1473
global_step=8474704, episodic_return=7.0, episodic_length=1688
global_step=8474808, episodic_return=3.0, episodic_length=936
global_step=8474848, episodic_return=8.0, episodic_length=1786
global_step=8475256, episodic_return=7.0, episodic_length=1574
global_step=8475432, episodic_return=11.0, episodic_length=2363
global_step=8476800, episodic_return=8.0, episodic_length=1816
global_step=8477208, episodic_return=8.0, episodic_length=1735
global_step=8477336, episodic_return=5.0, episodic_length=1279
global_step=8477536, episodic_return=7.0, episodic_length=1503
global_step=8477680, episodic_return=11.0, episodic_length=1143
global_step=8477720, episodic_return=7.0, episodic_length=1507
global_step=8477928, episodic_return=6.0, episodic_length=1547
global_step=8478456, episodic_return=10.0, episodic_length=1599
update 8280/9765 | step 8478720/10000000 | SPS 500 | pg_loss 0.0149 | v_loss 0.0588 | entropy 0.7087
global_step=8479720, episodic_return=6.0, episodic_length=1471
global_step=8480112, episodic_return=2.0, episodic_length=848
global_step=8480216, episodic_return=5.0, episodic_length=1245
global_step=8480280, episodic_return=8.0, episodic_length=1559
global_step=8480768, episodic_return=8.0, episodic_length=1728
global_step=8481056, episodic_return=8.0, episodic_length=1707
global_step=8481136, episodic_return=8.0, episodic_length=1795
global_step=8481432, episodic_return=1.0, episodic_length=656
global_step=8481728, episodic_return=11.0, episodic_length=1908
global_step=8482280, episodic_return=4.0, episodic_length=1058
global_step=8483224, episodic_return=7.0, episodic_length=1749
global_step=8483792, episodic_return=10.0, episodic_length=1771
global_step=8483840, episodic_return=4.0, episodic_length=1216
global_step=8484112, episodic_return=8.0, episodic_length=1675
global_step=8484288, episodic_return=7.0, episodic_length=1576
global_step=8484488, episodic_return=8.0, episodic_length=1723
global_step=8485672, episodic_return=9.0, episodic_length=1968
global_step=8485992, episodic_return=3.0, episodic_length=958
global_step=8486000, episodic_return=8.0, episodic_length=1880
global_step=8486104, episodic_return=4.0, episodic_length=1127
global_step=8486432, episodic_return=7.0, episodic_length=1602
global_step=8486936, episodic_return=7.0, episodic_length=1588
global_step=8486992, episodic_return=5.0, episodic_length=1262
global_step=8487424, episodic_return=7.0, episodic_length=1574
global_step=8487832, episodic_return=3.0, episodic_length=931
global_step=8488712, episodic_return=7.0, episodic_length=1519
update 8290/9765 | step 8488960/10000000 | SPS 500 | pg_loss -0.0145 | v_loss 0.0355 | entropy 0.6590
global_step=8489200, episodic_return=7.0, episodic_length=1615
global_step=8489408, episodic_return=5.0, episodic_length=1247
global_step=8489504, episodic_return=8.0, episodic_length=1704
global_step=8489976, episodic_return=8.0, episodic_length=1786
global_step=8490056, episodic_return=6.0, episodic_length=1550
global_step=8490352, episodic_return=6.0, episodic_length=1462
global_step=8491568, episodic_return=9.0, episodic_length=1875
global_step=8491872, episodic_return=5.0, episodic_length=1231
global_step=8491976, episodic_return=6.0, episodic_length=1383
global_step=8492096, episodic_return=4.0, episodic_length=1072
global_step=8492744, episodic_return=10.0, episodic_length=2019
global_step=8492816, episodic_return=8.0, episodic_length=1675
global_step=8492888, episodic_return=5.0, episodic_length=1418
global_step=8493216, episodic_return=0.0, episodic_length=583
global_step=8493744, episodic_return=8.0, episodic_length=1707
global_step=8494464, episodic_return=6.0, episodic_length=1451
global_step=8494888, episodic_return=6.0, episodic_length=1523
global_step=8495184, episodic_return=4.0, episodic_length=1143
global_step=8495264, episodic_return=2.0, episodic_length=783
global_step=8495672, episodic_return=5.0, episodic_length=1444
global_step=8495760, episodic_return=5.0, episodic_length=1277
global_step=8496016, episodic_return=9.0, episodic_length=2040
global_step=8496072, episodic_return=7.0, episodic_length=1678
global_step=8497344, episodic_return=4.0, episodic_length=1226
global_step=8497344, episodic_return=4.0, episodic_length=1063
global_step=8498208, episodic_return=6.0, episodic_length=1535
global_step=8498288, episodic_return=9.0, episodic_length=1915
global_step=8498584, episodic_return=1.0, episodic_length=624
update 8300/9765 | step 8499200/10000000 | SPS 500 | pg_loss -0.0057 | v_loss 0.0325 | entropy 0.6956
global_step=8499232, episodic_return=8.0, episodic_length=1791
global_step=8499472, episodic_return=8.0, episodic_length=1715
global_step=8499600, episodic_return=8.0, episodic_length=1786
global_step=8499768, episodic_return=9.0, episodic_length=2010
global_step=8500136, episodic_return=3.0, episodic_length=932
  [checkpoint] saved to results/v1/vit_scratch/vit_scratch_seed1/checkpoint_8500224.pt
global_step=8500296, episodic_return=3.0, episodic_length=863
global_step=8500616, episodic_return=8.0, episodic_length=1635
global_step=8500720, episodic_return=4.0, episodic_length=1260
global_step=8501632, episodic_return=2.0, episodic_length=764
global_step=8502072, episodic_return=2.0, episodic_length=724
global_step=8502352, episodic_return=2.0, episodic_length=827
global_step=8502840, episodic_return=8.0, episodic_length=1627
global_step=8502904, episodic_return=7.0, episodic_length=1711
global_step=8503104, episodic_return=0.0, episodic_length=528
global_step=8503160, episodic_return=9.0, episodic_length=1979
global_step=8503176, episodic_return=8.0, episodic_length=1727
