A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=3160968, episodic_return=2.0, episodic_length=841
global_step=3161360, episodic_return=0.0, episodic_length=509
global_step=3161392, episodic_return=2.0, episodic_length=869
global_step=3161592, episodic_return=2.0, episodic_length=854
global_step=3162168, episodic_return=3.0, episodic_length=939
global_step=3162200, episodic_return=5.0, episodic_length=1432
global_step=3162992, episodic_return=2.0, episodic_length=815
global_step=3163072, episodic_return=2.0, episodic_length=857
global_step=3163296, episodic_return=4.0, episodic_length=1224
global_step=3163520, episodic_return=6.0, episodic_length=1562
global_step=3163520, episodic_return=4.0, episodic_length=1276
global_step=3164096, episodic_return=0.0, episodic_length=533
update 3090/9765 | step 3164160/10000000 | SPS 497 | pg_loss -0.0056 | v_loss 0.0236 | entropy 0.8813
global_step=3164344, episodic_return=5.0, episodic_length=1386
global_step=3164656, episodic_return=4.0, episodic_length=1252
global_step=3164744, episodic_return=1.0, episodic_length=730
global_step=3165064, episodic_return=3.0, episodic_length=1048
global_step=3165120, episodic_return=2.0, episodic_length=809
global_step=3165280, episodic_return=6.0, episodic_length=1540
global_step=3165400, episodic_return=3.0, episodic_length=944
global_step=3166160, episodic_return=3.0, episodic_length=905
global_step=3166240, episodic_return=2.0, episodic_length=815
global_step=3166360, episodic_return=2.0, episodic_length=828
global_step=3166504, episodic_return=4.0, episodic_length=1218
global_step=3166648, episodic_return=2.0, episodic_length=803
global_step=3166704, episodic_return=2.0, episodic_length=799
global_step=3167632, episodic_return=0.0, episodic_length=516
global_step=3167752, episodic_return=2.0, episodic_length=819
global_step=3167816, episodic_return=4.0, episodic_length=1272
global_step=3168248, episodic_return=3.0, episodic_length=1009
global_step=3168496, episodic_return=3.0, episodic_length=1080
global_step=3168560, episodic_return=3.0, episodic_length=1045
global_step=3168760, episodic_return=3.0, episodic_length=1028
global_step=3169272, episodic_return=0.0, episodic_length=533
global_step=3169856, episodic_return=3.0, episodic_length=1040
global_step=3169872, episodic_return=5.0, episodic_length=2259
global_step=3170032, episodic_return=4.0, episodic_length=1210
global_step=3170264, episodic_return=4.0, episodic_length=1268
global_step=3170400, episodic_return=3.0, episodic_length=952
global_step=3170424, episodic_return=2.0, episodic_length=841
global_step=3171160, episodic_return=3.0, episodic_length=942
global_step=3171456, episodic_return=2.0, episodic_length=820
global_step=3171728, episodic_return=3.0, episodic_length=932
global_step=3171752, episodic_return=6.0, episodic_length=1596
global_step=3171920, episodic_return=2.0, episodic_length=840
global_step=3172112, episodic_return=4.0, episodic_length=1045
global_step=3172472, episodic_return=3.0, episodic_length=1038
global_step=3173072, episodic_return=2.0, episodic_length=820
global_step=3173144, episodic_return=3.0, episodic_length=988
global_step=3173232, episodic_return=5.0, episodic_length=1406
global_step=3173776, episodic_return=3.0, episodic_length=1024
global_step=3173808, episodic_return=3.0, episodic_length=1045
global_step=3174240, episodic_return=0.0, episodic_length=511
global_step=3174296, episodic_return=4.0, episodic_length=1183
update 3100/9765 | step 3174400/10000000 | SPS 497 | pg_loss 0.0020 | v_loss 0.0211 | entropy 0.9014
global_step=3174784, episodic_return=2.0, episodic_length=827
global_step=3174832, episodic_return=5.0, episodic_length=1361
global_step=3175168, episodic_return=5.0, episodic_length=1361
global_step=3175848, episodic_return=2.0, episodic_length=817
global_step=3175968, episodic_return=3.0, episodic_length=1096
global_step=3176120, episodic_return=3.0, episodic_length=909
global_step=3176272, episodic_return=4.0, episodic_length=1257
global_step=3176440, episodic_return=2.0, episodic_length=837
global_step=3176440, episodic_return=2.0, episodic_length=803
global_step=3176512, episodic_return=6.0, episodic_length=1719
global_step=3176784, episodic_return=2.0, episodic_length=819
global_step=3178024, episodic_return=2.0, episodic_length=804
global_step=3178368, episodic_return=3.0, episodic_length=933
global_step=3178464, episodic_return=5.0, episodic_length=1244
global_step=3178504, episodic_return=2.0, episodic_length=861
global_step=3178528, episodic_return=4.0, episodic_length=1127
global_step=3178560, episodic_return=4.0, episodic_length=1074
global_step=3178768, episodic_return=5.0, episodic_length=1331
global_step=3178960, episodic_return=9.0, episodic_length=1571
global_step=3179520, episodic_return=0.0, episodic_length=501
global_step=3179952, episodic_return=0.0, episodic_length=516
global_step=3179984, episodic_return=2.0, episodic_length=803
global_step=3180040, episodic_return=3.0, episodic_length=1012
global_step=3180168, episodic_return=2.0, episodic_length=800
global_step=3180184, episodic_return=2.0, episodic_length=853
global_step=3180464, episodic_return=3.0, episodic_length=1021
global_step=3180544, episodic_return=0.0, episodic_length=517
global_step=3180656, episodic_return=3.0, episodic_length=948
global_step=3181480, episodic_return=0.0, episodic_length=523
global_step=3181776, episodic_return=2.0, episodic_length=799
global_step=3181960, episodic_return=3.0, episodic_length=1021
global_step=3182040, episodic_return=3.0, episodic_length=1040
global_step=3182048, episodic_return=3.0, episodic_length=1024
global_step=3182160, episodic_return=3.0, episodic_length=1000
global_step=3182480, episodic_return=3.0, episodic_length=925
global_step=3183144, episodic_return=0.0, episodic_length=512
global_step=3183328, episodic_return=5.0, episodic_length=1392
global_step=3183648, episodic_return=2.0, episodic_length=816
global_step=3183968, episodic_return=3.0, episodic_length=1014
global_step=3184320, episodic_return=0.0, episodic_length=516
global_step=3184640, episodic_return=0.0, episodic_length=513
update 3110/9765 | step 3184640/10000000 | SPS 497 | pg_loss -0.0054 | v_loss 0.0390 | entropy 0.9037
global_step=3184664, episodic_return=5.0, episodic_length=1319
global_step=3184792, episodic_return=2.0, episodic_length=837
global_step=3185088, episodic_return=6.0, episodic_length=1676
global_step=3185296, episodic_return=8.0, episodic_length=1905
global_step=3185984, episodic_return=3.0, episodic_length=1019
global_step=3186648, episodic_return=3.0, episodic_length=1020
global_step=3186800, episodic_return=4.0, episodic_length=1237
global_step=3186888, episodic_return=12.0, episodic_length=2228
global_step=3187056, episodic_return=3.0, episodic_length=995
global_step=3187056, episodic_return=4.0, episodic_length=1205
global_step=3187328, episodic_return=3.0, episodic_length=1035
global_step=3187680, episodic_return=0.0, episodic_length=536
global_step=3188000, episodic_return=3.0, episodic_length=1015
global_step=3188072, episodic_return=0.0, episodic_length=504
global_step=3188384, episodic_return=2.0, episodic_length=789
global_step=3188688, episodic_return=2.0, episodic_length=817
global_step=3188768, episodic_return=11.0, episodic_length=1987
global_step=3188912, episodic_return=3.0, episodic_length=1020
global_step=3189272, episodic_return=2.0, episodic_length=812
global_step=3189584, episodic_return=2.0, episodic_length=799
global_step=3189976, episodic_return=5.0, episodic_length=1340
global_step=3190064, episodic_return=2.0, episodic_length=863
global_step=3190728, episodic_return=3.0, episodic_length=926
global_step=3190824, episodic_return=3.0, episodic_length=1028
global_step=3191632, episodic_return=3.0, episodic_length=1020
global_step=3191632, episodic_return=2.0, episodic_length=824
global_step=3192112, episodic_return=5.0, episodic_length=1440
global_step=3192152, episodic_return=9.0, episodic_length=2055
global_step=3192264, episodic_return=10.0, episodic_length=1806
global_step=3193272, episodic_return=2.0, episodic_length=839
global_step=3193480, episodic_return=5.0, episodic_length=1387
global_step=3193720, episodic_return=5.0, episodic_length=1466
global_step=3193808, episodic_return=2.0, episodic_length=861
global_step=3193976, episodic_return=4.0, episodic_length=1172
global_step=3194696, episodic_return=6.0, episodic_length=2314
global_step=3194856, episodic_return=2.0, episodic_length=812
update 3120/9765 | step 3194880/10000000 | SPS 497 | pg_loss -0.0145 | v_loss 0.0214 | entropy 0.8855
global_step=3195176, episodic_return=5.0, episodic_length=1465
global_step=3195320, episodic_return=2.0, episodic_length=822
global_step=3195336, episodic_return=4.0, episodic_length=1600
global_step=3196296, episodic_return=2.0, episodic_length=821
global_step=3196312, episodic_return=5.0, episodic_length=1436
global_step=3196864, episodic_return=3.0, episodic_length=1027
global_step=3196920, episodic_return=2.0, episodic_length=806
global_step=3197024, episodic_return=9.0, episodic_length=1628
global_step=3197176, episodic_return=3.0, episodic_length=1004
global_step=3197232, episodic_return=5.0, episodic_length=1647
global_step=3197912, episodic_return=2.0, episodic_length=829
global_step=3197928, episodic_return=5.0, episodic_length=1309
global_step=3197944, episodic_return=2.0, episodic_length=827
global_step=3198568, episodic_return=2.0, episodic_length=846
global_step=3198912, episodic_return=3.0, episodic_length=1028
global_step=3199352, episodic_return=3.0, episodic_length=1093
global_step=3199496, episodic_return=2.0, episodic_length=799
global_step=3199576, episodic_return=2.0, episodic_length=831
global_step=3199720, episodic_return=5.0, episodic_length=1349
global_step=3199936, episodic_return=3.0, episodic_length=1013
global_step=3200512, episodic_return=7.0, episodic_length=1655
global_step=3200528, episodic_return=2.0, episodic_length=814
global_step=3200864, episodic_return=4.0, episodic_length=1155
global_step=3201112, episodic_return=2.0, episodic_length=810
global_step=3201296, episodic_return=2.0, episodic_length=881
global_step=3201312, episodic_return=2.0, episodic_length=810
global_step=3201392, episodic_return=3.0, episodic_length=1024
global_step=3201544, episodic_return=2.0, episodic_length=814
global_step=3202144, episodic_return=2.0, episodic_length=830
global_step=3202776, episodic_return=2.0, episodic_length=844
global_step=3203296, episodic_return=4.0, episodic_length=1239
global_step=3203320, episodic_return=3.0, episodic_length=967
global_step=3203456, episodic_return=3.0, episodic_length=1079
global_step=3203584, episodic_return=9.0, episodic_length=1534
global_step=3203784, episodic_return=2.0, episodic_length=827
global_step=3203992, episodic_return=5.0, episodic_length=1373
global_step=3204304, episodic_return=0.0, episodic_length=528
global_step=3204392, episodic_return=5.0, episodic_length=1447
global_step=3204976, episodic_return=2.0, episodic_length=842
global_step=3205048, episodic_return=2.0, episodic_length=803
update 3130/9765 | step 3205120/10000000 | SPS 497 | pg_loss -0.0132 | v_loss 0.0180 | entropy 1.0121
global_step=3205560, episodic_return=3.0, episodic_length=992
global_step=3205640, episodic_return=5.0, episodic_length=1450
global_step=3205904, episodic_return=3.0, episodic_length=1081
global_step=3206016, episodic_return=2.0, episodic_length=813
global_step=3206048, episodic_return=0.0, episodic_length=505
global_step=3206848, episodic_return=3.0, episodic_length=940
global_step=3207040, episodic_return=5.0, episodic_length=1387
global_step=3207256, episodic_return=2.0, episodic_length=827
global_step=3207392, episodic_return=3.0, episodic_length=922
global_step=3207536, episodic_return=10.0, episodic_length=1794
global_step=3207944, episodic_return=3.0, episodic_length=1044
global_step=3208072, episodic_return=3.0, episodic_length=1024
global_step=3208272, episodic_return=4.0, episodic_length=1112
global_step=3208312, episodic_return=0.0, episodic_length=549
global_step=3208440, episodic_return=2.0, episodic_length=812
global_step=3208648, episodic_return=2.0, episodic_length=799
global_step=3209384, episodic_return=3.0, episodic_length=925
global_step=3209704, episodic_return=2.0, episodic_length=824
global_step=3209712, episodic_return=1.0, episodic_length=660
global_step=3209944, episodic_return=3.0, episodic_length=1024
global_step=3209960, episodic_return=2.0, episodic_length=822
global_step=3210112, episodic_return=5.0, episodic_length=1380
global_step=3210160, episodic_return=3.0, episodic_length=952
global_step=3210488, episodic_return=3.0, episodic_length=933
