A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
update 6880/9765 | step 7045120/10000000 | SPS 496 | pg_loss -0.0050 | v_loss 0.1562 | entropy 0.8568
global_step=7045216, episodic_return=10.0, episodic_length=1479
global_step=7045560, episodic_return=10.0, episodic_length=1514
global_step=7046400, episodic_return=12.0, episodic_length=2034
global_step=7046976, episodic_return=8.0, episodic_length=1667
global_step=7047504, episodic_return=10.0, episodic_length=2049
global_step=7047816, episodic_return=12.0, episodic_length=2060
global_step=7049064, episodic_return=12.0, episodic_length=2351
global_step=7049376, episodic_return=23.0, episodic_length=2307
global_step=7049400, episodic_return=12.0, episodic_length=1918
global_step=7050352, episodic_return=8.0, episodic_length=1704
global_step=7051080, episodic_return=18.0, episodic_length=2952
global_step=7051272, episodic_return=12.0, episodic_length=2452
global_step=7051352, episodic_return=7.0, episodic_length=1788
global_step=7052328, episodic_return=12.0, episodic_length=2431
global_step=7052504, episodic_return=7.0, episodic_length=1740
global_step=7053456, episodic_return=7.0, episodic_length=1576
global_step=7053736, episodic_return=6.0, episodic_length=1331
global_step=7054024, episodic_return=14.0, episodic_length=2320
global_step=7054136, episodic_return=6.0, episodic_length=1428
global_step=7054360, episodic_return=14.0, episodic_length=2498
global_step=7055160, episodic_return=9.0, episodic_length=1907
update 6890/9765 | step 7055360/10000000 | SPS 496 | pg_loss -0.0008 | v_loss 0.0275 | entropy 0.8378
global_step=7056248, episodic_return=9.0, episodic_length=1957
global_step=7056312, episodic_return=9.0, episodic_length=1909
global_step=7056832, episodic_return=8.0, episodic_length=1691
global_step=7057160, episodic_return=3.0, episodic_length=1018
global_step=7057216, episodic_return=11.0, episodic_length=1744
global_step=7057688, episodic_return=9.0, episodic_length=1783
global_step=7057896, episodic_return=8.0, episodic_length=1776
global_step=7058328, episodic_return=15.0, episodic_length=2175
global_step=7059296, episodic_return=6.0, episodic_length=1499
global_step=7059800, episodic_return=12.0, episodic_length=1292
global_step=7059856, episodic_return=6.0, episodic_length=1507
global_step=7060960, episodic_return=9.0, episodic_length=1898
global_step=7061048, episodic_return=8.0, episodic_length=1696
global_step=7061168, episodic_return=17.0, episodic_length=2477
global_step=7061464, episodic_return=9.0, episodic_length=1807
global_step=7061912, episodic_return=9.0, episodic_length=1812
global_step=7062504, episodic_return=8.0, episodic_length=1600
global_step=7063952, episodic_return=3.0, episodic_length=1016
global_step=7064016, episodic_return=9.0, episodic_length=1435
global_step=7064184, episodic_return=13.0, episodic_length=2210
global_step=7064480, episodic_return=15.0, episodic_length=2329
global_step=7065040, episodic_return=10.0, episodic_length=2050
global_step=7065320, episodic_return=15.0, episodic_length=2155
update 6900/9765 | step 7065600/10000000 | SPS 496 | pg_loss -0.0076 | v_loss 0.0347 | entropy 0.8441
global_step=7065856, episodic_return=11.0, episodic_length=2200
global_step=7066184, episodic_return=3.0, episodic_length=1083
global_step=7066832, episodic_return=13.0, episodic_length=2164
global_step=7067400, episodic_return=6.0, episodic_length=1469
global_step=7068176, episodic_return=13.0, episodic_length=2000
global_step=7068592, episodic_return=12.0, episodic_length=2326
global_step=7068680, episodic_return=8.0, episodic_length=1820
global_step=7069200, episodic_return=7.0, episodic_length=1513
global_step=7069912, episodic_return=8.0, episodic_length=1263
global_step=7070168, episodic_return=8.0, episodic_length=1691
global_step=7070208, episodic_return=16.0, episodic_length=2464
global_step=7070672, episodic_return=16.0, episodic_length=2410
global_step=7071200, episodic_return=6.0, episodic_length=1508
global_step=7071512, episodic_return=6.0, episodic_length=1433
global_step=7071848, episodic_return=7.0, episodic_length=1635
global_step=7072896, episodic_return=12.0, episodic_length=1848
global_step=7073400, episodic_return=7.0, episodic_length=1617
global_step=7073824, episodic_return=12.0, episodic_length=1830
global_step=7074160, episodic_return=11.0, episodic_length=2148
global_step=7075040, episodic_return=9.0, episodic_length=1920
global_step=7075056, episodic_return=9.0, episodic_length=1778
global_step=7075144, episodic_return=15.0, episodic_length=2242
global_step=7075440, episodic_return=12.0, episodic_length=1795
global_step=7075832, episodic_return=6.0, episodic_length=1469
update 6910/9765 | step 7075840/10000000 | SPS 496 | pg_loss -0.0058 | v_loss 0.0569 | entropy 0.7575
global_step=7076704, episodic_return=8.0, episodic_length=1675
global_step=7077648, episodic_return=12.0, episodic_length=1751
global_step=7078048, episodic_return=6.0, episodic_length=1447
global_step=7079008, episodic_return=16.0, episodic_length=2591
global_step=7079112, episodic_return=7.0, episodic_length=1652
global_step=7079616, episodic_return=10.0, episodic_length=2295
global_step=7079648, episodic_return=10.0, episodic_length=2127
global_step=7080072, episodic_return=19.0, episodic_length=2522
global_step=7081104, episodic_return=7.0, episodic_length=1545
global_step=7081504, episodic_return=12.0, episodic_length=1932
global_step=7081552, episodic_return=24.0, episodic_length=2438
global_step=7082296, episodic_return=5.0, episodic_length=1360
global_step=7083168, episodic_return=10.0, episodic_length=2080
global_step=7083240, episodic_return=8.0, episodic_length=2078
global_step=7083352, episodic_return=9.0, episodic_length=1871
global_step=7083552, episodic_return=8.0, episodic_length=1738
global_step=7084424, episodic_return=6.0, episodic_length=1446
global_step=7085240, episodic_return=9.0, episodic_length=2084
global_step=7085296, episodic_return=7.0, episodic_length=1496
global_step=7085320, episodic_return=10.0, episodic_length=1927
global_step=7085424, episodic_return=4.0, episodic_length=1135
update 6920/9765 | step 7086080/10000000 | SPS 496 | pg_loss 0.0067 | v_loss 0.0346 | entropy 0.8681
global_step=7086536, episodic_return=7.0, episodic_length=1591
global_step=7087096, episodic_return=13.0, episodic_length=1773
global_step=7088600, episodic_return=7.0, episodic_length=1646
global_step=7088912, episodic_return=9.0, episodic_length=1820
global_step=7089024, episodic_return=22.0, episodic_length=2902
global_step=7089392, episodic_return=14.0, episodic_length=2501
global_step=7089416, episodic_return=12.0, episodic_length=2010
global_step=7089992, episodic_return=8.0, episodic_length=1738
global_step=7090784, episodic_return=11.0, episodic_length=1864
global_step=7091560, episodic_return=24.0, episodic_length=3166
global_step=7091792, episodic_return=6.0, episodic_length=1443
global_step=7091848, episodic_return=6.0, episodic_length=1426
global_step=7092136, episodic_return=6.0, episodic_length=1381
global_step=7092600, episodic_return=6.0, episodic_length=1300
global_step=7092912, episodic_return=8.0, episodic_length=1773
global_step=7093520, episodic_return=16.0, episodic_length=2460
global_step=7094256, episodic_return=9.0, episodic_length=1747
global_step=7094296, episodic_return=5.0, episodic_length=1231
global_step=7094752, episodic_return=5.0, episodic_length=1329
global_step=7095232, episodic_return=9.0, episodic_length=1842
global_step=7096136, episodic_return=7.0, episodic_length=1767
update 6930/9765 | step 7096320/10000000 | SPS 496 | pg_loss -0.0053 | v_loss 0.0360 | entropy 0.7922
global_step=7096360, episodic_return=11.0, episodic_length=2286
global_step=7096696, episodic_return=8.0, episodic_length=1897
global_step=7096960, episodic_return=5.0, episodic_length=1344
global_step=7096968, episodic_return=7.0, episodic_length=1743
global_step=7097680, episodic_return=8.0, episodic_length=1710
global_step=7098592, episodic_return=8.0, episodic_length=1679
global_step=7098920, episodic_return=10.0, episodic_length=2103
global_step=7099632, episodic_return=5.0, episodic_length=1352
global_step=7099960, episodic_return=7.0, episodic_length=1629
global_step=7100272, episodic_return=10.0, episodic_length=2063
global_step=7101304, episodic_return=19.0, episodic_length=1821
global_step=7101872, episodic_return=13.0, episodic_length=2474
global_step=7101920, episodic_return=15.0, episodic_length=2798
global_step=7102840, episodic_return=9.0, episodic_length=1956
global_step=7102888, episodic_return=4.0, episodic_length=1312
global_step=7103080, episodic_return=9.0, episodic_length=1718
global_step=7103488, episodic_return=9.0, episodic_length=1789
global_step=7104088, episodic_return=19.0, episodic_length=2767
global_step=7105064, episodic_return=9.0, episodic_length=1896
global_step=7105696, episodic_return=12.0, episodic_length=1930
global_step=7106304, episodic_return=12.0, episodic_length=2198
update 6940/9765 | step 7106560/10000000 | SPS 496 | pg_loss -0.0096 | v_loss 0.0976 | entropy 0.7459
global_step=7106728, episodic_return=10.0, episodic_length=1928
global_step=7106920, episodic_return=8.0, episodic_length=1735
global_step=7107040, episodic_return=13.0, episodic_length=2125
global_step=7107464, episodic_return=14.0, episodic_length=2215
global_step=7108424, episodic_return=11.0, episodic_length=2171
global_step=7108432, episodic_return=8.0, episodic_length=1683
global_step=7109848, episodic_return=10.0, episodic_length=2095
global_step=7110288, episodic_return=7.0, episodic_length=1633
global_step=7110320, episodic_return=7.0, episodic_length=1711
global_step=7110664, episodic_return=8.0, episodic_length=1994
global_step=7111472, episodic_return=6.0, episodic_length=1533
global_step=7111504, episodic_return=13.0, episodic_length=2027
global_step=7111512, episodic_return=16.0, episodic_length=2624
global_step=7113264, episodic_return=9.0, episodic_length=1724
global_step=7113288, episodic_return=19.0, episodic_length=2444
global_step=7113536, episodic_return=6.0, episodic_length=1435
global_step=7113840, episodic_return=9.0, episodic_length=1772
global_step=7114848, episodic_return=11.0, episodic_length=1677
global_step=7115144, episodic_return=15.0, episodic_length=2428
global_step=7115368, episodic_return=11.0, episodic_length=1944
update 6950/9765 | step 7116800/10000000 | SPS 496 | pg_loss -0.0008 | v_loss 0.0404 | entropy 0.7168
global_step=7116920, episodic_return=8.0, episodic_length=1834
global_step=7116928, episodic_return=15.0, episodic_length=2713
global_step=7117360, episodic_return=10.0, episodic_length=2053
global_step=7117464, episodic_return=23.0, episodic_length=1810
global_step=7117968, episodic_return=11.0, episodic_length=2213
global_step=7119032, episodic_return=8.0, episodic_length=1834
global_step=7120040, episodic_return=14.0, episodic_length=2461
global_step=7120392, episodic_return=23.0, episodic_length=2795
global_step=7121256, episodic_return=4.0, episodic_length=1132
global_step=7121384, episodic_return=14.0, episodic_length=2027
global_step=7121568, episodic_return=12.0, episodic_length=2320
global_step=7122608, episodic_return=19.0, episodic_length=2855
global_step=7123392, episodic_return=17.0, episodic_length=2724
global_step=7123656, episodic_return=18.0, episodic_length=3094
global_step=7123936, episodic_return=6.0, episodic_length=1275
global_step=7124392, episodic_return=12.0, episodic_length=2183
global_step=7124440, episodic_return=10.0, episodic_length=2023
global_step=7125344, episodic_return=6.0, episodic_length=1387
global_step=7125848, episodic_return=10.0, episodic_length=2155
global_step=7126104, episodic_return=6.0, episodic_length=1360
global_step=7126168, episodic_return=13.0, episodic_length=2465
update 6960/9765 | step 7127040/10000000 | SPS 496 | pg_loss 0.0012 | v_loss 0.0316 | entropy 0.7094
global_step=7127264, episodic_return=11.0, episodic_length=1822
global_step=7127432, episodic_return=10.0, episodic_length=1519
global_step=7127800, episodic_return=5.0, episodic_length=1239
global_step=7128400, episodic_return=15.0, episodic_length=2241
global_step=7128816, episodic_return=5.0, episodic_length=1331
global_step=7129248, episodic_return=15.0, episodic_length=2423
global_step=7129336, episodic_return=7.0, episodic_length=1623
global_step=7129352, episodic_return=9.0, episodic_length=1775
global_step=7129528, episodic_return=4.0, episodic_length=1054
global_step=7131472, episodic_return=7.0, episodic_length=1535
global_step=7131624, episodic_return=13.0, episodic_length=2193
global_step=7131920, episodic_return=9.0, episodic_length=2065
global_step=7132160, episodic_return=5.0, episodic_length=1328
global_step=7132808, episodic_return=11.0, episodic_length=1784
global_step=7132928, episodic_return=10.0, episodic_length=2079
global_step=7133304, episodic_return=8.0, episodic_length=1996
global_step=7133584, episodic_return=10.0, episodic_length=2115
global_step=7134784, episodic_return=8.0, episodic_length=1679
global_step=7135392, episodic_return=13.0, episodic_length=1900
global_step=7135448, episodic_return=8.0, episodic_length=1782
global_step=7135784, episodic_return=6.0, episodic_length=1448
global_step=7136136, episodic_return=10.0, episodic_length=1983
global_step=7136376, episodic_return=6.0, episodic_length=1414
global_step=7136856, episodic_return=10.0, episodic_length=2023
global_step=7137200, episodic_return=12.0, episodic_length=1958
update 6970/9765 | step 7137280/10000000 | SPS 497 | pg_loss -0.0062 | v_loss 0.0503 | entropy 0.7304
global_step=7138048, episodic_return=7.0, episodic_length=1648
global_step=7138712, episodic_return=5.0, episodic_length=1193
global_step=7139504, episodic_return=10.0, episodic_length=2023
global_step=7139544, episodic_return=9.0, episodic_length=2095
global_step=7140312, episodic_return=14.0, episodic_length=2110
global_step=7140624, episodic_return=13.0, episodic_length=2436
global_step=7140672, episodic_return=9.0, episodic_length=1926
global_step=7141208, episodic_return=7.0, episodic_length=1581
global_step=7141520, episodic_return=13.0, episodic_length=2156
global_step=7141720, episodic_return=14.0, episodic_length=1514
global_step=7143184, episodic_return=10.0, episodic_length=1835
global_step=7143288, episodic_return=9.0, episodic_length=1888
global_step=7143368, episodic_return=6.0, episodic_length=1390
global_step=7143920, episodic_return=8.0, episodic_length=1816
global_step=7144960, episodic_return=12.0, episodic_length=2161
global_step=7145352, episodic_return=8.0, episodic_length=1840
global_step=7145488, episodic_return=5.0, episodic_length=1108
global_step=7145776, episodic_return=13.0, episodic_length=2301
global_step=7145968, episodic_return=12.0, episodic_length=2225
global_step=7146960, episodic_return=9.0, episodic_length=1812
update 6980/9765 | step 7147520/10000000 | SPS 497 | pg_loss -0.0053 | v_loss 0.0931 | entropy 0.6969
global_step=7147784, episodic_return=6.0, episodic_length=1424
global_step=7148072, episodic_return=16.0, episodic_length=2456
global_step=7148496, episodic_return=11.0, episodic_length=2311
global_step=7148752, episodic_return=7.0, episodic_length=1508
global_step=7148976, episodic_return=8.0, episodic_length=1811
global_step=7149008, episodic_return=15.0, episodic_length=1782
global_step=7149736, episodic_return=6.0, episodic_length=1396
global_step=7150160, episodic_return=10.0, episodic_length=2110
global_step=7150552, episodic_return=5.0, episodic_length=1255
global_step=7150720, episodic_return=6.0, episodic_length=1467
global_step=7152000, episodic_return=8.0, episodic_length=1751
global_step=7152040, episodic_return=7.0, episodic_length=1529
global_step=7152368, episodic_return=9.0, episodic_length=1332
global_step=7152464, episodic_return=7.0, episodic_length=1751
global_step=7152912, episodic_return=10.0, episodic_length=2104
global_step=7153112, episodic_return=7.0, episodic_length=1498
global_step=7154320, episodic_return=10.0, episodic_length=1819
global_step=7154592, episodic_return=10.0, episodic_length=2023
global_step=7155976, episodic_return=9.0, episodic_length=1966
global_step=7156024, episodic_return=8.0, episodic_length=1798
global_step=7156096, episodic_return=15.0, episodic_length=1873
global_step=7157064, episodic_return=10.0, episodic_length=2083
global_step=7157152, episodic_return=13.0, episodic_length=2585
global_step=7157616, episodic_return=12.0, episodic_length=2256
update 6990/9765 | step 7157760/10000000 | SPS 497 | pg_loss -0.0003 | v_loss 0.0524 | entropy 0.7040
global_step=7158240, episodic_return=11.0, episodic_length=1826
global_step=7159040, episodic_return=19.0, episodic_length=2367
global_step=7159368, episodic_return=8.0, episodic_length=1711
global_step=7159520, episodic_return=9.0, episodic_length=1716
global_step=7159704, episodic_return=8.0, episodic_length=1852
global_step=7160016, episodic_return=10.0, episodic_length=1446
global_step=7161304, episodic_return=10.0, episodic_length=1847
global_step=7161864, episodic_return=7.0, episodic_length=1808
global_step=7161904, episodic_return=6.0, episodic_length=1428
global_step=7161920, episodic_return=20.0, episodic_length=2444
global_step=7162232, episodic_return=5.0, episodic_length=1131
global_step=7162472, episodic_return=7.0, episodic_length=1483
global_step=7162584, episodic_return=8.0, episodic_length=1631
global_step=7164616, episodic_return=6.0, episodic_length=1382
global_step=7164856, episodic_return=13.0, episodic_length=2601
global_step=7164960, episodic_return=6.0, episodic_length=1379
global_step=7165496, episodic_return=9.0, episodic_length=1801
global_step=7165552, episodic_return=12.0, episodic_length=2123
global_step=7166008, episodic_return=10.0, episodic_length=2067
global_step=7166920, episodic_return=11.0, episodic_length=2231
global_step=7167048, episodic_return=11.0, episodic_length=2245
update 7000/9765 | step 7168000/10000000 | SPS 497 | pg_loss -0.0042 | v_loss 0.0334 | entropy 0.6767
global_step=7168632, episodic_return=9.0, episodic_length=1896
global_step=7168664, episodic_return=20.0, episodic_length=2039
global_step=7168672, episodic_return=9.0, episodic_length=1858
global_step=7169208, episodic_return=16.0, episodic_length=1827
global_step=7169784, episodic_return=11.0, episodic_length=2144
global_step=7169824, episodic_return=10.0, episodic_length=1923
global_step=7170360, episodic_return=8.0, episodic_length=1718
global_step=7170616, episodic_return=9.0, episodic_length=1804
global_step=7172448, episodic_return=9.0, episodic_length=1901
global_step=7172480, episodic_return=7.0, episodic_length=1631
global_step=7172752, episodic_return=10.0, episodic_length=2053
global_step=7173120, episodic_return=11.0, episodic_length=2239
global_step=7173120, episodic_return=9.0, episodic_length=1647
global_step=7173896, episodic_return=7.0, episodic_length=1641
global_step=7175096, episodic_return=13.0, episodic_length=2673
global_step=7175544, episodic_return=15.0, episodic_length=2603
global_step=7176104, episodic_return=8.0, episodic_length=1830
global_step=7176336, episodic_return=9.0, episodic_length=1813
global_step=7176528, episodic_return=8.0, episodic_length=1727
global_step=7176816, episodic_return=11.0, episodic_length=2208
global_step=7177920, episodic_return=3.0, episodic_length=904
global_step=7178040, episodic_return=13.0, episodic_length=2477
update 7010/9765 | step 7178240/10000000 | SPS 497 | pg_loss -0.0091 | v_loss 0.1345 | entropy 0.7150
global_step=7178312, episodic_return=16.0, episodic_length=2232
global_step=7178736, episodic_return=10.0, episodic_length=1824
global_step=7179072, episodic_return=6.0, episodic_length=1378
global_step=7179464, episodic_return=13.0, episodic_length=1970
global_step=7180664, episodic_return=9.0, episodic_length=2091
global_step=7180936, episodic_return=6.0, episodic_length=1325
global_step=7181504, episodic_return=7.0, episodic_length=1406
global_step=7181848, episodic_return=16.0, episodic_length=2534
global_step=7182064, episodic_return=13.0, episodic_length=2067
global_step=7182648, episodic_return=9.0, episodic_length=1807
global_step=7183120, episodic_return=9.0, episodic_length=1836
global_step=7183440, episodic_return=19.0, episodic_length=2694
global_step=7183576, episodic_return=5.0, episodic_length=1315
global_step=7184080, episodic_return=4.0, episodic_length=1119
global_step=7184088, episodic_return=10.0, episodic_length=1724
global_step=7184528, episodic_return=6.0, episodic_length=1527
global_step=7185768, episodic_return=3.0, episodic_length=867
global_step=7185944, episodic_return=5.0, episodic_length=1417
global_step=7186488, episodic_return=4.0, episodic_length=1220
global_step=7186592, episodic_return=11.0, episodic_length=2259
global_step=7186784, episodic_return=14.0, episodic_length=1615
global_step=7187640, episodic_return=10.0, episodic_length=2116
global_step=7187696, episodic_return=20.0, episodic_length=2540
global_step=7188208, episodic_return=8.0, episodic_length=1155
update 7020/9765 | step 7188480/10000000 | SPS 497 | pg_loss -0.0018 | v_loss 0.0447 | entropy 0.7348
global_step=7189976, episodic_return=9.0, episodic_length=2108
global_step=7190008, episodic_return=4.0, episodic_length=1200
global_step=7190016, episodic_return=20.0, episodic_length=2748
global_step=7190168, episodic_return=5.0, episodic_length=1255
global_step=7190800, episodic_return=10.0, episodic_length=2013
global_step=7190952, episodic_return=14.0, episodic_length=2246
global_step=7191056, episodic_return=6.0, episodic_length=1447
global_step=7191768, episodic_return=13.0, episodic_length=2607
global_step=7192528, episodic_return=6.0, episodic_length=1300
global_step=7193040, episodic_return=7.0, episodic_length=1015
global_step=7193136, episodic_return=7.0, episodic_length=1562
global_step=7193584, episodic_return=6.0, episodic_length=1396
global_step=7193832, episodic_return=10.0, episodic_length=1439
global_step=7194232, episodic_return=11.0, episodic_length=2113
global_step=7194664, episodic_return=18.0, episodic_length=2244
global_step=7195296, episodic_return=3.0, episodic_length=879
global_step=7195952, episodic_return=7.0, episodic_length=1717
global_step=7196208, episodic_return=14.0, episodic_length=2234
global_step=7196312, episodic_return=8.0, episodic_length=1656
global_step=7197784, episodic_return=3.0, episodic_length=938
global_step=7197912, episodic_return=11.0, episodic_length=2034
global_step=7198008, episodic_return=17.0, episodic_length=2441
global_step=7198264, episodic_return=10.0, episodic_length=2016
global_step=7198568, episodic_return=7.0, episodic_length=1631
global_step=7198600, episodic_return=4.0, episodic_length=1167
update 7030/9765 | step 7198720/10000000 | SPS 497 | pg_loss -0.0029 | v_loss 0.0385 | entropy 0.7332
global_step=7198784, episodic_return=10.0, episodic_length=2071
global_step=7199624, episodic_return=11.0, episodic_length=1722
global_step=7200256, episodic_return=4.0, episodic_length=1130
global_step=7201072, episodic_return=6.0, episodic_length=1584
global_step=7201200, episodic_return=14.0, episodic_length=1483
global_step=7201512, episodic_return=9.0, episodic_length=1883
global_step=7201664, episodic_return=7.0, episodic_length=1435
global_step=7202136, episodic_return=9.0, episodic_length=1796
global_step=7203496, episodic_return=8.0, episodic_length=1636
global_step=7203552, episodic_return=9.0, episodic_length=1962
global_step=7203864, episodic_return=13.0, episodic_length=2646
global_step=7204144, episodic_return=5.0, episodic_length=1322
global_step=7204656, episodic_return=9.0, episodic_length=1280
global_step=7204904, episodic_return=10.0, episodic_length=1867
global_step=7205512, episodic_return=11.0, episodic_length=2243
global_step=7206160, episodic_return=3.0, episodic_length=1009
global_step=7206528, episodic_return=14.0, episodic_length=2441
global_step=7207016, episodic_return=8.0, episodic_length=1754
global_step=7207416, episodic_return=10.0, episodic_length=1980
global_step=7207456, episodic_return=6.0, episodic_length=1419
global_step=7207720, episodic_return=8.0, episodic_length=1945
global_step=7208560, episodic_return=6.0, episodic_length=1519
global_step=7208576, episodic_return=8.0, episodic_length=1854
update 7040/9765 | step 7208960/10000000 | SPS 497 | pg_loss -0.0036 | v_loss 0.0221 | entropy 0.7393
global_step=7210560, episodic_return=11.0, episodic_length=2223
global_step=7211040, episodic_return=13.0, episodic_length=2016
global_step=7211080, episodic_return=8.0, episodic_length=1703
global_step=7211096, episodic_return=12.0, episodic_length=1854
global_step=7211248, episodic_return=14.0, episodic_length=2363
global_step=7211800, episodic_return=8.0, episodic_length=1639
global_step=7212400, episodic_return=13.0, episodic_length=1919
global_step=7212480, episodic_return=12.0, episodic_length=2520
global_step=7213824, episodic_return=6.0, episodic_length=1367
global_step=7213968, episodic_return=7.0, episodic_length=1451
global_step=7213968, episodic_return=7.0, episodic_length=1713
global_step=7215064, episodic_return=7.0, episodic_length=1648
global_step=7215080, episodic_return=10.0, episodic_length=2022
global_step=7215480, episodic_return=11.0, episodic_length=2122
global_step=7216104, episodic_return=9.0, episodic_length=1851
global_step=7217112, episodic_return=7.0, episodic_length=1580
global_step=7217424, episodic_return=17.0, episodic_length=2471
global_step=7218144, episodic_return=15.0, episodic_length=2167
global_step=7218440, episodic_return=13.0, episodic_length=2236
global_step=7218728, episodic_return=8.0, episodic_length=1825
update 7050/9765 | step 7219200/10000000 | SPS 497 | pg_loss 0.0055 | v_loss 0.0346 | entropy 0.6772
global_step=7220032, episodic_return=9.0, episodic_length=1979
global_step=7220040, episodic_return=11.0, episodic_length=2503
global_step=7220256, episodic_return=12.0, episodic_length=2391
global_step=7220280, episodic_return=7.0, episodic_length=1433
global_step=7221016, episodic_return=11.0, episodic_length=1967
global_step=7221328, episodic_return=17.0, episodic_length=1593
global_step=7221768, episodic_return=6.0, episodic_length=1534
global_step=7221952, episodic_return=9.0, episodic_length=1776
global_step=7222944, episodic_return=10.0, episodic_length=1471
global_step=7223688, episodic_return=9.0, episodic_length=1819
global_step=7223864, episodic_return=16.0, episodic_length=1826
global_step=7224320, episodic_return=10.0, episodic_length=2039
global_step=7225208, episodic_return=7.0, episodic_length=1622
global_step=7225224, episodic_return=10.0, episodic_length=2119
global_step=7226200, episodic_return=16.0, episodic_length=2460
global_step=7226480, episodic_return=11.0, episodic_length=2359
global_step=7227416, episodic_return=7.0, episodic_length=1550
global_step=7227472, episodic_return=12.0, episodic_length=2258
global_step=7227824, episodic_return=12.0, episodic_length=2063
global_step=7228576, episodic_return=15.0, episodic_length=2363
global_step=7228584, episodic_return=5.0, episodic_length=1218
global_step=7228856, episodic_return=8.0, episodic_length=1823
update 7060/9765 | step 7229440/10000000 | SPS 497 | pg_loss -0.0036 | v_loss 0.0359 | entropy 0.7328
global_step=7229840, episodic_return=5.0, episodic_length=1209
global_step=7229944, episodic_return=14.0, episodic_length=2379
global_step=7230032, episodic_return=8.0, episodic_length=1794
global_step=7231208, episodic_return=5.0, episodic_length=1308
global_step=7232248, episodic_return=15.0, episodic_length=2434
global_step=7232248, episodic_return=10.0, episodic_length=2227
global_step=7232336, episodic_return=5.0, episodic_length=1268
global_step=7232656, episodic_return=11.0, episodic_length=2039
global_step=7234224, episodic_return=7.0, episodic_length=1011
global_step=7234608, episodic_return=13.0, episodic_length=2289
global_step=7234672, episodic_return=18.0, episodic_length=2916
global_step=7235000, episodic_return=16.0, episodic_length=2546
global_step=7235504, episodic_return=8.0, episodic_length=1587
global_step=7235768, episodic_return=11.0, episodic_length=2280
global_step=7236176, episodic_return=8.0, episodic_length=1770
global_step=7236504, episodic_return=13.0, episodic_length=2146
global_step=7236872, episodic_return=5.0, episodic_length=1339
global_step=7237800, episodic_return=8.0, episodic_length=1615
global_step=7238104, episodic_return=12.0, episodic_length=1723
global_step=7238712, episodic_return=6.0, episodic_length=1629
update 7070/9765 | step 7239680/10000000 | SPS 497 | pg_loss -0.0059 | v_loss 0.0778 | entropy 0.6944
global_step=7240056, episodic_return=4.0, episodic_length=1126
global_step=7240232, episodic_return=19.0, episodic_length=2614
global_step=7240256, episodic_return=12.0, episodic_length=1893
global_step=7240304, episodic_return=12.0, episodic_length=2288
global_step=7240552, episodic_return=12.0, episodic_length=1855
global_step=7240624, episodic_return=14.0, episodic_length=2247
global_step=7242136, episodic_return=7.0, episodic_length=1738
global_step=7243200, episodic_return=14.0, episodic_length=2571
global_step=7243296, episodic_return=7.0, episodic_length=1536
global_step=7244120, episodic_return=10.0, episodic_length=1944
global_step=7244408, episodic_return=10.0, episodic_length=1950
global_step=7244584, episodic_return=11.0, episodic_length=2141
global_step=7244832, episodic_return=9.0, episodic_length=2106
global_step=7245264, episodic_return=14.0, episodic_length=2604
global_step=7246152, episodic_return=13.0, episodic_length=2024
global_step=7246512, episodic_return=4.0, episodic_length=1195
global_step=7246704, episodic_return=7.0, episodic_length=1711
global_step=7247448, episodic_return=10.0, episodic_length=2131
global_step=7247560, episodic_return=6.0, episodic_length=1385
global_step=7248760, episodic_return=12.0, episodic_length=2191
global_step=7249592, episodic_return=11.0, episodic_length=2178
global_step=7249728, episodic_return=11.0, episodic_length=2593
update 7080/9765 | step 7249920/10000000 | SPS 497 | pg_loss -0.0089 | v_loss 0.0371 | entropy 0.7167
global_step=7250712, episodic_return=11.0, episodic_length=2023
global_step=7250912, episodic_return=12.0, episodic_length=2392
global_step=7251040, episodic_return=11.0, episodic_length=2279
global_step=7251040, episodic_return=14.0, episodic_length=1749
global_step=7251592, episodic_return=3.0, episodic_length=948
global_step=7251856, episodic_return=14.0, episodic_length=2201
global_step=7251864, episodic_return=7.0, episodic_length=1568
global_step=7253872, episodic_return=7.0, episodic_length=1417
global_step=7254016, episodic_return=7.0, episodic_length=1650
global_step=7254168, episodic_return=14.0, episodic_length=1570
global_step=7254280, episodic_return=8.0, episodic_length=1704
global_step=7254368, episodic_return=12.0, episodic_length=2401
global_step=7255128, episodic_return=7.0, episodic_length=1647
global_step=7255160, episodic_return=9.0, episodic_length=1804
global_step=7256376, episodic_return=5.0, episodic_length=1255
global_step=7256528, episodic_return=15.0, episodic_length=2344
global_step=7257072, episodic_return=4.0, episodic_length=995
global_step=7258552, episodic_return=16.0, episodic_length=2151
global_step=7258600, episodic_return=11.0, episodic_length=2234
global_step=7258840, episodic_return=10.0, episodic_length=2249
global_step=7259216, episodic_return=10.0, episodic_length=2049
global_step=7259264, episodic_return=21.0, episodic_length=2635
update 7090/9765 | step 7260160/10000000 | SPS 497 | pg_loss -0.0042 | v_loss 0.0256 | entropy 0.7527
global_step=7260624, episodic_return=11.0, episodic_length=2063
global_step=7261376, episodic_return=11.0, episodic_length=2155
global_step=7261464, episodic_return=12.0, episodic_length=1334
