A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=106176, episodic_return=3.0, episodic_length=906
global_step=106448, episodic_return=2.0, episodic_length=821
global_step=106640, episodic_return=0.0, episodic_length=525
global_step=106712, episodic_return=2.0, episodic_length=820
global_step=106736, episodic_return=0.0, episodic_length=509
global_step=107584, episodic_return=2.0, episodic_length=850
global_step=107648, episodic_return=3.0, episodic_length=1021
global_step=108048, episodic_return=2.0, episodic_length=794
global_step=108176, episodic_return=3.0, episodic_length=1022
global_step=108264, episodic_return=2.0, episodic_length=809
global_step=108592, episodic_return=0.0, episodic_length=524
global_step=108768, episodic_return=5.0, episodic_length=1319
global_step=108776, episodic_return=3.0, episodic_length=1035
global_step=109080, episodic_return=0.0, episodic_length=513
global_step=109168, episodic_return=4.0, episodic_length=1232
global_step=109624, episodic_return=0.0, episodic_length=519
global_step=109800, episodic_return=0.0, episodic_length=535
global_step=109880, episodic_return=2.0, episodic_length=809
global_step=110048, episodic_return=4.0, episodic_length=1197
global_step=110160, episodic_return=3.0, episodic_length=989
global_step=110248, episodic_return=2.0, episodic_length=749
global_step=110664, episodic_return=2.0, episodic_length=796
global_step=110752, episodic_return=2.0, episodic_length=788
global_step=111080, episodic_return=0.0, episodic_length=535
global_step=111216, episodic_return=2.0, episodic_length=792
global_step=111288, episodic_return=0.0, episodic_length=543
global_step=111392, episodic_return=1.0, episodic_length=620
global_step=111784, episodic_return=0.0, episodic_length=524
global_step=112032, episodic_return=4.0, episodic_length=1132
global_step=112256, episodic_return=2.0, episodic_length=800
update 110/9765 | step 112640/10000000 | SPS 494 | pg_loss -0.0221 | v_loss 0.0203 | entropy 0.9641
global_step=112736, episodic_return=5.0, episodic_length=1426
global_step=112872, episodic_return=2.0, episodic_length=796
global_step=113000, episodic_return=2.0, episodic_length=802
global_step=113056, episodic_return=3.0, episodic_length=942
global_step=113480, episodic_return=4.0, episodic_length=1208
global_step=113768, episodic_return=3.0, episodic_length=992
global_step=113864, episodic_return=2.0, episodic_length=820
global_step=113992, episodic_return=0.0, episodic_length=520
global_step=114032, episodic_return=3.0, episodic_length=1021
global_step=114336, episodic_return=2.0, episodic_length=819
global_step=114504, episodic_return=2.0, episodic_length=830
global_step=115032, episodic_return=3.0, episodic_length=988
global_step=115360, episodic_return=2.0, episodic_length=799
global_step=115456, episodic_return=3.0, episodic_length=1008
global_step=115544, episodic_return=2.0, episodic_length=850
global_step=115600, episodic_return=2.0, episodic_length=815
global_step=115952, episodic_return=2.0, episodic_length=808
global_step=116016, episodic_return=3.0, episodic_length=1000
global_step=116128, episodic_return=2.0, episodic_length=813
global_step=116664, episodic_return=2.0, episodic_length=832
global_step=116952, episodic_return=2.0, episodic_length=806
global_step=117136, episodic_return=2.0, episodic_length=819
global_step=117432, episodic_return=3.0, episodic_length=1012
global_step=117608, episodic_return=2.0, episodic_length=822
global_step=117944, episodic_return=3.0, episodic_length=1008
global_step=117968, episodic_return=4.0, episodic_length=1200
global_step=118536, episodic_return=2.0, episodic_length=813
global_step=118592, episodic_return=0.0, episodic_length=492
global_step=118928, episodic_return=5.0, episodic_length=1419
global_step=119024, episodic_return=2.0, episodic_length=799
global_step=119040, episodic_return=4.0, episodic_length=1196
global_step=119136, episodic_return=3.0, episodic_length=1000
global_step=119536, episodic_return=2.0, episodic_length=793
global_step=119560, episodic_return=2.0, episodic_length=806
global_step=119976, episodic_return=0.0, episodic_length=533
global_step=120040, episodic_return=0.0, episodic_length=516
global_step=120144, episodic_return=2.0, episodic_length=801
global_step=121008, episodic_return=3.0, episodic_length=1017
global_step=121016, episodic_return=4.0, episodic_length=1236
global_step=121112, episodic_return=3.0, episodic_length=1008
global_step=121152, episodic_return=2.0, episodic_length=817
global_step=121168, episodic_return=2.0, episodic_length=801
global_step=121560, episodic_return=2.0, episodic_length=797
global_step=121736, episodic_return=2.0, episodic_length=809
global_step=122488, episodic_return=4.0, episodic_length=1236
global_step=122704, episodic_return=2.0, episodic_length=806
global_step=122752, episodic_return=0.0, episodic_length=528
global_step=122768, episodic_return=2.0, episodic_length=897
update 120/9765 | step 122880/10000000 | SPS 495 | pg_loss -0.0161 | v_loss 0.0159 | entropy 0.9317
global_step=123136, episodic_return=3.0, episodic_length=980
global_step=123384, episodic_return=4.0, episodic_length=1197
global_step=123536, episodic_return=3.0, episodic_length=1000
global_step=123952, episodic_return=5.0, episodic_length=1407
global_step=124304, episodic_return=2.0, episodic_length=808
global_step=124736, episodic_return=2.0, episodic_length=800
global_step=124736, episodic_return=3.0, episodic_length=997
global_step=124736, episodic_return=3.0, episodic_length=1004
global_step=124888, episodic_return=4.0, episodic_length=1222
global_step=125152, episodic_return=2.0, episodic_length=820
global_step=125728, episodic_return=0.0, episodic_length=504
global_step=125744, episodic_return=4.0, episodic_length=1176
global_step=125896, episodic_return=2.0, episodic_length=790
global_step=126160, episodic_return=0.0, episodic_length=525
global_step=126160, episodic_return=4.0, episodic_length=1125
global_step=126336, episodic_return=2.0, episodic_length=804
global_step=126496, episodic_return=2.0, episodic_length=804
global_step=127128, episodic_return=4.0, episodic_length=1193
global_step=127480, episodic_return=2.0, episodic_length=814
global_step=127704, episodic_return=3.0, episodic_length=996
global_step=127720, episodic_return=3.0, episodic_length=1004
global_step=127752, episodic_return=2.0, episodic_length=791
global_step=127752, episodic_return=2.0, episodic_length=797
global_step=127936, episodic_return=2.0, episodic_length=803
global_step=128480, episodic_return=3.0, episodic_length=1013
global_step=128728, episodic_return=2.0, episodic_length=800
global_step=129072, episodic_return=2.0, episodic_length=801
global_step=129296, episodic_return=2.0, episodic_length=795
global_step=129304, episodic_return=2.0, episodic_length=804
global_step=129392, episodic_return=2.0, episodic_length=836
global_step=129528, episodic_return=2.0, episodic_length=795
global_step=130064, episodic_return=2.0, episodic_length=810
global_step=130416, episodic_return=0.0, episodic_length=529
global_step=130608, episodic_return=5.0, episodic_length=1422
global_step=130704, episodic_return=2.0, episodic_length=815
global_step=130712, episodic_return=3.0, episodic_length=1012
global_step=130888, episodic_return=2.0, episodic_length=803
global_step=130888, episodic_return=2.0, episodic_length=819
global_step=131064, episodic_return=0.0, episodic_length=525
global_step=131144, episodic_return=2.0, episodic_length=812
global_step=131640, episodic_return=1.0, episodic_length=633
global_step=132208, episodic_return=2.0, episodic_length=800
global_step=132328, episodic_return=2.0, episodic_length=820
global_step=132480, episodic_return=2.0, episodic_length=801
global_step=132496, episodic_return=2.0, episodic_length=816
global_step=132664, episodic_return=2.0, episodic_length=815
global_step=132728, episodic_return=2.0, episodic_length=815
update 130/9765 | step 133120/10000000 | SPS 496 | pg_loss -0.0124 | v_loss 0.0145 | entropy 1.0365
global_step=133256, episodic_return=2.0, episodic_length=815
global_step=133504, episodic_return=5.0, episodic_length=1406
global_step=133744, episodic_return=0.0, episodic_length=552
global_step=134248, episodic_return=0.0, episodic_length=516
global_step=134320, episodic_return=3.0, episodic_length=994
global_step=134336, episodic_return=2.0, episodic_length=825
global_step=134472, episodic_return=3.0, episodic_length=1021
global_step=134608, episodic_return=4.0, episodic_length=1208
global_step=134712, episodic_return=4.0, episodic_length=1129
global_step=134736, episodic_return=0.0, episodic_length=508
global_step=135248, episodic_return=0.0, episodic_length=525
global_step=135328, episodic_return=0.0, episodic_length=507
global_step=135720, episodic_return=0.0, episodic_length=489
global_step=135896, episodic_return=4.0, episodic_length=1208
global_step=136224, episodic_return=2.0, episodic_length=817
global_step=136240, episodic_return=0.0, episodic_length=508
global_step=136712, episodic_return=4.0, episodic_length=1205
global_step=136832, episodic_return=4.0, episodic_length=1206
global_step=137048, episodic_return=4.0, episodic_length=1188
global_step=137312, episodic_return=2.0, episodic_length=804
global_step=137312, episodic_return=3.0, episodic_length=988
global_step=137496, episodic_return=2.0, episodic_length=823
global_step=137832, episodic_return=0.0, episodic_length=508
global_step=137848, episodic_return=2.0, episodic_length=816
global_step=138200, episodic_return=3.0, episodic_length=1008
global_step=138312, episodic_return=2.0, episodic_length=823
global_step=138320, episodic_return=0.0, episodic_length=512
global_step=138648, episodic_return=2.0, episodic_length=797
global_step=139296, episodic_return=3.0, episodic_length=1001
global_step=139416, episodic_return=2.0, episodic_length=811
global_step=139440, episodic_return=2.0, episodic_length=792
global_step=139480, episodic_return=3.0, episodic_length=996
global_step=139792, episodic_return=2.0, episodic_length=807
global_step=139912, episodic_return=2.0, episodic_length=808
global_step=140256, episodic_return=2.0, episodic_length=813
global_step=140688, episodic_return=4.0, episodic_length=1200
global_step=141280, episodic_return=3.0, episodic_length=1005
global_step=141392, episodic_return=3.0, episodic_length=1012
global_step=141408, episodic_return=2.0, episodic_length=816
global_step=141432, episodic_return=3.0, episodic_length=1016
global_step=141480, episodic_return=3.0, episodic_length=1013
global_step=141512, episodic_return=2.0, episodic_length=824
global_step=141688, episodic_return=0.0, episodic_length=517
global_step=141848, episodic_return=2.0, episodic_length=815
global_step=143032, episodic_return=2.0, episodic_length=831
global_step=143032, episodic_return=2.0, episodic_length=800
global_step=143104, episodic_return=2.0, episodic_length=792
global_step=143296, episodic_return=2.0, episodic_length=825
global_step=143312, episodic_return=3.0, episodic_length=1025
update 140/9765 | step 143360/10000000 | SPS 496 | pg_loss -0.0149 | v_loss 0.0099 | entropy 1.0740
global_step=143536, episodic_return=2.0, episodic_length=857
global_step=143816, episodic_return=4.0, episodic_length=1200
global_step=144280, episodic_return=5.0, episodic_length=1410
global_step=144312, episodic_return=0.0, episodic_length=505
global_step=144336, episodic_return=0.0, episodic_length=525
global_step=144648, episodic_return=2.0, episodic_length=816
global_step=144696, episodic_return=2.0, episodic_length=817
global_step=145128, episodic_return=2.0, episodic_length=800
global_step=145416, episodic_return=2.0, episodic_length=795
global_step=145656, episodic_return=5.0, episodic_length=1336
global_step=145920, episodic_return=2.0, episodic_length=795
global_step=145952, episodic_return=2.0, episodic_length=815
global_step=146120, episodic_return=3.0, episodic_length=930
global_step=146304, episodic_return=2.0, episodic_length=804
global_step=146720, episodic_return=2.0, episodic_length=800
global_step=147248, episodic_return=2.0, episodic_length=810
global_step=147440, episodic_return=3.0, episodic_length=1033
global_step=147448, episodic_return=5.0, episodic_length=1410
global_step=147904, episodic_return=3.0, episodic_length=1000
global_step=147904, episodic_return=2.0, episodic_length=807
global_step=147928, episodic_return=3.0, episodic_length=1007
global_step=148584, episodic_return=3.0, episodic_length=944
global_step=148904, episodic_return=0.0, episodic_length=500
global_step=148928, episodic_return=5.0, episodic_length=1406
global_step=149048, episodic_return=2.0, episodic_length=805
global_step=149432, episodic_return=3.0, episodic_length=1008
global_step=149456, episodic_return=4.0, episodic_length=1115
global_step=149896, episodic_return=3.0, episodic_length=1001
global_step=149904, episodic_return=3.0, episodic_length=996
global_step=150184, episodic_return=2.0, episodic_length=821
global_step=150448, episodic_return=0.0, episodic_length=508
global_step=150488, episodic_return=2.0, episodic_length=799
global_step=150512, episodic_return=2.0, episodic_length=812
global_step=151400, episodic_return=3.0, episodic_length=1000
global_step=151488, episodic_return=2.0, episodic_length=794
global_step=151768, episodic_return=2.0, episodic_length=803
global_step=152096, episodic_return=2.0, episodic_length=810
global_step=152136, episodic_return=4.0, episodic_length=1128
global_step=152328, episodic_return=3.0, episodic_length=933
global_step=152432, episodic_return=3.0, episodic_length=996
global_step=152488, episodic_return=0.0, episodic_length=523
global_step=152504, episodic_return=7.0, episodic_length=1727
global_step=152992, episodic_return=2.0, episodic_length=811
update 150/9765 | step 153600/10000000 | SPS 497 | pg_loss -0.0134 | v_loss 0.0103 | entropy 1.0838
