A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=7065160, episodic_return=9.0, episodic_length=1778
update 6900/9765 | step 7065600/10000000 | SPS 500 | pg_loss -0.0142 | v_loss 0.0431 | entropy 0.6512
global_step=7066160, episodic_return=5.0, episodic_length=1104
global_step=7066560, episodic_return=12.0, episodic_length=1316
global_step=7066928, episodic_return=8.0, episodic_length=1163
global_step=7067032, episodic_return=10.0, episodic_length=1587
global_step=7067416, episodic_return=5.0, episodic_length=1380
global_step=7068408, episodic_return=11.0, episodic_length=2167
global_step=7069000, episodic_return=10.0, episodic_length=1943
global_step=7069448, episodic_return=7.0, episodic_length=1447
global_step=7069448, episodic_return=12.0, episodic_length=1228
global_step=7069552, episodic_return=14.0, episodic_length=2278
global_step=7069656, episodic_return=11.0, episodic_length=1754
global_step=7070200, episodic_return=8.0, episodic_length=1644
global_step=7071152, episodic_return=9.0, episodic_length=1880
global_step=7071472, episodic_return=8.0, episodic_length=1255
global_step=7071752, episodic_return=5.0, episodic_length=1102
global_step=7072112, episodic_return=9.0, episodic_length=1877
global_step=7072168, episodic_return=5.0, episodic_length=1258
global_step=7073128, episodic_return=9.0, episodic_length=1843
global_step=7073184, episodic_return=4.0, episodic_length=1016
global_step=7073280, episodic_return=11.0, episodic_length=1922
global_step=7073776, episodic_return=9.0, episodic_length=1809
global_step=7074496, episodic_return=6.0, episodic_length=1398
global_step=7075704, episodic_return=10.0, episodic_length=2116
global_step=7075816, episodic_return=9.0, episodic_length=1324
update 6910/9765 | step 7075840/10000000 | SPS 500 | pg_loss -0.0145 | v_loss 0.1193 | entropy 0.7002
global_step=7076432, episodic_return=9.0, episodic_length=1339
global_step=7076488, episodic_return=7.0, episodic_length=1612
global_step=7076600, episodic_return=8.0, episodic_length=1755
global_step=7076832, episodic_return=12.0, episodic_length=2355
global_step=7076880, episodic_return=16.0, episodic_length=2366
global_step=7077376, episodic_return=16.0, episodic_length=1444
global_step=7078000, episodic_return=14.0, episodic_length=1148
global_step=7078808, episodic_return=7.0, episodic_length=1122
global_step=7079272, episodic_return=5.0, episodic_length=1213
global_step=7079528, episodic_return=6.0, episodic_length=1540
global_step=7079592, episodic_return=11.0, episodic_length=1890
global_step=7079952, episodic_return=8.0, episodic_length=1767
global_step=7081064, episodic_return=10.0, episodic_length=2120
global_step=7081520, episodic_return=7.0, episodic_length=1772
global_step=7082296, episodic_return=8.0, episodic_length=1740
global_step=7082304, episodic_return=11.0, episodic_length=1397
global_step=7082344, episodic_return=15.0, episodic_length=2488
global_step=7082864, episodic_return=9.0, episodic_length=1811
global_step=7082864, episodic_return=8.0, episodic_length=1643
global_step=7083560, episodic_return=9.0, episodic_length=1823
global_step=7083744, episodic_return=11.0, episodic_length=1111
global_step=7084360, episodic_return=11.0, episodic_length=1656
global_step=7084728, episodic_return=5.0, episodic_length=1200
global_step=7085072, episodic_return=14.0, episodic_length=1112
global_step=7085680, episodic_return=8.0, episodic_length=1704
update 6920/9765 | step 7086080/10000000 | SPS 500 | pg_loss -0.0181 | v_loss 0.0324 | entropy 0.6905
global_step=7086624, episodic_return=8.0, episodic_length=1897
global_step=7087200, episodic_return=7.0, episodic_length=1077
global_step=7087456, episodic_return=15.0, episodic_length=1872
global_step=7087496, episodic_return=14.0, episodic_length=1563
global_step=7087584, episodic_return=14.0, episodic_length=2644
global_step=7087632, episodic_return=11.0, episodic_length=2036
global_step=7087960, episodic_return=11.0, episodic_length=1155
global_step=7088024, episodic_return=7.0, episodic_length=1648
global_step=7089720, episodic_return=5.0, episodic_length=1261
global_step=7089896, episodic_return=8.0, episodic_length=1151
global_step=7090296, episodic_return=11.0, episodic_length=1154
global_step=7090488, episodic_return=9.0, episodic_length=1941
global_step=7090672, episodic_return=8.0, episodic_length=1606
global_step=7090984, episodic_return=10.0, episodic_length=1531
global_step=7091120, episodic_return=9.0, episodic_length=1853
global_step=7091808, episodic_return=17.0, episodic_length=2131
global_step=7093208, episodic_return=18.0, episodic_length=1293
global_step=7093240, episodic_return=6.0, episodic_length=1381
global_step=7093336, episodic_return=17.0, episodic_length=1123
global_step=7093600, episodic_return=14.0, episodic_length=1875
global_step=7094552, episodic_return=12.0, episodic_length=2417
global_step=7094864, episodic_return=12.0, episodic_length=2307
global_step=7094904, episodic_return=8.0, episodic_length=1977
global_step=7095536, episodic_return=8.0, episodic_length=1876
global_step=7095976, episodic_return=8.0, episodic_length=1388
global_step=7096024, episodic_return=6.0, episodic_length=1416
global_step=7096320, episodic_return=6.0, episodic_length=1367
update 6930/9765 | step 7096320/10000000 | SPS 500 | pg_loss -0.0220 | v_loss 0.0911 | entropy 0.6290
global_step=7096592, episodic_return=8.0, episodic_length=1643
global_step=7096896, episodic_return=12.0, episodic_length=1187
global_step=7097552, episodic_return=8.0, episodic_length=1340
global_step=7098080, episodic_return=6.0, episodic_length=1620
global_step=7098792, episodic_return=8.0, episodic_length=1647
global_step=7098896, episodic_return=6.0, episodic_length=1453
global_step=7099976, episodic_return=12.0, episodic_length=2016
global_step=7100192, episodic_return=9.0, episodic_length=1648
global_step=7100240, episodic_return=9.0, episodic_length=1822
global_step=7100320, episodic_return=11.0, episodic_length=1132
global_step=7100512, episodic_return=14.0, episodic_length=2099
global_step=7101432, episodic_return=6.0, episodic_length=1339
global_step=7101840, episodic_return=13.0, episodic_length=2169
global_step=7102200, episodic_return=8.0, episodic_length=1657
global_step=7102472, episodic_return=11.0, episodic_length=1148
global_step=7102504, episodic_return=6.0, episodic_length=1275
global_step=7102808, episodic_return=5.0, episodic_length=1260
global_step=7103424, episodic_return=6.0, episodic_length=1473
global_step=7103904, episodic_return=9.0, episodic_length=1848
global_step=7103968, episodic_return=9.0, episodic_length=1283
global_step=7105504, episodic_return=8.0, episodic_length=1651
global_step=7105552, episodic_return=10.0, episodic_length=1543
global_step=7105936, episodic_return=10.0, episodic_length=2043
global_step=7105944, episodic_return=12.0, episodic_length=1271
global_step=7106232, episodic_return=9.0, episodic_length=1889
global_step=7106424, episodic_return=8.0, episodic_length=1817
update 6940/9765 | step 7106560/10000000 | SPS 500 | pg_loss -0.0139 | v_loss 0.0554 | entropy 0.6735
global_step=7106928, episodic_return=6.0, episodic_length=1489
global_step=7107176, episodic_return=14.0, episodic_length=1639
global_step=7107824, episodic_return=5.0, episodic_length=1155
global_step=7108496, episodic_return=7.0, episodic_length=1495
global_step=7108912, episodic_return=7.0, episodic_length=1486
global_step=7109080, episodic_return=7.0, episodic_length=1431
global_step=7109768, episodic_return=9.0, episodic_length=1913
global_step=7110000, episodic_return=11.0, episodic_length=1783
global_step=7111016, episodic_return=12.0, episodic_length=1276
global_step=7111056, episodic_return=10.0, episodic_length=2060
global_step=7111632, episodic_return=9.0, episodic_length=1915
global_step=7111952, episodic_return=12.0, episodic_length=2396
global_step=7112416, episodic_return=12.0, episodic_length=1676
global_step=7112416, episodic_return=8.0, episodic_length=1228
global_step=7112632, episodic_return=9.0, episodic_length=1883
global_step=7114416, episodic_return=8.0, episodic_length=1699
global_step=7114544, episodic_return=16.0, episodic_length=1476
global_step=7114664, episodic_return=8.0, episodic_length=1136
global_step=7114968, episodic_return=12.0, episodic_length=1276
global_step=7115136, episodic_return=10.0, episodic_length=2066
global_step=7115232, episodic_return=14.0, episodic_length=2733
global_step=7115288, episodic_return=9.0, episodic_length=1345
global_step=7115968, episodic_return=10.0, episodic_length=2015
update 6950/9765 | step 7116800/10000000 | SPS 500 | pg_loss -0.0175 | v_loss 0.1294 | entropy 0.6505
global_step=7117304, episodic_return=13.0, episodic_length=1467
global_step=7117424, episodic_return=4.0, episodic_length=1069
global_step=7117424, episodic_return=13.0, episodic_length=1388
global_step=7117688, episodic_return=6.0, episodic_length=1299
global_step=7117840, episodic_return=8.0, episodic_length=1655
global_step=7118240, episodic_return=11.0, episodic_length=1147
global_step=7118392, episodic_return=12.0, episodic_length=1587
global_step=7118872, episodic_return=9.0, episodic_length=1959
global_step=7119560, episodic_return=17.0, episodic_length=1081
global_step=7119856, episodic_return=12.0, episodic_length=1228
global_step=7120400, episodic_return=9.0, episodic_length=1285
global_step=7120536, episodic_return=10.0, episodic_length=1071
global_step=7120664, episodic_return=6.0, episodic_length=1488
global_step=7121280, episodic_return=13.0, episodic_length=1525
global_step=7121496, episodic_return=6.0, episodic_length=1329
global_step=7121496, episodic_return=11.0, episodic_length=2100
global_step=7122128, episodic_return=4.0, episodic_length=1136
global_step=7122792, episodic_return=8.0, episodic_length=1638
global_step=7123168, episodic_return=13.0, episodic_length=1379
global_step=7123440, episodic_return=10.0, episodic_length=1403
global_step=7123912, episodic_return=9.0, episodic_length=1710
global_step=7124040, episodic_return=12.0, episodic_length=1287
global_step=7124328, episodic_return=13.0, episodic_length=1525
global_step=7125328, episodic_return=10.0, episodic_length=1912
global_step=7125408, episodic_return=8.0, episodic_length=1324
global_step=7125712, episodic_return=21.0, episodic_length=1806
global_step=7125904, episodic_return=6.0, episodic_length=1391
global_step=7126120, episodic_return=11.0, episodic_length=1113
global_step=7126760, episodic_return=11.0, episodic_length=1683
update 6960/9765 | step 7127040/10000000 | SPS 500 | pg_loss -0.0145 | v_loss 0.0799 | entropy 0.6463
global_step=7127400, episodic_return=7.0, episodic_length=1559
global_step=7127728, episodic_return=12.0, episodic_length=1853
global_step=7128952, episodic_return=8.0, episodic_length=1630
global_step=7129160, episodic_return=8.0, episodic_length=1640
global_step=7129376, episodic_return=14.0, episodic_length=1646
global_step=7129776, episodic_return=11.0, episodic_length=2239
global_step=7129968, episodic_return=15.0, episodic_length=1308
global_step=7130048, episodic_return=17.0, episodic_length=2320
global_step=7130264, episodic_return=9.0, episodic_length=1279
global_step=7131408, episodic_return=11.0, episodic_length=2346
global_step=7131624, episodic_return=12.0, episodic_length=1244
global_step=7131704, episodic_return=5.0, episodic_length=1381
global_step=7132440, episodic_return=12.0, episodic_length=1247
global_step=7132536, episodic_return=7.0, episodic_length=1601
global_step=7132728, episodic_return=11.0, episodic_length=1233
global_step=7133272, episodic_return=6.0, episodic_length=1747
global_step=7133400, episodic_return=17.0, episodic_length=1700
global_step=7134096, episodic_return=9.0, episodic_length=1348
global_step=7134696, episodic_return=4.0, episodic_length=1133
global_step=7135096, episodic_return=21.0, episodic_length=1710
global_step=7135104, episodic_return=8.0, episodic_length=1762
global_step=7135224, episodic_return=9.0, episodic_length=1368
global_step=7135248, episodic_return=9.0, episodic_length=1268
global_step=7135752, episodic_return=9.0, episodic_length=1263
global_step=7136168, episodic_return=5.0, episodic_length=1404
update 6970/9765 | step 7137280/10000000 | SPS 500 | pg_loss -0.0123 | v_loss 0.1297 | entropy 0.6471
global_step=7137320, episodic_return=11.0, episodic_length=1120
global_step=7137656, episodic_return=8.0, episodic_length=1792
global_step=7137880, episodic_return=9.0, episodic_length=1339
global_step=7138208, episodic_return=10.0, episodic_length=1482
global_step=7138352, episodic_return=11.0, episodic_length=1096
global_step=7138544, episodic_return=6.0, episodic_length=1400
global_step=7138736, episodic_return=9.0, episodic_length=2017
global_step=7139352, episodic_return=10.0, episodic_length=2119
global_step=7139912, episodic_return=11.0, episodic_length=1131
global_step=7140472, episodic_return=10.0, episodic_length=1590
global_step=7141184, episodic_return=12.0, episodic_length=1239
global_step=7141392, episodic_return=14.0, episodic_length=1767
global_step=7141520, episodic_return=7.0, episodic_length=1599
global_step=7141920, episodic_return=13.0, episodic_length=1879
global_step=7142160, episodic_return=6.0, episodic_length=1409
global_step=7142680, episodic_return=16.0, episodic_length=2085
global_step=7143000, episodic_return=9.0, episodic_length=1553
global_step=7143816, episodic_return=8.0, episodic_length=1676
global_step=7143984, episodic_return=5.0, episodic_length=1244
global_step=7144216, episodic_return=13.0, episodic_length=1411
global_step=7144240, episodic_return=11.0, episodic_length=1169
global_step=7144552, episodic_return=7.0, episodic_length=1698
global_step=7146152, episodic_return=9.0, episodic_length=2008
global_step=7146424, episodic_return=9.0, episodic_length=1891
global_step=7146560, episodic_return=14.0, episodic_length=1803
global_step=7146824, episodic_return=12.0, episodic_length=1288
update 6980/9765 | step 7147520/10000000 | SPS 500 | pg_loss -0.0128 | v_loss 0.0565 | entropy 0.5559
global_step=7147576, episodic_return=10.0, episodic_length=1531
global_step=7148208, episodic_return=11.0, episodic_length=2210
global_step=7148888, episodic_return=12.0, episodic_length=2358
global_step=7149112, episodic_return=9.0, episodic_length=2562
global_step=7149200, episodic_return=11.0, episodic_length=1192
global_step=7149928, episodic_return=10.0, episodic_length=1912
global_step=7150024, episodic_return=12.0, episodic_length=1236
global_step=7150112, episodic_return=15.0, episodic_length=1846
global_step=7150688, episodic_return=14.0, episodic_length=2082
global_step=7151456, episodic_return=8.0, episodic_length=1131
global_step=7151856, episodic_return=6.0, episodic_length=1382
global_step=7152624, episodic_return=8.0, episodic_length=1881
global_step=7152720, episodic_return=11.0, episodic_length=2255
global_step=7152800, episodic_return=9.0, episodic_length=1345
global_step=7153048, episodic_return=7.0, episodic_length=1535
global_step=7153504, episodic_return=8.0, episodic_length=1786
global_step=7153832, episodic_return=7.0, episodic_length=1588
global_step=7154184, episodic_return=9.0, episodic_length=1372
global_step=7154872, episodic_return=8.0, episodic_length=1135
global_step=7155032, episodic_return=7.0, episodic_length=1591
global_step=7155176, episodic_return=12.0, episodic_length=1231
global_step=7155688, episodic_return=10.0, episodic_length=1457
global_step=7156816, episodic_return=11.0, episodic_length=1908
global_step=7156960, episodic_return=11.0, episodic_length=1732
global_step=7157152, episodic_return=10.0, episodic_length=1504
global_step=7157432, episodic_return=12.0, episodic_length=1292
global_step=7157608, episodic_return=6.0, episodic_length=1305
global_step=7157712, episodic_return=9.0, episodic_length=1280
update 6990/9765 | step 7157760/10000000 | SPS 500 | pg_loss -0.0178 | v_loss 0.1982 | entropy 0.7034
global_step=7157840, episodic_return=9.0, episodic_length=2018
global_step=7159312, episodic_return=9.0, episodic_length=1271
global_step=7159416, episodic_return=12.0, episodic_length=1251
global_step=7159544, episodic_return=8.0, episodic_length=1195
global_step=7159920, episodic_return=11.0, episodic_length=2121
global_step=7160464, episodic_return=8.0, episodic_length=1309
global_step=7160536, episodic_return=6.0, episodic_length=1410
global_step=7160536, episodic_return=9.0, episodic_length=1480
global_step=7161792, episodic_return=11.0, episodic_length=1203
global_step=7162208, episodic_return=9.0, episodic_length=1334
global_step=7162480, episodic_return=18.0, episodic_length=2548
global_step=7163080, episodic_return=6.0, episodic_length=1593
global_step=7163184, episodic_return=10.0, episodic_length=1959
global_step=7163440, episodic_return=6.0, episodic_length=1471
global_step=7163584, episodic_return=8.0, episodic_length=1565
global_step=7163984, episodic_return=10.0, episodic_length=1733
global_step=7164528, episodic_return=9.0, episodic_length=1394
global_step=7165696, episodic_return=7.0, episodic_length=1748
global_step=7165928, episodic_return=11.0, episodic_length=1189
global_step=7166080, episodic_return=12.0, episodic_length=1330
global_step=7166400, episodic_return=11.0, episodic_length=1660
global_step=7166400, episodic_return=9.0, episodic_length=1956
global_step=7166504, episodic_return=7.0, episodic_length=1660
global_step=7167304, episodic_return=9.0, episodic_length=1663
update 7000/9765 | step 7168000/10000000 | SPS 500 | pg_loss -0.0204 | v_loss 0.0673 | entropy 0.6252
global_step=7168032, episodic_return=11.0, episodic_length=1750
global_step=7168520, episodic_return=7.0, episodic_length=1419
global_step=7168800, episodic_return=15.0, episodic_length=1207
global_step=7169400, episodic_return=4.0, episodic_length=1068
global_step=7169440, episodic_return=7.0, episodic_length=1538
global_step=7169712, episodic_return=10.0, episodic_length=1814
global_step=7169880, episodic_return=8.0, episodic_length=1686
global_step=7169936, episodic_return=10.0, episodic_length=2023
global_step=7171304, episodic_return=7.0, episodic_length=1635
global_step=7171656, episodic_return=6.0, episodic_length=1451
global_step=7172144, episodic_return=8.0, episodic_length=1822
global_step=7172240, episodic_return=4.0, episodic_length=1174
global_step=7172424, episodic_return=7.0, episodic_length=1535
global_step=7172560, episodic_return=7.0, episodic_length=1439
global_step=7173176, episodic_return=7.0, episodic_length=1646
global_step=7174008, episodic_return=14.0, episodic_length=2280
global_step=7174176, episodic_return=7.0, episodic_length=1447
global_step=7174744, episodic_return=6.0, episodic_length=1305
global_step=7174912, episodic_return=9.0, episodic_length=1351
global_step=7175464, episodic_return=7.0, episodic_length=1523
global_step=7175592, episodic_return=7.0, episodic_length=1518
global_step=7176232, episodic_return=14.0, episodic_length=2300
global_step=7176488, episodic_return=11.0, episodic_length=1651
global_step=7176912, episodic_return=10.0, episodic_length=1457
global_step=7177184, episodic_return=7.0, episodic_length=1527
global_step=7177496, episodic_return=6.0, episodic_length=1392
global_step=7178216, episodic_return=9.0, episodic_length=1335
update 7010/9765 | step 7178240/10000000 | SPS 500 | pg_loss -0.0149 | v_loss 0.0858 | entropy 0.6100
global_step=7178464, episodic_return=9.0, episodic_length=1526
global_step=7178600, episodic_return=10.0, episodic_length=1852
global_step=7178832, episodic_return=7.0, episodic_length=1192
global_step=7179232, episodic_return=6.0, episodic_length=1522
global_step=7179968, episodic_return=10.0, episodic_length=1551
global_step=7180768, episodic_return=8.0, episodic_length=1648
global_step=7181240, episodic_return=10.0, episodic_length=1513
global_step=7181328, episodic_return=6.0, episodic_length=1454
global_step=7181448, episodic_return=6.0, episodic_length=1424
global_step=7181696, episodic_return=17.0, episodic_length=2252
global_step=7182248, episodic_return=6.0, episodic_length=1732
global_step=7182432, episodic_return=8.0, episodic_length=1613
global_step=7183336, episodic_return=6.0, episodic_length=1300
global_step=7183712, episodic_return=9.0, episodic_length=1234
global_step=7183840, episodic_return=9.0, episodic_length=1264
global_step=7184176, episodic_return=7.0, episodic_length=1375
global_step=7184368, episodic_return=11.0, episodic_length=2220
global_step=7185232, episodic_return=6.0, episodic_length=1418
global_step=7185384, episodic_return=12.0, episodic_length=1845
global_step=7186072, episodic_return=10.0, episodic_length=1375
global_step=7186328, episodic_return=12.0, episodic_length=1264
global_step=7186384, episodic_return=11.0, episodic_length=1124
global_step=7186824, episodic_return=14.0, episodic_length=1554
global_step=7187104, episodic_return=16.0, episodic_length=2436
global_step=7187128, episodic_return=9.0, episodic_length=1390
update 7020/9765 | step 7188480/10000000 | SPS 500 | pg_loss -0.0183 | v_loss 0.0447 | entropy 0.7058
global_step=7188512, episodic_return=8.0, episodic_length=1228
global_step=7188576, episodic_return=8.0, episodic_length=1683
global_step=7188808, episodic_return=12.0, episodic_length=1719
global_step=7189576, episodic_return=11.0, episodic_length=1636
global_step=7190232, episodic_return=8.0, episodic_length=1582
global_step=7190632, episodic_return=10.0, episodic_length=2124
global_step=7190760, episodic_return=8.0, episodic_length=1840
global_step=7191184, episodic_return=10.0, episodic_length=2193
global_step=7191304, episodic_return=12.0, episodic_length=1375
global_step=7191808, episodic_return=8.0, episodic_length=1654
global_step=7192120, episodic_return=7.0, episodic_length=1674
global_step=7192440, episodic_return=10.0, episodic_length=1435
global_step=7193040, episodic_return=12.0, episodic_length=1407
global_step=7193760, episodic_return=9.0, episodic_length=1560
global_step=7193992, episodic_return=8.0, episodic_length=1618
global_step=7194792, episodic_return=8.0, episodic_length=1746
global_step=7194992, episodic_return=7.0, episodic_length=1616
global_step=7195640, episodic_return=9.0, episodic_length=1767
global_step=7195648, episodic_return=8.0, episodic_length=1608
global_step=7195680, episodic_return=11.0, episodic_length=2247
global_step=7195968, episodic_return=6.0, episodic_length=1477
global_step=7197528, episodic_return=6.0, episodic_length=1375
global_step=7197528, episodic_return=9.0, episodic_length=1773
global_step=7197832, episodic_return=7.0, episodic_length=1431
global_step=7197848, episodic_return=11.0, episodic_length=1096
global_step=7198136, episodic_return=15.0, episodic_length=2211
global_step=7198248, episodic_return=15.0, episodic_length=1304
update 7030/9765 | step 7198720/10000000 | SPS 500 | pg_loss -0.0105 | v_loss 0.0383 | entropy 0.6701
global_step=7199120, episodic_return=7.0, episodic_length=1586
global_step=7199320, episodic_return=8.0, episodic_length=1863
global_step=7200888, episodic_return=11.0, episodic_length=1686
global_step=7200936, episodic_return=8.0, episodic_length=1707
global_step=7201088, episodic_return=8.0, episodic_length=1623
global_step=7201680, episodic_return=7.0, episodic_length=1716
global_step=7201920, episodic_return=9.0, episodic_length=1895
global_step=7202232, episodic_return=8.0, episodic_length=1571
global_step=7202312, episodic_return=10.0, episodic_length=2243
global_step=7202616, episodic_return=7.0, episodic_length=1664
global_step=7203376, episodic_return=9.0, episodic_length=1251
global_step=7203896, episodic_return=7.0, episodic_length=1492
global_step=7204320, episodic_return=12.0, episodic_length=1212
global_step=7204504, episodic_return=7.0, episodic_length=1713
global_step=7204784, episodic_return=11.0, episodic_length=1079
global_step=7204912, episodic_return=7.0, episodic_length=1352
global_step=7205296, episodic_return=8.0, episodic_length=1825
global_step=7205304, episodic_return=7.0, episodic_length=1503
global_step=7205744, episodic_return=4.0, episodic_length=1192
global_step=7207072, episodic_return=6.0, episodic_length=1396
global_step=7207320, episodic_return=7.0, episodic_length=1038
global_step=7207640, episodic_return=11.0, episodic_length=1580
global_step=7207696, episodic_return=6.0, episodic_length=1413
global_step=7207800, episodic_return=10.0, episodic_length=1531
global_step=7207928, episodic_return=10.0, episodic_length=2018
global_step=7208384, episodic_return=6.0, episodic_length=1330
global_step=7208488, episodic_return=12.0, episodic_length=1604
update 7040/9765 | step 7208960/10000000 | SPS 500 | pg_loss -0.0252 | v_loss 0.0383 | entropy 0.6267
global_step=7210712, episodic_return=6.0, episodic_length=1532
global_step=7211072, episodic_return=20.0, episodic_length=2008
global_step=7211160, episodic_return=8.0, episodic_length=1702
global_step=7211472, episodic_return=9.0, episodic_length=1928
global_step=7211768, episodic_return=11.0, episodic_length=2226
global_step=7211808, episodic_return=8.0, episodic_length=1676
global_step=7212264, episodic_return=9.0, episodic_length=1939
global_step=7212768, episodic_return=19.0, episodic_length=2441
global_step=7213112, episodic_return=18.0, episodic_length=1211
global_step=7213680, episodic_return=6.0, episodic_length=1259
global_step=7213736, episodic_return=8.0, episodic_length=1139
global_step=7214664, episodic_return=7.0, episodic_length=1448
global_step=7214880, episodic_return=7.0, episodic_length=1558
global_step=7215248, episodic_return=9.0, episodic_length=2084
global_step=7216000, episodic_return=10.0, episodic_length=1630
global_step=7216040, episodic_return=6.0, episodic_length=1475
global_step=7216464, episodic_return=6.0, episodic_length=1403
global_step=7216472, episodic_return=12.0, episodic_length=2120
global_step=7216496, episodic_return=12.0, episodic_length=1386
global_step=7217496, episodic_return=6.0, episodic_length=1426
global_step=7217568, episodic_return=5.0, episodic_length=1171
global_step=7218144, episodic_return=7.0, episodic_length=1655
global_step=7218616, episodic_return=6.0, episodic_length=1319
global_step=7218936, episodic_return=12.0, episodic_length=1232
global_step=7219104, episodic_return=9.0, episodic_length=1336
update 7050/9765 | step 7219200/10000000 | SPS 500 | pg_loss -0.0181 | v_loss 0.0399 | entropy 0.6474
global_step=7219824, episodic_return=7.0, episodic_length=1696
global_step=7220152, episodic_return=10.0, episodic_length=2062
global_step=7221040, episodic_return=8.0, episodic_length=1742
global_step=7221088, episodic_return=6.0, episodic_length=1485
global_step=7221496, episodic_return=13.0, episodic_length=2019
global_step=7221520, episodic_return=8.0, episodic_length=1232
global_step=7221680, episodic_return=7.0, episodic_length=1547
global_step=7222120, episodic_return=8.0, episodic_length=1595
global_step=7222320, episodic_return=17.0, episodic_length=1097
global_step=7223632, episodic_return=8.0, episodic_length=1905
global_step=7223680, episodic_return=11.0, episodic_length=1115
global_step=7224248, episodic_return=7.0, episodic_length=1371
global_step=7224272, episodic_return=7.0, episodic_length=1607
global_step=7224560, episodic_return=9.0, episodic_length=1765
global_step=7225056, episodic_return=8.0, episodic_length=1686
global_step=7226184, episodic_return=9.0, episodic_length=2040
global_step=7226584, episodic_return=5.0, episodic_length=1165
global_step=7226744, episodic_return=11.0, episodic_length=1092
global_step=7226840, episodic_return=10.0, episodic_length=1616
global_step=7226960, episodic_return=10.0, episodic_length=2323
global_step=7227280, episodic_return=18.0, episodic_length=1804
global_step=7228008, episodic_return=8.0, episodic_length=1882
global_step=7228440, episodic_return=12.0, episodic_length=1716
global_step=7228864, episodic_return=7.0, episodic_length=1016
global_step=7228904, episodic_return=13.0, episodic_length=1370
global_step=7229264, episodic_return=7.0, episodic_length=991
update 7060/9765 | step 7229440/10000000 | SPS 500 | pg_loss -0.0172 | v_loss 0.0673 | entropy 0.6788
global_step=7229600, episodic_return=7.0, episodic_length=1440
global_step=7229664, episodic_return=6.0, episodic_length=1360
global_step=7230480, episodic_return=9.0, episodic_length=1972
global_step=7230792, episodic_return=11.0, episodic_length=1189
global_step=7230832, episodic_return=4.0, episodic_length=999
global_step=7231512, episodic_return=9.0, episodic_length=1763
global_step=7231640, episodic_return=7.0, episodic_length=1027
global_step=7232208, episodic_return=7.0, episodic_length=1666
global_step=7232360, episodic_return=8.0, episodic_length=1367
global_step=7232992, episodic_return=8.0, episodic_length=1867
global_step=7233056, episodic_return=5.0, episodic_length=1291
global_step=7233816, episodic_return=10.0, episodic_length=1524
global_step=7234576, episodic_return=12.0, episodic_length=1882
global_step=7235048, episodic_return=7.0, episodic_length=1713
global_step=7235544, episodic_return=8.0, episodic_length=1615
global_step=7235736, episodic_return=10.0, episodic_length=2125
global_step=7235784, episodic_return=9.0, episodic_length=1792
global_step=7236032, episodic_return=5.0, episodic_length=1127
global_step=7236176, episodic_return=7.0, episodic_length=1562
global_step=7237272, episodic_return=15.0, episodic_length=2145
global_step=7237808, episodic_return=7.0, episodic_length=1634
global_step=7238416, episodic_return=9.0, episodic_length=1335
global_step=7238432, episodic_return=6.0, episodic_length=1449
global_step=7238864, episodic_return=9.0, episodic_length=1911
global_step=7238912, episodic_return=8.0, episodic_length=1599
global_step=7239536, episodic_return=8.0, episodic_length=1153
global_step=7239616, episodic_return=7.0, episodic_length=1718
update 7070/9765 | step 7239680/10000000 | SPS 500 | pg_loss -0.0164 | v_loss 0.0555 | entropy 0.6802
global_step=7240664, episodic_return=11.0, episodic_length=2324
global_step=7241072, episodic_return=8.0, episodic_length=1651
global_step=7241072, episodic_return=9.0, episodic_length=1339
global_step=7241448, episodic_return=7.0, episodic_length=1532
global_step=7241760, episodic_return=12.0, episodic_length=1444
global_step=7242328, episodic_return=8.0, episodic_length=1744
global_step=7242648, episodic_return=9.0, episodic_length=1525
global_step=7243112, episodic_return=9.0, episodic_length=1799
global_step=7243224, episodic_return=5.0, episodic_length=1293
global_step=7243864, episodic_return=6.0, episodic_length=1395
global_step=7243928, episodic_return=7.0, episodic_length=1443
global_step=7244816, episodic_return=11.0, episodic_length=1691
global_step=7245048, episodic_return=6.0, episodic_length=1368
global_step=7245416, episodic_return=9.0, episodic_length=1399
global_step=7245440, episodic_return=10.0, episodic_length=1855
global_step=7246392, episodic_return=8.0, episodic_length=1595
global_step=7246888, episodic_return=7.0, episodic_length=1520
global_step=7246912, episodic_return=8.0, episodic_length=1917
global_step=7246984, episodic_return=20.0, episodic_length=1536
global_step=7248088, episodic_return=8.0, episodic_length=1655
global_step=7248264, episodic_return=6.0, episodic_length=1408
global_step=7248480, episodic_return=7.0, episodic_length=1539
global_step=7248968, episodic_return=10.0, episodic_length=1975
global_step=7249848, episodic_return=13.0, episodic_length=1479
global_step=7249920, episodic_return=7.0, episodic_length=1511
update 7080/9765 | step 7249920/10000000 | SPS 500 | pg_loss -0.0132 | v_loss 0.0444 | entropy 0.6595
global_step=7250232, episodic_return=7.0, episodic_length=1647
global_step=7250384, episodic_return=9.0, episodic_length=2001
global_step=7251016, episodic_return=10.0, episodic_length=1482
global_step=7251232, episodic_return=5.0, episodic_length=1398
