A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1088, episodic_return=0.0, episodic_length=546
global_step=9025640, episodic_return=6.0, episodic_length=1284
global_step=9025848, episodic_return=7.0, episodic_length=1731
global_step=9026208, episodic_return=8.0, episodic_length=1788
global_step=9026872, episodic_return=0.0, episodic_length=520
global_step=9027184, episodic_return=12.0, episodic_length=1639
global_step=9027232, episodic_return=3.0, episodic_length=923
global_step=9027296, episodic_return=12.0, episodic_length=1928
global_step=9027840, episodic_return=7.0, episodic_length=1583
global_step=9027840, episodic_return=3.0, episodic_length=1095
global_step=9027904, episodic_return=7.0, episodic_length=1500
global_step=9028912, episodic_return=0.0, episodic_length=516
global_step=9029072, episodic_return=1.0, episodic_length=628
global_step=9029304, episodic_return=4.0, episodic_length=1071
global_step=9029416, episodic_return=4.0, episodic_length=1072
global_step=9029672, episodic_return=8.0, episodic_length=1738
global_step=9030672, episodic_return=12.0, episodic_length=1898
global_step=9030928, episodic_return=9.0, episodic_length=1851
global_step=9031432, episodic_return=8.0, episodic_length=1820
global_step=9031480, episodic_return=5.0, episodic_length=1304
update 8820/9765 | step 9031680/10000000 | SPS 498 | pg_loss -0.0148 | v_loss 0.0397 | entropy 0.5635
global_step=9032232, episodic_return=7.0, episodic_length=1575
global_step=9032328, episodic_return=7.0, episodic_length=1475
global_step=9032512, episodic_return=0.0, episodic_length=535
global_step=9032568, episodic_return=7.0, episodic_length=1650
global_step=9033048, episodic_return=8.0, episodic_length=1700
global_step=9033376, episodic_return=3.0, episodic_length=967
global_step=9033672, episodic_return=9.0, episodic_length=1511
global_step=9033992, episodic_return=2.0, episodic_length=854
global_step=9034272, episodic_return=8.0, episodic_length=1668
global_step=9034736, episodic_return=4.0, episodic_length=1118
global_step=9034952, episodic_return=6.0, episodic_length=1366
global_step=9035648, episodic_return=2.0, episodic_length=824
global_step=9036112, episodic_return=8.0, episodic_length=1775
global_step=9036120, episodic_return=7.0, episodic_length=1559
global_step=9036488, episodic_return=4.0, episodic_length=1118
global_step=9036680, episodic_return=7.0, episodic_length=1660
global_step=9036696, episodic_return=0.0, episodic_length=531
global_step=9036808, episodic_return=3.0, episodic_length=940
global_step=9036832, episodic_return=4.0, episodic_length=1052
global_step=9037080, episodic_return=7.0, episodic_length=1719
global_step=9038152, episodic_return=2.0, episodic_length=840
global_step=9039392, episodic_return=4.0, episodic_length=1165
global_step=9039696, episodic_return=2.0, episodic_length=768
global_step=9039816, episodic_return=7.0, episodic_length=1512
global_step=9039936, episodic_return=9.0, episodic_length=1916
global_step=9040160, episodic_return=10.0, episodic_length=2023
global_step=9040176, episodic_return=9.0, episodic_length=1755
global_step=9040288, episodic_return=9.0, episodic_length=1752
global_step=9040328, episodic_return=9.0, episodic_length=1811
global_step=9041088, episodic_return=1.0, episodic_length=647
global_step=9041832, episodic_return=4.0, episodic_length=1219
update 8830/9765 | step 9041920/10000000 | SPS 498 | pg_loss -0.0036 | v_loss 0.0480 | entropy 0.5440
global_step=9042064, episodic_return=5.0, episodic_length=1183
global_step=9042576, episodic_return=4.0, episodic_length=1138
global_step=9042688, episodic_return=5.0, episodic_length=1255
global_step=9042768, episodic_return=8.0, episodic_length=1259
global_step=9042840, episodic_return=0.0, episodic_length=524
global_step=9043080, episodic_return=6.0, episodic_length=1571
global_step=9043560, episodic_return=8.0, episodic_length=1711
global_step=9044280, episodic_return=7.0, episodic_length=1618
global_step=9044336, episodic_return=2.0, episodic_length=763
global_step=9044952, episodic_return=7.0, episodic_length=1459
global_step=9045664, episodic_return=7.0, episodic_length=1544
global_step=9045976, episodic_return=7.0, episodic_length=1612
global_step=9046072, episodic_return=3.0, episodic_length=911
global_step=9046256, episodic_return=6.0, episodic_length=1367
global_step=9046432, episodic_return=8.0, episodic_length=1698
global_step=9046704, episodic_return=11.0, episodic_length=2015
global_step=9047560, episodic_return=3.0, episodic_length=968
global_step=9047920, episodic_return=9.0, episodic_length=1806
global_step=9048304, episodic_return=3.0, episodic_length=956
global_step=9048392, episodic_return=8.0, episodic_length=1736
global_step=9048968, episodic_return=1.0, episodic_length=728
global_step=9049344, episodic_return=7.0, episodic_length=1556
global_step=9049760, episodic_return=12.0, episodic_length=1851
global_step=9049848, episodic_return=13.0, episodic_length=1951
global_step=9050096, episodic_return=3.0, episodic_length=864
global_step=9050152, episodic_return=16.0, episodic_length=1722
global_step=9050168, episodic_return=3.0, episodic_length=948
global_step=9050816, episodic_return=3.0, episodic_length=920
global_step=9051160, episodic_return=0.0, episodic_length=520
global_step=9051704, episodic_return=9.0, episodic_length=1904
global_step=9051960, episodic_return=3.0, episodic_length=951
update 8840/9765 | step 9052160/10000000 | SPS 498 | pg_loss -0.0185 | v_loss 0.0609 | entropy 0.5303
global_step=9052200, episodic_return=5.0, episodic_length=1238
global_step=9052656, episodic_return=5.0, episodic_length=1259
global_step=9052864, episodic_return=4.0, episodic_length=1019
global_step=9052904, episodic_return=6.0, episodic_length=1543
global_step=9052960, episodic_return=9.0, episodic_length=1815
global_step=9053712, episodic_return=3.0, episodic_length=1000
global_step=9053888, episodic_return=1.0, episodic_length=639
global_step=9054312, episodic_return=7.0, episodic_length=1600
global_step=9054472, episodic_return=2.0, episodic_length=767
global_step=9054552, episodic_return=2.0, episodic_length=819
global_step=9055200, episodic_return=7.0, episodic_length=1618
global_step=9056008, episodic_return=9.0, episodic_length=1906
global_step=9056576, episodic_return=4.0, episodic_length=1139
global_step=9056720, episodic_return=9.0, episodic_length=1950
global_step=9056976, episodic_return=7.0, episodic_length=1648
global_step=9057248, episodic_return=3.0, episodic_length=1026
global_step=9057448, episodic_return=8.0, episodic_length=1776
global_step=9057552, episodic_return=7.0, episodic_length=1549
global_step=9057632, episodic_return=2.0, episodic_length=832
global_step=9057896, episodic_return=13.0, episodic_length=1670
global_step=9058216, episodic_return=2.0, episodic_length=832
global_step=9058672, episodic_return=0.0, episodic_length=516
global_step=9059000, episodic_return=4.0, episodic_length=1008
global_step=9059088, episodic_return=2.0, episodic_length=820
global_step=9060040, episodic_return=8.0, episodic_length=1658
global_step=9060280, episodic_return=6.0, episodic_length=1371
global_step=9060312, episodic_return=1.0, episodic_length=607
global_step=9060608, episodic_return=2.0, episodic_length=807
global_step=9060760, episodic_return=7.0, episodic_length=1067
global_step=9061248, episodic_return=12.0, episodic_length=2014
global_step=9061320, episodic_return=18.0, episodic_length=1557
global_step=9061672, episodic_return=1.0, episodic_length=692
global_step=9061680, episodic_return=11.0, episodic_length=1886
global_step=9061752, episodic_return=0.0, episodic_length=516
update 8850/9765 | step 9062400/10000000 | SPS 498 | pg_loss -0.0077 | v_loss 0.1683 | entropy 0.5269
global_step=9062472, episodic_return=12.0, episodic_length=1223
global_step=9062704, episodic_return=5.0, episodic_length=1228
global_step=9063072, episodic_return=2.0, episodic_length=916
global_step=9063536, episodic_return=3.0, episodic_length=947
global_step=9063560, episodic_return=3.0, episodic_length=944
global_step=9063728, episodic_return=7.0, episodic_length=1576
global_step=9063952, episodic_return=4.0, episodic_length=1111
global_step=9064432, episodic_return=1.0, episodic_length=703
global_step=9064664, episodic_return=8.0, episodic_length=1671
global_step=9065384, episodic_return=7.0, episodic_length=1471
global_step=9065424, episodic_return=3.0, episodic_length=936
global_step=9065544, episodic_return=3.0, episodic_length=1012
global_step=9065560, episodic_return=2.0, episodic_length=819
global_step=9066496, episodic_return=9.0, episodic_length=1908
global_step=9066672, episodic_return=1.0, episodic_length=636
global_step=9066680, episodic_return=7.0, episodic_length=1484
global_step=9067904, episodic_return=8.0, episodic_length=1744
global_step=9068088, episodic_return=9.0, episodic_length=1728
global_step=9068896, episodic_return=7.0, episodic_length=1687
global_step=9068944, episodic_return=8.0, episodic_length=1715
global_step=9069368, episodic_return=10.0, episodic_length=1451
global_step=9069488, episodic_return=2.0, episodic_length=800
global_step=9070048, episodic_return=11.0, episodic_length=2338
global_step=9070544, episodic_return=9.0, episodic_length=1946
global_step=9071120, episodic_return=6.0, episodic_length=1512
global_step=9071136, episodic_return=2.0, episodic_length=828
global_step=9071392, episodic_return=4.0, episodic_length=1028
global_step=9071416, episodic_return=4.0, episodic_length=1247
global_step=9071440, episodic_return=12.0, episodic_length=2383
update 8860/9765 | step 9072640/10000000 | SPS 498 | pg_loss -0.0096 | v_loss 0.0397 | entropy 0.6229
global_step=9072704, episodic_return=9.0, episodic_length=1916
global_step=9073208, episodic_return=7.0, episodic_length=1600
global_step=9073360, episodic_return=4.0, episodic_length=1118
global_step=9073392, episodic_return=3.0, episodic_length=1000
global_step=9073488, episodic_return=3.0, episodic_length=1027
global_step=9073648, episodic_return=4.0, episodic_length=1135
global_step=9074040, episodic_return=9.0, episodic_length=1763
global_step=9074208, episodic_return=6.0, episodic_length=1540
global_step=9074528, episodic_return=1.0, episodic_length=659
global_step=9074632, episodic_return=1.0, episodic_length=619
global_step=9074968, episodic_return=5.0, episodic_length=1136
global_step=9075256, episodic_return=1.0, episodic_length=615
global_step=9075488, episodic_return=4.0, episodic_length=1064
global_step=9076840, episodic_return=8.0, episodic_length=1696
global_step=9077248, episodic_return=8.0, episodic_length=1798
global_step=9078048, episodic_return=9.0, episodic_length=1935
global_step=9078112, episodic_return=9.0, episodic_length=1319
global_step=9078232, episodic_return=10.0, episodic_length=1859
global_step=9078240, episodic_return=9.0, episodic_length=1827
global_step=9078696, episodic_return=9.0, episodic_length=1866
global_step=9079048, episodic_return=0.0, episodic_length=508
global_step=9079168, episodic_return=4.0, episodic_length=1175
global_step=9079232, episodic_return=0.0, episodic_length=500
global_step=9079296, episodic_return=10.0, episodic_length=2022
global_step=9080016, episodic_return=2.0, episodic_length=908
global_step=9080648, episodic_return=8.0, episodic_length=1699
global_step=9080744, episodic_return=2.0, episodic_length=788
global_step=9080872, episodic_return=2.0, episodic_length=832
global_step=9081328, episodic_return=6.0, episodic_length=1335
global_step=9081584, episodic_return=15.0, episodic_length=1747
global_step=9082680, episodic_return=8.0, episodic_length=1716
global_step=9082776, episodic_return=3.0, episodic_length=963
global_step=9082816, episodic_return=11.0, episodic_length=1896
update 8870/9765 | step 9082880/10000000 | SPS 498 | pg_loss -0.0100 | v_loss 0.0619 | entropy 0.6599
global_step=9083400, episodic_return=6.0, episodic_length=1341
global_step=9083896, episodic_return=10.0, episodic_length=1961
global_step=9084056, episodic_return=7.0, episodic_length=1712
global_step=9084184, episodic_return=6.0, episodic_length=1437
global_step=9084728, episodic_return=3.0, episodic_length=975
global_step=9084752, episodic_return=3.0, episodic_length=991
global_step=9084968, episodic_return=4.0, episodic_length=1141
global_step=9085688, episodic_return=12.0, episodic_length=2066
global_step=9086056, episodic_return=3.0, episodic_length=944
global_step=9086264, episodic_return=2.0, episodic_length=772
global_step=9086432, episodic_return=4.0, episodic_length=1209
global_step=9086464, episodic_return=9.0, episodic_length=1307
global_step=9086776, episodic_return=7.0, episodic_length=1686
global_step=9087352, episodic_return=9.0, episodic_length=1335
global_step=9087800, episodic_return=2.0, episodic_length=868
global_step=9088712, episodic_return=7.0, episodic_length=1536
global_step=9089112, episodic_return=9.0, episodic_length=2090
global_step=9089592, episodic_return=4.0, episodic_length=1138
global_step=9089840, episodic_return=8.0, episodic_length=1807
global_step=9090056, episodic_return=8.0, episodic_length=1794
global_step=9090064, episodic_return=9.0, episodic_length=1823
global_step=9090152, episodic_return=7.0, episodic_length=1708
global_step=9091008, episodic_return=7.0, episodic_length=1622
global_step=9091328, episodic_return=3.0, episodic_length=868
global_step=9091560, episodic_return=5.0, episodic_length=1444
global_step=9092000, episodic_return=0.0, episodic_length=512
global_step=9092088, episodic_return=7.0, episodic_length=1488
global_step=9092136, episodic_return=4.0, episodic_length=1035
update 8880/9765 | step 9093120/10000000 | SPS 498 | pg_loss -0.0139 | v_loss 0.0370 | entropy 0.5838
global_step=9093240, episodic_return=3.0, episodic_length=971
global_step=9093480, episodic_return=8.0, episodic_length=1712
global_step=9093808, episodic_return=13.0, episodic_length=2004
global_step=9094088, episodic_return=4.0, episodic_length=1056
global_step=9094104, episodic_return=4.0, episodic_length=1023
global_step=9094200, episodic_return=13.0, episodic_length=2043
global_step=9094616, episodic_return=5.0, episodic_length=1263
global_step=9096056, episodic_return=12.0, episodic_length=2249
global_step=9096104, episodic_return=3.0, episodic_length=963
global_step=9096272, episodic_return=6.0, episodic_length=1256
global_step=9096360, episodic_return=8.0, episodic_length=1571
global_step=9096640, episodic_return=4.0, episodic_length=1031
global_step=9096640, episodic_return=5.0, episodic_length=1277
global_step=9097024, episodic_return=6.0, episodic_length=1476
global_step=9097392, episodic_return=5.0, episodic_length=1964
global_step=9098144, episodic_return=3.0, episodic_length=956
global_step=9098384, episodic_return=2.0, episodic_length=867
global_step=9098424, episodic_return=4.0, episodic_length=1204
global_step=9098448, episodic_return=1.0, episodic_length=904
global_step=9099048, episodic_return=6.0, episodic_length=1467
global_step=9099384, episodic_return=7.0, episodic_length=1520
global_step=9099680, episodic_return=1.0, episodic_length=624
global_step=9099680, episodic_return=8.0, episodic_length=1163
global_step=9100248, episodic_return=3.0, episodic_length=951
global_step=9100416, episodic_return=8.0, episodic_length=1705
global_step=9100960, episodic_return=6.0, episodic_length=1272
global_step=9101064, episodic_return=6.0, episodic_length=1467
global_step=9101256, episodic_return=2.0, episodic_length=784
global_step=9101592, episodic_return=8.0, episodic_length=1287
global_step=9101944, episodic_return=3.0, episodic_length=848
global_step=9102336, episodic_return=7.0, episodic_length=1490
global_step=9102592, episodic_return=4.0, episodic_length=1089
global_step=9103240, episodic_return=3.0, episodic_length=1014
global_step=9103296, episodic_return=9.0, episodic_length=1824
update 8890/9765 | step 9103360/10000000 | SPS 498 | pg_loss -0.0025 | v_loss 0.0839 | entropy 0.5504
global_step=9103376, episodic_return=8.0, episodic_length=1163
global_step=9103960, episodic_return=4.0, episodic_length=1031
global_step=9104312, episodic_return=0.0, episodic_length=532
global_step=9104376, episodic_return=6.0, episodic_length=1387
global_step=9104512, episodic_return=9.0, episodic_length=1791
global_step=9105816, episodic_return=1.0, episodic_length=739
global_step=9105832, episodic_return=9.0, episodic_length=1748
global_step=9106056, episodic_return=7.0, episodic_length=1752
global_step=9106392, episodic_return=7.0, episodic_length=1580
global_step=9106400, episodic_return=4.0, episodic_length=1042
global_step=9106792, episodic_return=6.0, episodic_length=1431
global_step=9106832, episodic_return=8.0, episodic_length=1731
global_step=9107320, episodic_return=2.0, episodic_length=752
global_step=9107416, episodic_return=3.0, episodic_length=1455
global_step=9108240, episodic_return=5.0, episodic_length=1215
global_step=9108416, episodic_return=5.0, episodic_length=1191
global_step=9108832, episodic_return=5.0, episodic_length=1223
global_step=9109552, episodic_return=7.0, episodic_length=1594
global_step=9109600, episodic_return=6.0, episodic_length=1387
global_step=9110360, episodic_return=8.0, episodic_length=1790
global_step=9110784, episodic_return=5.0, episodic_length=1288
global_step=9110904, episodic_return=8.0, episodic_length=1786
global_step=9111168, episodic_return=6.0, episodic_length=1396
global_step=9111368, episodic_return=4.0, episodic_length=1282
global_step=9111424, episodic_return=12.0, episodic_length=2003
global_step=9112792, episodic_return=8.0, episodic_length=1631
global_step=9112888, episodic_return=7.0, episodic_length=1656
global_step=9113088, episodic_return=2.0, episodic_length=867
update 8900/9765 | step 9113600/10000000 | SPS 498 | pg_loss -0.0072 | v_loss 0.0869 | entropy 0.5808
global_step=9113680, episodic_return=6.0, episodic_length=1272
global_step=9113864, episodic_return=11.0, episodic_length=1756
global_step=9113912, episodic_return=7.0, episodic_length=1577
global_step=9114096, episodic_return=7.0, episodic_length=1599
global_step=9114352, episodic_return=6.0, episodic_length=1476
global_step=9114464, episodic_return=1.0, episodic_length=855
global_step=9115040, episodic_return=1.0, episodic_length=688
global_step=9115392, episodic_return=2.0, episodic_length=760
global_step=9115880, episodic_return=7.0, episodic_length=1395
global_step=9116088, episodic_return=7.0, episodic_length=1612
global_step=9116872, episodic_return=4.0, episodic_length=1264
global_step=9116960, episodic_return=3.0, episodic_length=976
global_step=9116992, episodic_return=4.0, episodic_length=1271
global_step=9117216, episodic_return=7.0, episodic_length=1648
global_step=9117560, episodic_return=2.0, episodic_length=739
global_step=9117712, episodic_return=9.0, episodic_length=1811
global_step=9118392, episodic_return=7.0, episodic_length=1515
global_step=9118832, episodic_return=7.0, episodic_length=1492
global_step=9119456, episodic_return=3.0, episodic_length=876
global_step=9119480, episodic_return=5.0, episodic_length=1256
global_step=9119752, episodic_return=6.0, episodic_length=1452
global_step=9119848, episodic_return=0.0, episodic_length=519
global_step=9119928, episodic_return=5.0, episodic_length=1199
global_step=9120760, episodic_return=11.0, episodic_length=1880
global_step=9120952, episodic_return=9.0, episodic_length=1876
global_step=9121112, episodic_return=2.0, episodic_length=811
global_step=9121168, episodic_return=12.0, episodic_length=1391
global_step=9121944, episodic_return=5.0, episodic_length=1262
global_step=9122000, episodic_return=4.0, episodic_length=1144
global_step=9122240, episodic_return=5.0, episodic_length=1192
global_step=9122304, episodic_return=2.0, episodic_length=795
global_step=9123016, episodic_return=3.0, episodic_length=952
global_step=9123184, episodic_return=4.0, episodic_length=1124
global_step=9123496, episodic_return=9.0, episodic_length=1788
global_step=9123520, episodic_return=2.0, episodic_length=807
update 8910/9765 | step 9123840/10000000 | SPS 498 | pg_loss -0.0041 | v_loss 0.0558 | entropy 0.6168
global_step=9124104, episodic_return=4.0, episodic_length=1075
global_step=9124656, episodic_return=8.0, episodic_length=1747
global_step=9126096, episodic_return=9.0, episodic_length=1899
global_step=9126104, episodic_return=10.0, episodic_length=1937
global_step=9126208, episodic_return=7.0, episodic_length=1368
global_step=9126616, episodic_return=8.0, episodic_length=1814
global_step=9126688, episodic_return=6.0, episodic_length=1291
global_step=9126840, episodic_return=9.0, episodic_length=1843
global_step=9127096, episodic_return=0.0, episodic_length=520
global_step=9127120, episodic_return=8.0, episodic_length=1794
global_step=9127656, episodic_return=7.0, episodic_length=1523
global_step=9127712, episodic_return=2.0, episodic_length=807
global_step=9127744, episodic_return=2.0, episodic_length=783
global_step=9128392, episodic_return=3.0, episodic_length=855
global_step=9129112, episodic_return=3.0, episodic_length=1012
global_step=9129368, episodic_return=2.0, episodic_length=827
global_step=9129912, episodic_return=2.0, episodic_length=756
global_step=9129984, episodic_return=4.0, episodic_length=1184
global_step=9130112, episodic_return=8.0, episodic_length=1635
global_step=9130176, episodic_return=5.0, episodic_length=1231
global_step=9130568, episodic_return=9.0, episodic_length=1978
global_step=9130744, episodic_return=9.0, episodic_length=1826
global_step=9131472, episodic_return=4.0, episodic_length=1060
global_step=9132224, episodic_return=8.0, episodic_length=1175
global_step=9132520, episodic_return=6.0, episodic_length=1288
global_step=9132536, episodic_return=5.0, episodic_length=1192
global_step=9132560, episodic_return=3.0, episodic_length=999
global_step=9132840, episodic_return=9.0, episodic_length=1863
global_step=9133328, episodic_return=8.0, episodic_length=1623
global_step=9133544, episodic_return=6.0, episodic_length=1408
update 8920/9765 | step 9134080/10000000 | SPS 498 | pg_loss -0.0168 | v_loss 0.0416 | entropy 0.5454
global_step=9134384, episodic_return=3.0, episodic_length=923
global_step=9134680, episodic_return=7.0, episodic_length=1616
global_step=9135184, episodic_return=3.0, episodic_length=948
global_step=9135416, episodic_return=3.0, episodic_length=947
global_step=9135456, episodic_return=13.0, episodic_length=1474
global_step=9136256, episodic_return=10.0, episodic_length=2023
global_step=9136552, episodic_return=1.0, episodic_length=696
global_step=9136632, episodic_return=10.0, episodic_length=2031
global_step=9136784, episodic_return=5.0, episodic_length=1201
global_step=9136856, episodic_return=12.0, episodic_length=2028
global_step=9137616, episodic_return=4.0, episodic_length=1096
global_step=9137848, episodic_return=8.0, episodic_length=1219
global_step=9137888, episodic_return=2.0, episodic_length=828
global_step=9138872, episodic_return=0.0, episodic_length=511
global_step=9139000, episodic_return=12.0, episodic_length=2160
global_step=9139072, episodic_return=9.0, episodic_length=1259
global_step=9139632, episodic_return=6.0, episodic_length=1422
global_step=9140720, episodic_return=9.0, episodic_length=1926
global_step=9140752, episodic_return=10.0, episodic_length=2068
global_step=9141152, episodic_return=5.0, episodic_length=1140
global_step=9141672, episodic_return=9.0, episodic_length=1893
global_step=9141712, episodic_return=3.0, episodic_length=1324
global_step=9141800, episodic_return=15.0, episodic_length=2116
global_step=9142000, episodic_return=6.0, episodic_length=1494
global_step=9142064, episodic_return=12.0, episodic_length=1230
global_step=9142968, episodic_return=8.0, episodic_length=1127
global_step=9143256, episodic_return=1.0, episodic_length=788
global_step=9144176, episodic_return=4.0, episodic_length=1075
global_step=9144216, episodic_return=5.0, episodic_length=1273
update 8930/9765 | step 9144320/10000000 | SPS 498 | pg_loss -0.0082 | v_loss 0.1464 | entropy 0.5011
global_step=9144608, episodic_return=12.0, episodic_length=1736
global_step=9144808, episodic_return=6.0, episodic_length=1500
global_step=9144824, episodic_return=11.0, episodic_length=2054
global_step=9145048, episodic_return=6.0, episodic_length=1532
global_step=9145384, episodic_return=4.0, episodic_length=1080
global_step=9146184, episodic_return=4.0, episodic_length=1016
global_step=9146328, episodic_return=7.0, episodic_length=1691
global_step=9147008, episodic_return=4.0, episodic_length=1098
global_step=9147248, episodic_return=3.0, episodic_length=932
global_step=9147680, episodic_return=11.0, episodic_length=1755
global_step=9148400, episodic_return=9.0, episodic_length=1919
global_step=9148456, episodic_return=8.0, episodic_length=1828
global_step=9149272, episodic_return=10.0, episodic_length=2128
global_step=9149352, episodic_return=8.0, episodic_length=1592
global_step=9149456, episodic_return=0.0, episodic_length=523
global_step=9149640, episodic_return=5.0, episodic_length=1316
global_step=9150480, episodic_return=10.0, episodic_length=2094
global_step=9151312, episodic_return=3.0, episodic_length=936
global_step=9151392, episodic_return=8.0, episodic_length=1880
global_step=9151600, episodic_return=10.0, episodic_length=1611
global_step=9151632, episodic_return=11.0, episodic_length=2209
global_step=9152152, episodic_return=6.0, episodic_length=1409
global_step=9152392, episodic_return=6.0, episodic_length=1388
global_step=9153064, episodic_return=9.0, episodic_length=1916
global_step=9153856, episodic_return=3.0, episodic_length=875
update 8940/9765 | step 9154560/10000000 | SPS 498 | pg_loss -0.0053 | v_loss 0.0619 | entropy 0.6395
global_step=9154632, episodic_return=7.0, episodic_length=1531
global_step=9154648, episodic_return=4.0, episodic_length=1138
global_step=9154752, episodic_return=7.0, episodic_length=1684
global_step=9154760, episodic_return=10.0, episodic_length=2152
global_step=9155064, episodic_return=12.0, episodic_length=1874
global_step=9155248, episodic_return=1.0, episodic_length=707
global_step=9155336, episodic_return=8.0, episodic_length=1859
global_step=9156024, episodic_return=1.0, episodic_length=655
global_step=9156496, episodic_return=8.0, episodic_length=1735
global_step=9157256, episodic_return=4.0, episodic_length=1103
global_step=9157768, episodic_return=3.0, episodic_length=887
global_step=9157800, episodic_return=8.0, episodic_length=1583
global_step=9158128, episodic_return=7.0, episodic_length=1688
global_step=9158248, episodic_return=7.0, episodic_length=1519
global_step=9158504, episodic_return=7.0, episodic_length=1582
global_step=9158552, episodic_return=10.0, episodic_length=1982
global_step=9159816, episodic_return=2.0, episodic_length=852
global_step=9160272, episodic_return=7.0, episodic_length=1511
global_step=9160600, episodic_return=4.0, episodic_length=1185
global_step=9160632, episodic_return=5.0, episodic_length=1432
global_step=9160880, episodic_return=12.0, episodic_length=2203
global_step=9161296, episodic_return=6.0, episodic_length=1419
global_step=9161480, episodic_return=7.0, episodic_length=1484
global_step=9161960, episodic_return=9.0, episodic_length=2100
global_step=9163544, episodic_return=7.0, episodic_length=1474
global_step=9163592, episodic_return=4.0, episodic_length=1058
global_step=9163600, episodic_return=12.0, episodic_length=1894
global_step=9163736, episodic_return=8.0, episodic_length=1560
global_step=9163856, episodic_return=12.0, episodic_length=1298
global_step=9164288, episodic_return=10.0, episodic_length=2019
global_step=9164576, episodic_return=9.0, episodic_length=1846
update 8950/9765 | step 9164800/10000000 | SPS 498 | pg_loss -0.0111 | v_loss 0.0874 | entropy 0.5815
global_step=9164976, episodic_return=10.0, episodic_length=1519
global_step=9165608, episodic_return=4.0, episodic_length=1020
global_step=9165888, episodic_return=4.0, episodic_length=1182
global_step=9166104, episodic_return=5.0, episodic_length=1189
global_step=9166328, episodic_return=6.0, episodic_length=1370
global_step=9166520, episodic_return=5.0, episodic_length=1338
global_step=9167184, episodic_return=7.0, episodic_length=1444
global_step=9167208, episodic_return=2.0, episodic_length=804
global_step=9167336, episodic_return=5.0, episodic_length=1195
global_step=9168928, episodic_return=6.0, episodic_length=1419
global_step=9169344, episodic_return=6.0, episodic_length=1420
global_step=9169712, episodic_return=6.0, episodic_length=1251
global_step=9169736, episodic_return=5.0, episodic_length=1213
global_step=9169920, episodic_return=6.0, episodic_length=1389
global_step=9170104, episodic_return=9.0, episodic_length=1886
global_step=9170432, episodic_return=9.0, episodic_length=2948
global_step=9170872, episodic_return=4.0, episodic_length=983
global_step=9171128, episodic_return=13.0, episodic_length=2622
global_step=9171840, episodic_return=5.0, episodic_length=1247
global_step=9172184, episodic_return=4.0, episodic_length=1137
global_step=9172360, episodic_return=5.0, episodic_length=1323
global_step=9172704, episodic_return=7.0, episodic_length=1504
global_step=9172784, episodic_return=5.0, episodic_length=1179
global_step=9172848, episodic_return=3.0, episodic_length=863
global_step=9172944, episodic_return=5.0, episodic_length=1427
global_step=9174016, episodic_return=2.0, episodic_length=911
global_step=9174464, episodic_return=8.0, episodic_length=1804
global_step=9174472, episodic_return=2.0, episodic_length=808
global_step=9174712, episodic_return=6.0, episodic_length=1456
global_step=9174816, episodic_return=3.0, episodic_length=952
global_step=9174896, episodic_return=4.0, episodic_length=1096
update 8960/9765 | step 9175040/10000000 | SPS 498 | pg_loss -0.0087 | v_loss 0.0523 | entropy 0.5704
global_step=9175600, episodic_return=7.0, episodic_length=1627
global_step=9175656, episodic_return=2.0, episodic_length=829
global_step=9176320, episodic_return=2.0, episodic_length=944
global_step=9177216, episodic_return=5.0, episodic_length=1251
global_step=9177328, episodic_return=12.0, episodic_length=2291
global_step=9177400, episodic_return=5.0, episodic_length=1259
global_step=9177896, episodic_return=8.0, episodic_length=1716
global_step=9177936, episodic_return=7.0, episodic_length=1571
global_step=9178088, episodic_return=5.0, episodic_length=1243
global_step=9178808, episodic_return=6.0, episodic_length=1252
global_step=9178896, episodic_return=8.0, episodic_length=1615
global_step=9179416, episodic_return=5.0, episodic_length=1119
global_step=9179616, episodic_return=3.0, episodic_length=859
global_step=9179800, episodic_return=8.0, episodic_length=1203
global_step=9180064, episodic_return=4.0, episodic_length=989
global_step=9180768, episodic_return=8.0, episodic_length=1739
global_step=9181040, episodic_return=2.0, episodic_length=1095
global_step=9181504, episodic_return=8.0, episodic_length=1782
global_step=9182016, episodic_return=4.0, episodic_length=991
global_step=9182064, episodic_return=4.0, episodic_length=1151
global_step=9182656, episodic_return=2.0, episodic_length=820
global_step=9182912, episodic_return=10.0, episodic_length=2053
global_step=9183000, episodic_return=9.0, episodic_length=1790
global_step=9183496, episodic_return=1.0, episodic_length=743
global_step=9183600, episodic_return=10.0, episodic_length=2013
global_step=9184088, episodic_return=7.0, episodic_length=1660
global_step=9184520, episodic_return=7.0, episodic_length=1505
global_step=9184616, episodic_return=4.0, episodic_length=1003
global_step=9184848, episodic_return=3.0, episodic_length=975
update 8970/9765 | step 9185280/10000000 | SPS 498 | pg_loss -0.0105 | v_loss 0.0642 | entropy 0.4760
global_step=9185616, episodic_return=9.0, episodic_length=1771
global_step=9185920, episodic_return=4.0, episodic_length=1164
global_step=9186128, episodic_return=2.0, episodic_length=824
global_step=9186256, episodic_return=8.0, episodic_length=1651
global_step=9187328, episodic_return=8.0, episodic_length=1636
