A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=9612928, episodic_return=10.0, episodic_length=1774
global_step=9613096, episodic_return=13.0, episodic_length=1911
global_step=9613888, episodic_return=8.0, episodic_length=1934
update 9390/9765 | step 9615360/10000000 | SPS 500 | pg_loss -0.0065 | v_loss 0.0880 | entropy 0.6669
global_step=9615448, episodic_return=17.0, episodic_length=2555
global_step=9616008, episodic_return=13.0, episodic_length=2311
global_step=9616480, episodic_return=7.0, episodic_length=1838
global_step=9616616, episodic_return=8.0, episodic_length=1780
global_step=9617088, episodic_return=18.0, episodic_length=2571
global_step=9617672, episodic_return=9.0, episodic_length=1904
global_step=9617968, episodic_return=18.0, episodic_length=2531
global_step=9619192, episodic_return=22.0, episodic_length=4092
global_step=9619712, episodic_return=11.0, episodic_length=2130
global_step=9619744, episodic_return=7.0, episodic_length=1583
global_step=9619752, episodic_return=10.0, episodic_length=1880
global_step=9620472, episodic_return=7.0, episodic_length=1714
global_step=9620848, episodic_return=12.0, episodic_length=2209
global_step=9621904, episodic_return=9.0, episodic_length=1988
global_step=9622568, episodic_return=14.0, episodic_length=2464
global_step=9622904, episodic_return=10.0, episodic_length=1580
global_step=9622944, episodic_return=9.0, episodic_length=1879
global_step=9623224, episodic_return=8.0, episodic_length=1782
global_step=9623368, episodic_return=9.0, episodic_length=1820
global_step=9623464, episodic_return=7.0, episodic_length=1519
global_step=9623984, episodic_return=6.0, episodic_length=1567
global_step=9625552, episodic_return=6.0, episodic_length=1500
update 9400/9765 | step 9625600/10000000 | SPS 500 | pg_loss -0.0109 | v_loss 0.0448 | entropy 0.6546
global_step=9625864, episodic_return=12.0, episodic_length=1986
global_step=9626784, episodic_return=10.0, episodic_length=1920
global_step=9626880, episodic_return=14.0, episodic_length=1459
global_step=9627464, episodic_return=9.0, episodic_length=2012
global_step=9627688, episodic_return=15.0, episodic_length=2414
global_step=9628168, episodic_return=13.0, episodic_length=2402
global_step=9628256, episodic_return=15.0, episodic_length=2519
global_step=9629744, episodic_return=7.0, episodic_length=1503
global_step=9629928, episodic_return=4.0, episodic_length=1145
global_step=9630104, episodic_return=14.0, episodic_length=2294
global_step=9630248, episodic_return=11.0, episodic_length=1681
global_step=9631160, episodic_return=15.0, episodic_length=2652
global_step=9631592, episodic_return=7.0, episodic_length=1730
global_step=9631760, episodic_return=9.0, episodic_length=1772
global_step=9632320, episodic_return=13.0, episodic_length=2440
global_step=9633024, episodic_return=7.0, episodic_length=1547
global_step=9633664, episodic_return=8.0, episodic_length=1724
global_step=9633968, episodic_return=13.0, episodic_length=2110
global_step=9634952, episodic_return=11.0, episodic_length=1603
global_step=9635616, episodic_return=17.0, episodic_length=2243
global_step=9635624, episodic_return=23.0, episodic_length=2770
global_step=9635640, episodic_return=12.0, episodic_length=2048
update 9410/9765 | step 9635840/10000000 | SPS 500 | pg_loss -0.0100 | v_loss 0.1822 | entropy 0.5965
global_step=9635920, episodic_return=4.0, episodic_length=973
global_step=9635960, episodic_return=8.0, episodic_length=1842
global_step=9636176, episodic_return=7.0, episodic_length=1576
global_step=9637448, episodic_return=12.0, episodic_length=1887
global_step=9637904, episodic_return=8.0, episodic_length=1135
global_step=9638528, episodic_return=6.0, episodic_length=1295
global_step=9638768, episodic_return=6.0, episodic_length=1592
global_step=9639632, episodic_return=11.0, episodic_length=2026
global_step=9640504, episodic_return=12.0, episodic_length=2306
global_step=9640504, episodic_return=12.0, episodic_length=2183
global_step=9640696, episodic_return=8.0, episodic_length=1622
global_step=9641480, episodic_return=7.0, episodic_length=1498
global_step=9641664, episodic_return=9.0, episodic_length=1449
global_step=9641928, episodic_return=13.0, episodic_length=3486
global_step=9642680, episodic_return=12.0, episodic_length=2386
global_step=9643360, episodic_return=6.0, episodic_length=1432
global_step=9644416, episodic_return=8.0, episodic_length=1877
global_step=9645064, episodic_return=8.0, episodic_length=1590
global_step=9645624, episodic_return=15.0, episodic_length=3002
global_step=9645712, episodic_return=14.0, episodic_length=2605
update 9420/9765 | step 9646080/10000000 | SPS 500 | pg_loss -0.0134 | v_loss 0.0483 | entropy 0.6162
global_step=9646744, episodic_return=14.0, episodic_length=2056
global_step=9647008, episodic_return=19.0, episodic_length=2765
global_step=9647048, episodic_return=8.0, episodic_length=1857
global_step=9647224, episodic_return=16.0, episodic_length=2783
global_step=9647872, episodic_return=5.0, episodic_length=1423
global_step=9648728, episodic_return=14.0, episodic_length=2154
global_step=9648760, episodic_return=7.0, episodic_length=1545
global_step=9649440, episodic_return=10.0, episodic_length=1914
global_step=9650104, episodic_return=7.0, episodic_length=1547
global_step=9650472, episodic_return=9.0, episodic_length=1890
global_step=9651320, episodic_return=10.0, episodic_length=2044
global_step=9651520, episodic_return=9.0, episodic_length=1821
global_step=9651664, episodic_return=12.0, episodic_length=2306
global_step=9652560, episodic_return=17.0, episodic_length=1917
global_step=9652944, episodic_return=11.0, episodic_length=2107
global_step=9653592, episodic_return=8.0, episodic_length=1558
global_step=9653896, episodic_return=9.0, episodic_length=1913
global_step=9654824, episodic_return=8.0, episodic_length=1748
global_step=9655232, episodic_return=18.0, episodic_length=2915
global_step=9655728, episodic_return=9.0, episodic_length=2039
global_step=9655936, episodic_return=7.0, episodic_length=1498
update 9430/9765 | step 9656320/10000000 | SPS 500 | pg_loss -0.0108 | v_loss 0.1880 | entropy 0.5848
global_step=9656744, episodic_return=6.0, episodic_length=1446
global_step=9657656, episodic_return=10.0, episodic_length=2051
global_step=9658136, episodic_return=7.0, episodic_length=1659
global_step=9658672, episodic_return=24.0, episodic_length=3074
global_step=9659576, episodic_return=8.0, episodic_length=1931
global_step=9659960, episodic_return=9.0, episodic_length=2013
global_step=9660576, episodic_return=21.0, episodic_length=2690
global_step=9660624, episodic_return=10.0, episodic_length=4554
global_step=9661448, episodic_return=9.0, episodic_length=1411
global_step=9661528, episodic_return=13.0, episodic_length=2396
global_step=9662168, episodic_return=13.0, episodic_length=2280
global_step=9662816, episodic_return=12.0, episodic_length=2350
global_step=9662832, episodic_return=7.0, episodic_length=1628
global_step=9663272, episodic_return=9.0, episodic_length=1653
global_step=9663984, episodic_return=5.0, episodic_length=1234
global_step=9665016, episodic_return=7.0, episodic_length=1790
global_step=9665072, episodic_return=12.0, episodic_length=2253
global_step=9665104, episodic_return=7.0, episodic_length=1489
global_step=9666160, episodic_return=19.0, episodic_length=2775
global_step=9666288, episodic_return=7.0, episodic_length=1508
update 9440/9765 | step 9666560/10000000 | SPS 500 | pg_loss -0.0103 | v_loss 0.0540 | entropy 0.6314
global_step=9666720, episodic_return=9.0, episodic_length=1952
global_step=9666776, episodic_return=11.0, episodic_length=1988
global_step=9667800, episodic_return=13.0, episodic_length=1910
global_step=9668208, episodic_return=7.0, episodic_length=1562
global_step=9668632, episodic_return=5.0, episodic_length=1182
global_step=9668696, episodic_return=7.0, episodic_length=1820
global_step=9669168, episodic_return=10.0, episodic_length=2084
global_step=9670424, episodic_return=10.0, episodic_length=2146
global_step=9670680, episodic_return=7.0, episodic_length=1439
global_step=9671192, episodic_return=12.0, episodic_length=2258
global_step=9671512, episodic_return=14.0, episodic_length=2378
global_step=9672128, episodic_return=7.0, episodic_length=1725
global_step=9672448, episodic_return=8.0, episodic_length=1920
global_step=9672672, episodic_return=12.0, episodic_length=2231
global_step=9672984, episodic_return=10.0, episodic_length=1932
global_step=9673256, episodic_return=6.0, episodic_length=1415
global_step=9673280, episodic_return=4.0, episodic_length=1059
global_step=9674432, episodic_return=10.0, episodic_length=1873
global_step=9674656, episodic_return=10.0, episodic_length=1591
global_step=9676024, episodic_return=7.0, episodic_length=1537
global_step=9676136, episodic_return=3.0, episodic_length=874
global_step=9676168, episodic_return=7.0, episodic_length=1756
global_step=9676352, episodic_return=12.0, episodic_length=2109
global_step=9676712, episodic_return=7.0, episodic_length=1735
global_step=9676760, episodic_return=11.0, episodic_length=2181
global_step=9676776, episodic_return=8.0, episodic_length=1759
update 9450/9765 | step 9676800/10000000 | SPS 500 | pg_loss -0.0083 | v_loss 0.0528 | entropy 0.6411
global_step=9678776, episodic_return=4.0, episodic_length=1015
global_step=9679120, episodic_return=11.0, episodic_length=2247
global_step=9679128, episodic_return=6.0, episodic_length=1398
global_step=9679856, episodic_return=9.0, episodic_length=1862
global_step=9679856, episodic_return=9.0, episodic_length=1924
global_step=9680184, episodic_return=11.0, episodic_length=1717
global_step=9680200, episodic_return=11.0, episodic_length=2039
global_step=9682104, episodic_return=8.0, episodic_length=1676
global_step=9682120, episodic_return=17.0, episodic_length=2701
global_step=9682544, episodic_return=6.0, episodic_length=1365
global_step=9682712, episodic_return=7.0, episodic_length=1446
global_step=9682928, episodic_return=12.0, episodic_length=1926
global_step=9684112, episodic_return=10.0, episodic_length=1963
global_step=9684656, episodic_return=12.0, episodic_length=2241
global_step=9684944, episodic_return=20.0, episodic_length=2922
global_step=9685336, episodic_return=5.0, episodic_length=1326
global_step=9685472, episodic_return=7.0, episodic_length=1485
global_step=9686664, episodic_return=25.0, episodic_length=2299
global_step=9686736, episodic_return=14.0, episodic_length=2326
update 9460/9765 | step 9687040/10000000 | SPS 500 | pg_loss -0.0042 | v_loss 0.4807 | entropy 0.6254
global_step=9687176, episodic_return=4.0, episodic_length=1137
global_step=9687392, episodic_return=14.0, episodic_length=2243
global_step=9688760, episodic_return=10.0, episodic_length=2077
global_step=9689240, episodic_return=10.0, episodic_length=1905
global_step=9689520, episodic_return=11.0, episodic_length=2093
global_step=9690240, episodic_return=23.0, episodic_length=3083
global_step=9690288, episodic_return=10.0, episodic_length=1561
global_step=9690680, episodic_return=12.0, episodic_length=2028
global_step=9690768, episodic_return=10.0, episodic_length=2032
global_step=9691384, episodic_return=6.0, episodic_length=1329
global_step=9691632, episodic_return=11.0, episodic_length=2116
global_step=9691640, episodic_return=4.0, episodic_length=1208
global_step=9693800, episodic_return=10.0, episodic_length=1758
global_step=9693968, episodic_return=11.0, episodic_length=2236
global_step=9694408, episodic_return=8.0, episodic_length=1818
global_step=9694632, episodic_return=10.0, episodic_length=1997
global_step=9695160, episodic_return=10.0, episodic_length=1892
global_step=9695680, episodic_return=15.0, episodic_length=2736
global_step=9695872, episodic_return=11.0, episodic_length=2113
global_step=9696720, episodic_return=14.0, episodic_length=2564
update 9470/9765 | step 9697280/10000000 | SPS 500 | pg_loss -0.0120 | v_loss 0.0838 | entropy 0.6416
global_step=9697440, episodic_return=8.0, episodic_length=1754
global_step=9697752, episodic_return=12.0, episodic_length=2000
global_step=9698080, episodic_return=8.0, episodic_length=1855
global_step=9698088, episodic_return=7.0, episodic_length=1742
global_step=9699240, episodic_return=5.0, episodic_length=1276
global_step=9700176, episodic_return=11.0, episodic_length=2154
global_step=9701048, episodic_return=17.0, episodic_length=2962
global_step=9701128, episodic_return=19.0, episodic_length=2726
global_step=9701312, episodic_return=10.0, episodic_length=1933
global_step=9702128, episodic_return=12.0, episodic_length=2032
global_step=9702144, episodic_return=10.0, episodic_length=2220
global_step=9702520, episodic_return=14.0, episodic_length=2226
global_step=9703016, episodic_return=9.0, episodic_length=1903
global_step=9703392, episodic_return=7.0, episodic_length=1626
global_step=9703768, episodic_return=6.0, episodic_length=1321
global_step=9704424, episodic_return=7.0, episodic_length=1553
global_step=9705432, episodic_return=11.0, episodic_length=2204
global_step=9705624, episodic_return=12.0, episodic_length=1773
global_step=9705984, episodic_return=10.0, episodic_length=1506
global_step=9706000, episodic_return=8.0, episodic_length=1948
global_step=9706456, episodic_return=9.0, episodic_length=1987
global_step=9707184, episodic_return=9.0, episodic_length=1731
update 9480/9765 | step 9707520/10000000 | SPS 500 | pg_loss -0.0154 | v_loss 0.0407 | entropy 0.6662
global_step=9707880, episodic_return=5.0, episodic_length=1129
global_step=9708040, episodic_return=8.0, episodic_length=1831
global_step=9708264, episodic_return=12.0, episodic_length=2442
global_step=9708584, episodic_return=7.0, episodic_length=1592
global_step=9710376, episodic_return=11.0, episodic_length=2206
global_step=9710680, episodic_return=8.0, episodic_length=1755
global_step=9710720, episodic_return=11.0, episodic_length=2148
global_step=9710848, episodic_return=13.0, episodic_length=2443
global_step=9711560, episodic_return=8.0, episodic_length=1863
global_step=9711672, episodic_return=6.0, episodic_length=1552
global_step=9712576, episodic_return=11.0, episodic_length=2286
global_step=9712672, episodic_return=11.0, episodic_length=2198
global_step=9713160, episodic_return=6.0, episodic_length=1405
global_step=9714336, episodic_return=8.0, episodic_length=1830
global_step=9714456, episodic_return=7.0, episodic_length=1826
global_step=9714544, episodic_return=12.0, episodic_length=1922
global_step=9715080, episodic_return=9.0, episodic_length=1730
global_step=9715272, episodic_return=10.0, episodic_length=1866
global_step=9715792, episodic_return=8.0, episodic_length=1627
global_step=9716160, episodic_return=8.0, episodic_length=1764
global_step=9716472, episodic_return=7.0, episodic_length=1655
global_step=9717664, episodic_return=6.0, episodic_length=1622
update 9490/9765 | step 9717760/10000000 | SPS 500 | pg_loss -0.0077 | v_loss 0.0456 | entropy 0.6367
global_step=9718040, episodic_return=9.0, episodic_length=1850
global_step=9718216, episodic_return=5.0, episodic_length=1213
global_step=9718840, episodic_return=11.0, episodic_length=2169
global_step=9718896, episodic_return=10.0, episodic_length=1917
global_step=9719184, episodic_return=6.0, episodic_length=1375
global_step=9719952, episodic_return=14.0, episodic_length=1899
global_step=9720016, episodic_return=12.0, episodic_length=2394
global_step=9721016, episodic_return=9.0, episodic_length=1698
global_step=9721320, episodic_return=6.0, episodic_length=1237
global_step=9722296, episodic_return=7.0, episodic_length=1578
global_step=9723032, episodic_return=8.0, episodic_length=1565
global_step=9723152, episodic_return=16.0, episodic_length=2553
global_step=9723160, episodic_return=12.0, episodic_length=2156
global_step=9723296, episodic_return=14.0, episodic_length=2555
global_step=9723752, episodic_return=6.0, episodic_length=1380
global_step=9724016, episodic_return=15.0, episodic_length=2001
global_step=9724912, episodic_return=11.0, episodic_length=1818
global_step=9726056, episodic_return=10.0, episodic_length=1522
global_step=9726352, episodic_return=13.0, episodic_length=2039
global_step=9727176, episodic_return=11.0, episodic_length=2031
global_step=9727464, episodic_return=12.0, episodic_length=1880
update 9500/9765 | step 9728000/10000000 | SPS 500 | pg_loss -0.0089 | v_loss 0.0809 | entropy 0.6845
global_step=9728104, episodic_return=13.0, episodic_length=2405
global_step=9728760, episodic_return=17.0, episodic_length=2396
global_step=9728864, episodic_return=20.0, episodic_length=2855
global_step=9730344, episodic_return=5.0, episodic_length=1462
global_step=9730520, episodic_return=13.0, episodic_length=2251
global_step=9730680, episodic_return=18.0, episodic_length=2906
global_step=9731064, episodic_return=12.0, episodic_length=2352
global_step=9731528, episodic_return=13.0, episodic_length=2196
global_step=9731856, episodic_return=6.0, episodic_length=1559
global_step=9732352, episodic_return=14.0, episodic_length=2120
global_step=9732984, episodic_return=5.0, episodic_length=1166
global_step=9734104, episodic_return=7.0, episodic_length=1880
global_step=9734376, episodic_return=10.0, episodic_length=1947
global_step=9734584, episodic_return=12.0, episodic_length=2880
global_step=9734696, episodic_return=5.0, episodic_length=1438
global_step=9734792, episodic_return=8.0, episodic_length=1652
global_step=9735120, episodic_return=10.0, episodic_length=2042
global_step=9735520, episodic_return=7.0, episodic_length=1579
global_step=9736448, episodic_return=9.0, episodic_length=1740
global_step=9737336, episodic_return=7.0, episodic_length=1504
global_step=9737472, episodic_return=6.0, episodic_length=1470
global_step=9737680, episodic_return=11.0, episodic_length=1782
global_step=9738176, episodic_return=15.0, episodic_length=1691
update 9510/9765 | step 9738240/10000000 | SPS 500 | pg_loss -0.0076 | v_loss 0.1241 | entropy 0.6086
global_step=9739072, episodic_return=13.0, episodic_length=2198
global_step=9739120, episodic_return=11.0, episodic_length=2007
global_step=9739472, episodic_return=10.0, episodic_length=1529
global_step=9739696, episodic_return=13.0, episodic_length=2100
global_step=9741960, episodic_return=13.0, episodic_length=2146
global_step=9742040, episodic_return=16.0, episodic_length=1945
global_step=9742144, episodic_return=12.0, episodic_length=2359
global_step=9742272, episodic_return=16.0, episodic_length=2479
global_step=9742696, episodic_return=6.0, episodic_length=1522
global_step=9743200, episodic_return=11.0, episodic_length=2039
global_step=9743336, episodic_return=11.0, episodic_length=1946
global_step=9745808, episodic_return=5.0, episodic_length=1234
global_step=9745904, episodic_return=8.0, episodic_length=3428
global_step=9745952, episodic_return=9.0, episodic_length=1836
global_step=9746136, episodic_return=10.0, episodic_length=2019
global_step=9746312, episodic_return=14.0, episodic_length=2175
global_step=9746616, episodic_return=20.0, episodic_length=2286
global_step=9746800, episodic_return=9.0, episodic_length=1815
global_step=9747784, episodic_return=17.0, episodic_length=2558
update 9520/9765 | step 9748480/10000000 | SPS 500 | pg_loss -0.0107 | v_loss 0.0373 | entropy 0.6674
global_step=9749360, episodic_return=11.0, episodic_length=1711
global_step=9749536, episodic_return=7.0, episodic_length=1616
global_step=9749752, episodic_return=10.0, episodic_length=1982
global_step=9749920, episodic_return=9.0, episodic_length=1890
global_step=9749928, episodic_return=10.0, episodic_length=2030
global_step=9750552, episodic_return=9.0, episodic_length=1883
global_step=9750688, episodic_return=8.0, episodic_length=2060
global_step=9751064, episodic_return=8.0, episodic_length=1663
global_step=9753464, episodic_return=11.0, episodic_length=2066
global_step=9753528, episodic_return=10.0, episodic_length=1884
global_step=9754040, episodic_return=11.0, episodic_length=2055
global_step=9754448, episodic_return=17.0, episodic_length=2283
global_step=9754640, episodic_return=9.0, episodic_length=1785
global_step=9755024, episodic_return=18.0, episodic_length=2762
global_step=9755200, episodic_return=13.0, episodic_length=2271
global_step=9756312, episodic_return=16.0, episodic_length=2893
global_step=9757488, episodic_return=12.0, episodic_length=1993
global_step=9757552, episodic_return=11.0, episodic_length=1767
global_step=9758624, episodic_return=23.0, episodic_length=2594
update 9530/9765 | step 9758720/10000000 | SPS 500 | pg_loss -0.0052 | v_loss 0.1249 | entropy 0.6312
global_step=9758928, episodic_return=11.0, episodic_length=2261
global_step=9759224, episodic_return=12.0, episodic_length=2308
global_step=9759368, episodic_return=10.0, episodic_length=2078
global_step=9759448, episodic_return=14.0, episodic_length=2224
global_step=9761464, episodic_return=9.0, episodic_length=2010
global_step=9761840, episodic_return=5.0, episodic_length=1218
global_step=9761896, episodic_return=17.0, episodic_length=2189
global_step=9762120, episodic_return=24.0, episodic_length=2904
global_step=9762624, episodic_return=9.0, episodic_length=1844
global_step=9763176, episodic_return=9.0, episodic_length=1976
global_step=9763424, episodic_return=17.0, episodic_length=2030
global_step=9763848, episodic_return=18.0, episodic_length=2629
global_step=9764896, episodic_return=7.0, episodic_length=1730
global_step=9766096, episodic_return=12.0, episodic_length=2108
global_step=9766152, episodic_return=12.0, episodic_length=2165
global_step=9766536, episodic_return=12.0, episodic_length=2215
global_step=9766576, episodic_return=7.0, episodic_length=1710
global_step=9766720, episodic_return=7.0, episodic_length=1662
global_step=9768072, episodic_return=14.0, episodic_length=2115
global_step=9768480, episodic_return=17.0, episodic_length=2929
global_step=9768520, episodic_return=8.0, episodic_length=1814
global_step=9768784, episodic_return=5.0, episodic_length=1110
update 9540/9765 | step 9768960/10000000 | SPS 500 | pg_loss -0.0099 | v_loss 0.0447 | entropy 0.6807
global_step=9770048, episodic_return=13.0, episodic_length=1961
global_step=9770360, episodic_return=11.0, episodic_length=2157
global_step=9770880, episodic_return=10.0, episodic_length=2195
global_step=9771432, episodic_return=10.0, episodic_length=1489
global_step=9771544, episodic_return=12.0, episodic_length=2429
global_step=9772168, episodic_return=11.0, episodic_length=2062
global_step=9772768, episodic_return=6.0, episodic_length=1366
global_step=9772840, episodic_return=9.0, episodic_length=2038
global_step=9773360, episodic_return=10.0, episodic_length=1513
global_step=9773568, episodic_return=24.0, episodic_length=2527
global_step=9774624, episodic_return=7.0, episodic_length=1880
global_step=9774648, episodic_return=7.0, episodic_length=1555
global_step=9775416, episodic_return=9.0, episodic_length=1333
global_step=9775424, episodic_return=8.0, episodic_length=1629
global_step=9775960, episodic_return=11.0, episodic_length=2270
global_step=9777128, episodic_return=13.0, episodic_length=2150
global_step=9777464, episodic_return=9.0, episodic_length=1957
global_step=9777784, episodic_return=11.0, episodic_length=2234
global_step=9778304, episodic_return=7.0, episodic_length=1850
global_step=9778480, episodic_return=5.0, episodic_length=1271
global_step=9779056, episodic_return=9.0, episodic_length=1838
global_step=9779176, episodic_return=10.0, episodic_length=1881
update 9550/9765 | step 9779200/10000000 | SPS 500 | pg_loss -0.0102 | v_loss 0.0533 | entropy 0.6194
global_step=9779360, episodic_return=16.0, episodic_length=2387
global_step=9780784, episodic_return=6.0, episodic_length=1514
global_step=9781056, episodic_return=10.0, episodic_length=1966
global_step=9781728, episodic_return=9.0, episodic_length=1714
global_step=9782064, episodic_return=14.0, episodic_length=2314
global_step=9782464, episodic_return=7.0, episodic_length=1725
global_step=9782592, episodic_return=9.0, episodic_length=2061
global_step=9783120, episodic_return=5.0, episodic_length=1181
global_step=9783272, episodic_return=8.0, episodic_length=2064
global_step=9783600, episodic_return=14.0, episodic_length=2138
global_step=9783688, episodic_return=6.0, episodic_length=1319
global_step=9784712, episodic_return=4.0, episodic_length=1139
global_step=9785240, episodic_return=12.0, episodic_length=1767
global_step=9786032, episodic_return=5.0, episodic_length=1169
global_step=9786144, episodic_return=11.0, episodic_length=1783
global_step=9787096, episodic_return=8.0, episodic_length=1756
global_step=9787224, episodic_return=21.0, episodic_length=2598
global_step=9787352, episodic_return=12.0, episodic_length=2126
global_step=9788136, episodic_return=11.0, episodic_length=2450
global_step=9788208, episodic_return=8.0, episodic_length=1759
global_step=9788312, episodic_return=5.0, episodic_length=1166
global_step=9789288, episodic_return=10.0, episodic_length=2038
update 9560/9765 | step 9789440/10000000 | SPS 500 | pg_loss -0.0075 | v_loss 0.0340 | entropy 0.6466
global_step=9789632, episodic_return=7.0, episodic_length=1763
global_step=9790688, episodic_return=9.0, episodic_length=1816
global_step=9790936, episodic_return=8.0, episodic_length=1811
global_step=9791432, episodic_return=11.0, episodic_length=1069
global_step=9792280, episodic_return=12.0, episodic_length=1992
global_step=9792376, episodic_return=15.0, episodic_length=2597
global_step=9792560, episodic_return=7.0, episodic_length=1479
global_step=9792720, episodic_return=16.0, episodic_length=2306
global_step=9793328, episodic_return=18.0, episodic_length=2573
global_step=9793448, episodic_return=5.0, episodic_length=1277
global_step=9794528, episodic_return=9.0, episodic_length=1936
global_step=9794544, episodic_return=7.0, episodic_length=1554
global_step=9795704, episodic_return=8.0, episodic_length=1149
global_step=9796080, episodic_return=8.0, episodic_length=1771
global_step=9796120, episodic_return=11.0, episodic_length=1725
global_step=9796280, episodic_return=10.0, episodic_length=1962
global_step=9796376, episodic_return=11.0, episodic_length=2044
global_step=9796752, episodic_return=7.0, episodic_length=1719
global_step=9798096, episodic_return=8.0, episodic_length=1804
global_step=9798616, episodic_return=11.0, episodic_length=2061
global_step=9799080, episodic_return=8.0, episodic_length=1704
update 9570/9765 | step 9799680/10000000 | SPS 500 | pg_loss -0.0145 | v_loss 0.0450 | entropy 0.6427
global_step=9800256, episodic_return=10.0, episodic_length=2111
global_step=9800344, episodic_return=12.0, episodic_length=2003
global_step=9801000, episodic_return=16.0, episodic_length=2366
global_step=9801192, episodic_return=14.0, episodic_length=2543
global_step=9801248, episodic_return=22.0, episodic_length=2267
global_step=9801384, episodic_return=8.0, episodic_length=1662
global_step=9802448, episodic_return=9.0, episodic_length=1915
global_step=9803768, episodic_return=7.0, episodic_length=1731
global_step=9804344, episodic_return=11.0, episodic_length=2047
global_step=9804432, episodic_return=6.0, episodic_length=1619
global_step=9804448, episodic_return=18.0, episodic_length=2695
global_step=9804544, episodic_return=7.0, episodic_length=1606
global_step=9805152, episodic_return=11.0, episodic_length=2091
global_step=9805360, episodic_return=13.0, episodic_length=2070
global_step=9806520, episodic_return=16.0, episodic_length=2056
global_step=9807272, episodic_return=6.0, episodic_length=1421
global_step=9808144, episodic_return=13.0, episodic_length=1800
global_step=9808552, episodic_return=18.0, episodic_length=2071
global_step=9808704, episodic_return=5.0, episodic_length=1110
global_step=9809008, episodic_return=13.0, episodic_length=2326
global_step=9809520, episodic_return=20.0, episodic_length=2899
update 9580/9765 | step 9809920/10000000 | SPS 500 | pg_loss -0.0033 | v_loss 0.0575 | entropy 0.6452
global_step=9810560, episodic_return=17.0, episodic_length=2594
global_step=9810768, episodic_return=15.0, episodic_length=2808
global_step=9811016, episodic_return=8.0, episodic_length=1881
global_step=9811896, episodic_return=8.0, episodic_length=1672
global_step=9812112, episodic_return=9.0, episodic_length=1710
global_step=9812528, episodic_return=16.0, episodic_length=2200
global_step=9814008, episodic_return=12.0, episodic_length=2248
global_step=9814224, episodic_return=6.0, episodic_length=1624
global_step=9814296, episodic_return=24.0, episodic_length=2642
global_step=9814448, episodic_return=10.0, episodic_length=1862
global_step=9814704, episodic_return=9.0, episodic_length=1321
global_step=9814728, episodic_return=8.0, episodic_length=1125
global_step=9815384, episodic_return=15.0, episodic_length=2434
global_step=9816752, episodic_return=17.0, episodic_length=2448
global_step=9817992, episodic_return=8.0, episodic_length=1652
global_step=9818032, episodic_return=17.0, episodic_length=1867
global_step=9818088, episodic_return=11.0, episodic_length=2058
global_step=9818168, episodic_return=6.0, episodic_length=1399
global_step=9818232, episodic_return=12.0, episodic_length=1890
global_step=9818568, episodic_return=11.0, episodic_length=2174
global_step=9818760, episodic_return=9.0, episodic_length=2031
update 9590/9765 | step 9820160/10000000 | SPS 500 | pg_loss -0.0085 | v_loss 0.0255 | entropy 0.6549
global_step=9820304, episodic_return=8.0, episodic_length=1794
global_step=9820896, episodic_return=9.0, episodic_length=1341
global_step=9822000, episodic_return=10.0, episodic_length=1941
global_step=9822096, episodic_return=11.0, episodic_length=2015
global_step=9822432, episodic_return=12.0, episodic_length=2204
global_step=9822696, episodic_return=13.0, episodic_length=2364
global_step=9822976, episodic_return=13.0, episodic_length=2110
global_step=9822976, episodic_return=11.0, episodic_length=2225
global_step=9825088, episodic_return=4.0, episodic_length=1063
global_step=9825144, episodic_return=5.0, episodic_length=1086
global_step=9825288, episodic_return=14.0, episodic_length=2194
global_step=9825528, episodic_return=7.0, episodic_length=1552
global_step=9825656, episodic_return=9.0, episodic_length=1835
global_step=9825864, episodic_return=14.0, episodic_length=2796
global_step=9825952, episodic_return=9.0, episodic_length=1939
global_step=9828216, episodic_return=6.0, episodic_length=1535
global_step=9828512, episodic_return=17.0, episodic_length=2912
global_step=9828856, episodic_return=8.0, episodic_length=1780
global_step=9828920, episodic_return=11.0, episodic_length=1709
global_step=9829608, episodic_return=15.0, episodic_length=2270
global_step=9829744, episodic_return=11.0, episodic_length=2052
global_step=9830400, episodic_return=12.0, episodic_length=2226
update 9600/9765 | step 9830400/10000000 | SPS 500 | pg_loss -0.0080 | v_loss 0.0714 | entropy 0.6924
global_step=9831048, episodic_return=7.0, episodic_length=1421
global_step=9831792, episodic_return=16.0, episodic_length=2961
global_step=9831792, episodic_return=6.0, episodic_length=1447
global_step=9831896, episodic_return=11.0, episodic_length=1707
global_step=9832288, episodic_return=7.0, episodic_length=1735
global_step=9833616, episodic_return=11.0, episodic_length=2029
global_step=9833744, episodic_return=4.0, episodic_length=995
global_step=9834024, episodic_return=4.0, episodic_length=1073
global_step=9835256, episodic_return=15.0, episodic_length=2755
global_step=9835456, episodic_return=13.0, episodic_length=2531
global_step=9835472, episodic_return=8.0, episodic_length=1839
global_step=9835680, episodic_return=7.0, episodic_length=1719
global_step=9835752, episodic_return=17.0, episodic_length=2356
global_step=9836624, episodic_return=7.0, episodic_length=1511
global_step=9837400, episodic_return=9.0, episodic_length=1841
