A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=91496, episodic_return=0.0, episodic_length=554
global_step=91984, episodic_return=0.0, episodic_length=522
update 90/9765 | step 92160/10000000 | SPS 494 | pg_loss -0.0074 | v_loss 0.0211 | entropy 1.1465
global_step=92360, episodic_return=1.0, episodic_length=656
global_step=92504, episodic_return=0.0, episodic_length=522
global_step=92576, episodic_return=3.0, episodic_length=892
global_step=92712, episodic_return=1.0, episodic_length=649
global_step=92912, episodic_return=2.0, episodic_length=869
global_step=92984, episodic_return=0.0, episodic_length=518
global_step=92992, episodic_return=7.0, episodic_length=999
global_step=93088, episodic_return=3.0, episodic_length=887
global_step=93576, episodic_return=0.0, episodic_length=531
global_step=93600, episodic_return=1.0, episodic_length=627
global_step=93720, episodic_return=0.0, episodic_length=502
global_step=93824, episodic_return=1.0, episodic_length=620
global_step=93984, episodic_return=0.0, episodic_length=542
global_step=94016, episodic_return=0.0, episodic_length=522
global_step=94200, episodic_return=1.0, episodic_length=607
global_step=94600, episodic_return=0.0, episodic_length=535
global_step=94680, episodic_return=0.0, episodic_length=534
global_step=94792, episodic_return=0.0, episodic_length=559
global_step=95056, episodic_return=1.0, episodic_length=636
global_step=95104, episodic_return=0.0, episodic_length=552
global_step=95160, episodic_return=4.0, episodic_length=1052
global_step=95248, episodic_return=1.0, episodic_length=656
global_step=95616, episodic_return=0.0, episodic_length=503
global_step=95664, episodic_return=2.0, episodic_length=744
global_step=95688, episodic_return=0.0, episodic_length=526
global_step=96080, episodic_return=0.0, episodic_length=519
global_step=96168, episodic_return=0.0, episodic_length=547
global_step=96248, episodic_return=2.0, episodic_length=747
global_step=96504, episodic_return=1.0, episodic_length=627
global_step=96656, episodic_return=2.0, episodic_length=752
global_step=96936, episodic_return=1.0, episodic_length=666
global_step=96944, episodic_return=1.0, episodic_length=636
global_step=97248, episodic_return=0.0, episodic_length=536
global_step=97296, episodic_return=0.0, episodic_length=528
global_step=97552, episodic_return=0.0, episodic_length=546
global_step=97704, episodic_return=7.0, episodic_length=1015
global_step=97880, episodic_return=1.0, episodic_length=631
global_step=97928, episodic_return=3.0, episodic_length=944
global_step=98040, episodic_return=0.0, episodic_length=550
global_step=98184, episodic_return=1.0, episodic_length=632
global_step=98256, episodic_return=0.0, episodic_length=511
global_step=98376, episodic_return=0.0, episodic_length=534
global_step=99088, episodic_return=2.0, episodic_length=788
global_step=99120, episodic_return=1.0, episodic_length=630
global_step=99184, episodic_return=2.0, episodic_length=739
global_step=99280, episodic_return=1.0, episodic_length=644
global_step=99632, episodic_return=1.0, episodic_length=688
global_step=99648, episodic_return=2.0, episodic_length=738
global_step=99864, episodic_return=2.0, episodic_length=767
global_step=99912, episodic_return=7.0, episodic_length=1015
global_step=100200, episodic_return=0.0, episodic_length=544
global_step=100264, episodic_return=0.0, episodic_length=547
global_step=100520, episodic_return=1.0, episodic_length=631
global_step=100632, episodic_return=0.0, episodic_length=503
global_step=100824, episodic_return=3.0, episodic_length=887
global_step=100888, episodic_return=1.0, episodic_length=639
global_step=100904, episodic_return=0.0, episodic_length=518
global_step=101040, episodic_return=0.0, episodic_length=567
global_step=101288, episodic_return=0.0, episodic_length=522
global_step=101504, episodic_return=1.0, episodic_length=662
global_step=101560, episodic_return=0.0, episodic_length=536
global_step=101920, episodic_return=1.0, episodic_length=652
global_step=102096, episodic_return=1.0, episodic_length=640
global_step=102136, episodic_return=1.0, episodic_length=622
update 100/9765 | step 102400/10000000 | SPS 495 | pg_loss -0.0057 | v_loss 0.0150 | entropy 1.1264
global_step=102424, episodic_return=2.0, episodic_length=775
global_step=102504, episodic_return=1.0, episodic_length=631
global_step=102552, episodic_return=2.0, episodic_length=780
global_step=103032, episodic_return=2.0, episodic_length=779
global_step=103144, episodic_return=0.0, episodic_length=527
global_step=103264, episodic_return=3.0, episodic_length=863
global_step=103400, episodic_return=1.0, episodic_length=628
global_step=103424, episodic_return=2.0, episodic_length=775
global_step=103488, episodic_return=0.0, episodic_length=540
global_step=103592, episodic_return=0.0, episodic_length=526
global_step=104264, episodic_return=1.0, episodic_length=636
global_step=104288, episodic_return=3.0, episodic_length=895
global_step=104424, episodic_return=0.0, episodic_length=511
global_step=104624, episodic_return=2.0, episodic_length=739
global_step=104704, episodic_return=0.0, episodic_length=550
global_step=104736, episodic_return=1.0, episodic_length=652
global_step=104736, episodic_return=1.0, episodic_length=639
global_step=105256, episodic_return=7.0, episodic_length=995
global_step=105312, episodic_return=0.0, episodic_length=524
global_step=105528, episodic_return=1.0, episodic_length=628
global_step=105720, episodic_return=0.0, episodic_length=523
global_step=105752, episodic_return=0.0, episodic_length=519
global_step=106128, episodic_return=2.0, episodic_length=759
global_step=106280, episodic_return=0.0, episodic_length=507
global_step=106368, episodic_return=0.0, episodic_length=539
global_step=106776, episodic_return=7.0, episodic_length=1035
global_step=107016, episodic_return=2.0, episodic_length=760
global_step=107184, episodic_return=6.0, episodic_length=1387
global_step=107200, episodic_return=0.0, episodic_length=559
global_step=107456, episodic_return=3.0, episodic_length=879
global_step=107520, episodic_return=1.0, episodic_length=620
global_step=107776, episodic_return=7.0, episodic_length=1035
global_step=107920, episodic_return=0.0, episodic_length=591
global_step=108160, episodic_return=3.0, episodic_length=907
global_step=108296, episodic_return=1.0, episodic_length=656
global_step=108536, episodic_return=0.0, episodic_length=551
global_step=108672, episodic_return=2.0, episodic_length=755
global_step=108672, episodic_return=2.0, episodic_length=760
global_step=108776, episodic_return=1.0, episodic_length=636
global_step=109032, episodic_return=1.0, episodic_length=627
global_step=109208, episodic_return=0.0, episodic_length=527
global_step=109680, episodic_return=0.0, episodic_length=524
global_step=109928, episodic_return=7.0, episodic_length=1011
global_step=109928, episodic_return=1.0, episodic_length=640
global_step=110064, episodic_return=0.0, episodic_length=536
global_step=110296, episodic_return=3.0, episodic_length=887
global_step=110648, episodic_return=4.0, episodic_length=1196
global_step=110752, episodic_return=7.0, episodic_length=995
global_step=110968, episodic_return=0.0, episodic_length=514
global_step=110976, episodic_return=1.0, episodic_length=659
global_step=111048, episodic_return=3.0, episodic_length=940
global_step=111072, episodic_return=0.0, episodic_length=567
global_step=111152, episodic_return=0.0, episodic_length=562
global_step=111360, episodic_return=0.0, episodic_length=554
global_step=111816, episodic_return=0.0, episodic_length=530
global_step=111920, episodic_return=1.0, episodic_length=644
global_step=112160, episodic_return=0.0, episodic_length=572
global_step=112184, episodic_return=0.0, episodic_length=540
global_step=112512, episodic_return=2.0, episodic_length=775
global_step=112584, episodic_return=1.0, episodic_length=636
update 110/9765 | step 112640/10000000 | SPS 495 | pg_loss 0.0004 | v_loss 0.0184 | entropy 1.0373
global_step=112712, episodic_return=3.0, episodic_length=875
global_step=112840, episodic_return=3.0, episodic_length=895
global_step=112888, episodic_return=0.0, episodic_length=559
global_step=112944, episodic_return=0.0, episodic_length=532
global_step=113408, episodic_return=1.0, episodic_length=627
global_step=113576, episodic_return=0.0, episodic_length=526
global_step=113672, episodic_return=0.0, episodic_length=551
global_step=113864, episodic_return=2.0, episodic_length=863
global_step=113936, episodic_return=0.0, episodic_length=560
global_step=114232, episodic_return=1.0, episodic_length=668
global_step=114272, episodic_return=2.0, episodic_length=799
global_step=114512, episodic_return=2.0, episodic_length=824
global_step=114672, episodic_return=1.0, episodic_length=644
global_step=114832, episodic_return=1.0, episodic_length=624
global_step=114920, episodic_return=0.0, episodic_length=544
global_step=115032, episodic_return=0.0, episodic_length=570
global_step=115128, episodic_return=2.0, episodic_length=747
global_step=115272, episodic_return=0.0, episodic_length=532
global_step=115784, episodic_return=2.0, episodic_length=768
global_step=115864, episodic_return=0.0, episodic_length=535
global_step=115952, episodic_return=1.0, episodic_length=651
global_step=116176, episodic_return=0.0, episodic_length=566
global_step=116256, episodic_return=1.0, episodic_length=683
global_step=116264, episodic_return=3.0, episodic_length=900
global_step=116408, episodic_return=1.0, episodic_length=662
global_step=116824, episodic_return=0.0, episodic_length=516
global_step=117032, episodic_return=0.0, episodic_length=535
global_step=117120, episodic_return=1.0, episodic_length=628
global_step=117288, episodic_return=0.0, episodic_length=578
global_step=117344, episodic_return=7.0, episodic_length=1051
global_step=117680, episodic_return=1.0, episodic_length=647
global_step=117736, episodic_return=2.0, episodic_length=756
global_step=117776, episodic_return=2.0, episodic_length=755
global_step=118064, episodic_return=0.0, episodic_length=524
global_step=118232, episodic_return=0.0, episodic_length=554
global_step=118368, episodic_return=2.0, episodic_length=784
global_step=118408, episodic_return=0.0, episodic_length=527
global_step=118760, episodic_return=0.0, episodic_length=508
global_step=118960, episodic_return=1.0, episodic_length=648
global_step=119024, episodic_return=3.0, episodic_length=871
global_step=119336, episodic_return=1.0, episodic_length=644
global_step=119400, episodic_return=0.0, episodic_length=540
global_step=120072, episodic_return=0.0, episodic_length=531
global_step=120224, episodic_return=3.0, episodic_length=926
global_step=120240, episodic_return=7.0, episodic_length=1007
global_step=120448, episodic_return=9.0, episodic_length=1359
global_step=120528, episodic_return=0.0, episodic_length=575
global_step=120544, episodic_return=3.0, episodic_length=904
global_step=120792, episodic_return=3.0, episodic_length=926
global_step=121144, episodic_return=0.0, episodic_length=538
global_step=121320, episodic_return=7.0, episodic_length=1007
global_step=121456, episodic_return=1.0, episodic_length=616
global_step=121544, episodic_return=0.0, episodic_length=559
global_step=121672, episodic_return=0.0, episodic_length=584
global_step=121712, episodic_return=2.0, episodic_length=750
global_step=122144, episodic_return=2.0, episodic_length=827
global_step=122312, episodic_return=0.0, episodic_length=579
global_step=122544, episodic_return=3.0, episodic_length=891
global_step=122736, episodic_return=0.0, episodic_length=524
global_step=122760, episodic_return=1.0, episodic_length=675
update 120/9765 | step 122880/10000000 | SPS 495 | pg_loss 0.0016 | v_loss 0.0321 | entropy 0.9407
global_step=123096, episodic_return=3.0, episodic_length=899
global_step=123216, episodic_return=2.0, episodic_length=784
global_step=123408, episodic_return=1.0, episodic_length=655
global_step=123568, episodic_return=1.0, episodic_length=651
global_step=123616, episodic_return=7.0, episodic_length=1037
global_step=123664, episodic_return=0.0, episodic_length=574
global_step=123816, episodic_return=0.0, episodic_length=540
global_step=124128, episodic_return=0.0, episodic_length=528
global_step=124296, episodic_return=0.0, episodic_length=544
global_step=124664, episodic_return=0.0, episodic_length=519
global_step=124776, episodic_return=7.0, episodic_length=1043
global_step=124896, episodic_return=2.0, episodic_length=739
global_step=125096, episodic_return=1.0, episodic_length=650
global_step=125096, episodic_return=2.0, episodic_length=768
global_step=125176, episodic_return=2.0, episodic_length=771
global_step=125256, episodic_return=0.0, episodic_length=568
global_step=125360, episodic_return=0.0, episodic_length=536
global_step=125960, episodic_return=1.0, episodic_length=668
global_step=126160, episodic_return=1.0, episodic_length=627
global_step=126216, episodic_return=0.0, episodic_length=520
global_step=126216, episodic_return=0.0, episodic_length=571
global_step=126352, episodic_return=2.0, episodic_length=812
global_step=126440, episodic_return=1.0, episodic_length=683
global_step=126648, episodic_return=1.0, episodic_length=659
global_step=127024, episodic_return=0.0, episodic_length=548
global_step=127032, episodic_return=3.0, episodic_length=895
